ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3379,2022-02-04 17:00:00,362.61379274083447,1.102,long,3379,0.9214923008026571,ADAUSDT,0.23060344827586493,1.1067500000000001,2022-02-05 17:00:00,1 days 00:00:00,TRAILING STOP
3381,2022-02-28 20:00:00,432.66722288551335,0.924,long,-1,10.870763974998486,ADAUSDT,2.719155844155835,0.951,2022-03-02 07:00:00,1 days 11:00:00,SIGNAL
3384,2022-03-13 16:00:00,493.8040476171988,0.814,long,-1,-12.643358835190714,ADAUSDT,-3.145454545454535,0.79,2022-03-15 08:00:00,1 days 16:00:00,SIGNAL
3387,2022-03-16 19:00:00,493.12388782590506,0.81,long,-1,7.083231524731252,ADAUSDT,1.7733333333333212,0.826,2022-03-18 10:00:00,1 days 15:00:00,SIGNAL
3390,2022-03-22 16:00:00,413.66932942503144,0.969,long,3390,60.05020478865233,ADAUSDT,14.980882352941178,1.11625,2022-03-25 00:00:00,2 days 08:00:00,TRAILING STOP
3392,2022-03-27 22:00:00,353.15964339407276,1.17,long,3392,2.331224464026527,ADAUSDT,0.5641923076923279,1.1789500000000002,2022-03-28 21:00:00,0 days 23:00:00,TRAILING STOP
3394,2022-03-30 21:00:00,344.1377204341071,1.202,long,3394,-14.957223329455525,ADAUSDT,-3.615881863560725,1.1609,2022-03-31 14:00:00,0 days 17:00:00,TRAILING STOP
3396,2022-04-20 12:00:00,424.32362567909126,0.9669999999999999,long,3396,-21.316173146345797,ADAUSDT,-5.19499999999999,0.91865,2022-04-21 20:00:00,1 days 08:00:00,TRAILING STOP
3398,2022-05-30 06:00:00,784.3576789222826,0.5178,long,3398,92.1234329537768,ADAUSDT,22.68265643105445,0.636405,2022-05-31 12:00:00,1 days 06:00:00,TRAILING STOP
3400,2022-05-31 13:00:00,670.1424860885865,0.6335,long,3400,-21.736607650272102,ADAUSDT,-5.1200947119179,0.6023000000000001,2022-05-31 18:00:00,0 days 05:00:00,TRAILING STOP
3402,2022-06-06 06:00:00,679.5944227386084,0.6183,long,3402,-8.800662825162126,ADAUSDT,-2.094432314410478,0.606575,2022-06-06 15:00:00,0 days 09:00:00,TRAILING STOP
3404,2022-07-14 17:00:00,973.3990180227224,0.4298,long,-1,5.289547603837248,ADAUSDT,1.2643322475569967,0.4361,2022-07-16 01:00:00,1 days 08:00:00,SIGNAL
3407,2022-07-20 06:00:00,787.6502358953343,0.5325,long,3407,-21.7890638444111,ADAUSDT,-5.195000000000002,0.505875,2022-07-20 17:00:00,0 days 11:00:00,TRAILING STOP
3409,2022-07-27 21:00:00,823.3887944945307,0.5041,long,3409,-12.654518289547427,ADAUSDT,-3.0487651259670754,0.48972499999999997,2022-07-28 12:00:00,0 days 15:00:00,TRAILING STOP
3411,2022-07-28 21:00:00,794.1134090896362,0.5195,long,3411,-4.248256592905657,ADAUSDT,-1.0297757459095203,0.515185,2022-07-29 12:00:00,0 days 15:00:00,TRAILING STOP
3413,2022-07-31 19:00:00,774.2958689223263,0.5316,long,-1,-11.188420446753806,ADAUSDT,-2.7181715575620706,0.5182,2022-08-01 10:00:00,0 days 15:00:00,SIGNAL
3416,2022-08-08 08:00:00,758.1145433536212,0.54,long,3416,-16.51876247605878,ADAUSDT,-4.0350500000000045,0.51927,2022-08-09 10:00:00,1 days 02:00:00,TRAILING STOP
3418,2022-09-03 05:00:00,851.8397919927061,0.4768,long,-1,15.101160280509138,ADAUSDT,3.7180578859060507,0.49550000000000005,2022-09-06 13:00:00,3 days 08:00:00,SIGNAL
3421,2022-09-09 13:00:00,819.4961499366769,0.4992,long,-1,2.1290509975355256,ADAUSDT,0.5204326923077018,0.5028,2022-09-12 04:00:00,2 days 15:00:00,SIGNAL
3424,2022-09-22 16:00:00,909.8174421991899,0.4502,long,3424,2.293808989836553,ADAUSDT,0.5600122167925391,0.453625,2022-09-23 08:00:00,0 days 16:00:00,TRAILING STOP
3426,2022-09-29 17:00:00,943.964355369586,0.4344,long,-1,-4.026385561393445,ADAUSDT,-0.9819060773480696,0.431,2022-09-30 20:00:00,1 days 03:00:00,SIGNAL
3429,2022-11-04 07:00:00,994.0579143378894,0.4116,long,3429,0.6315647552954514,ADAUSDT,0.15435860058309447,0.41306000000000004,2022-11-06 22:00:00,2 days 15:00:00,TRAILING STOP
3431,2022-12-25 23:00:00,1586.743527508542,0.2581,long,-1,0.6075640966830397,ADAUSDT,0.14835335141418518,0.259,2022-12-28 01:00:00,2 days 02:00:00,SIGNAL
