ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4456,2022-01-21 22:00:00,-2776.9311994468353,0.1439,short,4456,30.569805455142543,DOGEUSDT,7.650093815149421,0.13261499999999998,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
4458,2022-01-26 15:00:00,2699.323039508918,0.1502,long,4458,-20.550162245624534,DOGEUSDT,-5.068628495339542,0.14288,2022-01-26 21:00:00,0 days 06:00:00,TRAILING STOP
4460,2022-02-02 21:00:00,-2866.5405161712215,0.1401,short,-1,4.935609460743614,DOGEUSDT,1.2289793004996445,0.1381,2022-02-03 09:00:00,0 days 12:00:00,SIGNAL
4463,2022-02-04 16:00:00,2837.127992050602,0.1418,long,-1,19.318855636270154,DOGEUSDT,4.802045133991534,0.1489,2022-02-05 15:00:00,0 days 23:00:00,SIGNAL
4466,2022-02-07 06:00:00,2577.351764667206,0.1578,long,-1,-4.675573836282783,DOGEUSDT,-1.149619771863119,0.1563,2022-02-07 11:00:00,0 days 05:00:00,SIGNAL
4469,2022-02-24 15:00:00,-3492.800970726517,0.1161,short,-1,-6.7547277972880355,DOGEUSDT,-1.665719207579679,0.1178,2022-02-24 16:00:00,0 days 01:00:00,SIGNAL
4472,2022-02-28 23:00:00,3061.8530055898063,0.132,long,-1,-0.19657096295884802,DOGEUSDT,-0.04863636363635929,0.1322,2022-03-01 17:00:00,0 days 18:00:00,SIGNAL
4475,2022-03-04 21:00:00,-3288.2450921088716,0.1229,short,-1,-1.137403977360468,DOGEUSDT,-0.2814483319772196,0.123,2022-03-05 08:00:00,0 days 11:00:00,SIGNAL
4478,2022-03-10 14:00:00,-3472.8982655051605,0.1163,short,-1,-1.155433252933577,DOGEUSDT,-0.28607050730868694,0.1164,2022-03-11 10:00:00,0 days 20:00:00,SIGNAL
4481,2022-03-11 12:00:00,3429.627973521311,0.11769999999999999,long,-1,-9.030210454281562,DOGEUSDT,-2.2370433305012623,0.1153,2022-03-11 18:00:00,0 days 06:00:00,SIGNAL
4484,2022-03-14 08:00:00,3494.4606489604776,0.1149,long,-1,-8.483152671416482,DOGEUSDT,-2.112793733681469,0.1127,2022-03-14 17:00:00,0 days 09:00:00,SIGNAL
4487,2022-03-17 07:00:00,3426.096224587075,0.1168,long,-1,-0.45806906522728225,DOGEUSDT,-0.11446917808218937,0.1169,2022-03-17 11:00:00,0 days 04:00:00,SIGNAL
4490,2022-03-22 15:00:00,3231.635837972663,0.1238,long,-1,-5.319918916470592,DOGEUSDT,-1.3297253634894979,0.1224,2022-03-23 00:00:00,0 days 09:00:00,SIGNAL
4493,2022-03-23 18:00:00,3117.2937178014377,0.128,long,4493,15.364548449236903,DOGEUSDT,3.8506328125,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
4495,2022-03-27 21:00:00,2809.8073775582197,0.1431,long,-1,16.879917820681005,DOGEUSDT,4.19811320754717,0.1494,2022-03-28 16:00:00,0 days 19:00:00,SIGNAL
4498,2022-03-31 14:00:00,-2823.5100743855455,0.1436,short,-1,16.712356130288075,DOGEUSDT,4.121866295264631,0.1374,2022-04-01 14:00:00,1 days 00:00:00,SIGNAL
4501,2022-04-01 22:00:00,2880.8680674822276,0.1419,long,-1,-5.422369876615021,DOGEUSDT,-1.3264270613107754,0.1403,2022-04-02 16:00:00,0 days 18:00:00,SIGNAL
4504,2022-04-04 13:00:00,2701.867383638103,0.1509,long,4504,-21.18062739652191,DOGEUSDT,-5.1949999999999985,0.143355,2022-04-04 15:00:00,0 days 02:00:00,TRAILING STOP
