ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
12691,2022-01-25 19:00:00,4.00642068979747,99.74,long,12691,-20.759240759240743,SOLUSDT,-5.194999999999996,94.753,2022-01-25 20:00:00,0 days 01:00:00,TRAILING STOP
12693,2022-01-25 21:00:00,4.196229829679573,94.23,long,12693,4.46808467731025,SOLUSDT,1.1299856733524283,95.4845,2022-01-26 20:00:00,0 days 23:00:00,TRAILING STOP
12695,2022-02-01 06:00:00,3.7729216883413015,105.04,long,12695,7.87831134939834,SOLUSDT,1.9879279322162848,107.34049999999999,2022-02-02 14:00:00,1 days 08:00:00,TRAILING STOP
12697,2022-02-07 16:00:00,3.280457638433237,121.31,long,12697,-20.704756005565113,SOLUSDT,-5.2028233451487935,115.235,2022-02-08 08:00:00,0 days 16:00:00,TRAILING STOP
12699,2022-02-15 09:00:00,3.8305709840002473,102.78999999999999,long,12699,-10.530369874430106,SOLUSDT,-2.674417744916813,100.244,2022-02-16 13:00:00,1 days 04:00:00,TRAILING STOP
12701,2022-02-28 20:00:00,4.070658149556684,96.2,long,12701,-6.899342215050988,SOLUSDT,-1.761846153846144,94.69600000000001,2022-03-01 10:00:00,0 days 14:00:00,TRAILING STOP
12703,2022-03-02 11:00:00,3.6988271152131076,105.52,long,12703,-20.27609732239905,SOLUSDT,-5.194999999999996,100.244,2022-03-02 13:00:00,0 days 02:00:00,TRAILING STOP
12705,2022-03-23 15:00:00,4.076077130657487,94.77,long,12705,17.726521126827592,SOLUSDT,4.588917378917385,99.313,2022-03-25 16:00:00,2 days 01:00:00,TRAILING STOP
12707,2022-03-28 14:00:00,3.4833854456122073,111.9,long,12707,-17.34043556706084,SOLUSDT,-4.448651474530831,107.141,2022-03-28 23:00:00,0 days 09:00:00,TRAILING STOP
12709,2022-03-29 06:00:00,3.495215858799283,110.51999999999998,long,12709,-5.9700086904458605,SOLUSDT,-1.5454682410423342,109.0315,2022-03-29 17:00:00,0 days 11:00:00,TRAILING STOP
12711,2022-05-23 08:00:00,7.190690812993369,53.559999999999995,long,12711,-16.936733824854702,SOLUSDT,-4.3976278939506885,51.30950000000001,2022-05-23 19:00:00,0 days 11:00:00,TRAILING STOP
12713,2022-05-30 06:00:00,8.225585803528464,46.42,long,12713,-8.04835321901278,SOLUSDT,-2.107827445066792,45.5335,2022-05-31 13:00:00,1 days 07:00:00,TRAILING STOP
12715,2022-06-06 06:00:00,9.140210977651709,41.59,long,12715,5.407755553767252,SOLUSDT,1.422564318345755,42.2655,2022-06-06 16:00:00,0 days 10:00:00,TRAILING STOP
12717,2022-06-21 06:00:00,10.253411651442926,37.18,long,12717,-4.818734353358732,SOLUSDT,-1.2640236686390556,36.784,2022-06-21 19:00:00,0 days 13:00:00,TRAILING STOP
12719,2022-06-24 04:00:00,9.767764220756817,38.93,long,12719,11.300365498050486,SOLUSDT,2.9717544310300648,40.166000000000004,2022-06-25 14:00:00,1 days 10:00:00,TRAILING STOP
12721,2022-07-14 16:00:00,10.879319579021294,35.17,long,12721,17.808913064198443,SOLUSDT,4.654395791868058,36.879,2022-07-16 00:00:00,1 days 08:00:00,TRAILING STOP
12723,2022-07-17 22:00:00,9.831298721335367,39.26,long,12723,8.406207730833628,SOLUSDT,2.177904992358653,40.194500000000005,2022-07-18 18:00:00,0 days 20:00:00,TRAILING STOP
12725,2022-07-19 12:00:00,8.514595142095354,45.54,long,12725,-8.34592101233045,SOLUSDT,-2.1523715415019775,44.65,2022-07-19 23:00:00,0 days 11:00:00,TRAILING STOP
12727,2022-09-06 16:00:00,11.426077125931997,33.79,long,12727,-20.05722723912836,SOLUSDT,-5.195000000000007,32.1005,2022-09-06 17:00:00,0 days 01:00:00,TRAILING STOP
12729,2022-09-12 08:00:00,10.774949466312078,35.47,long,12729,14.095568005365378,SOLUSDT,3.688129405131091,36.8505,2022-09-13 12:00:00,1 days 04:00:00,TRAILING STOP
12731,2022-09-29 18:00:00,11.363921032748616,33.88,long,12731,-7.275034514192242,SOLUSDT,-1.8895720188902017,33.307,2022-09-30 20:00:00,1 days 02:00:00,TRAILING STOP
12733,2022-10-04 09:00:00,11.439213962700078,33.52,long,-1,5.175557965283978,SOLUSDT,1.349761336515501,34.04,2022-10-06 07:00:00,1 days 22:00:00,SIGNAL
12736,2022-10-10 04:00:00,11.636698836115253,33.04,long,-1,-3.210216107919125,SOLUSDT,-0.8349576271186469,32.83,2022-10-10 07:00:00,0 days 03:00:00,SIGNAL
