ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
11177,2022-01-06 06:00:00,-0.11559233770528021,3456.97,short,-1,0.32201135476243803,ETHUSDT,0.08058357463326553,3447.28,2022-01-06 20:00:00,0 days 14:00:00,SIGNAL
11180,2022-01-07 07:00:00,-0.12603823976607204,3171.14,short,-1,-6.220648833214459,ETHUSDT,-1.5563882389298567,3214.11,2022-01-07 17:00:00,0 days 10:00:00,SIGNAL
11183,2022-01-10 14:00:00,-0.13188234867914886,3021.34,short,-1,-13.581180963451342,ETHUSDT,-3.408405541911856,3118.18,2022-01-11 05:00:00,0 days 15:00:00,SIGNAL
11186,2022-01-15 17:00:00,0.1178194271373893,3358.6,long,-1,-6.08681198685148,ETHUSDT,-1.5382066932650447,3313.61,2022-01-16 04:00:00,0 days 11:00:00,SIGNAL
11189,2022-01-21 04:00:00,-0.1390418020923709,2837.21,short,11189,44.966651257253844,ETHUSDT,11.398656761395873,2508.4605,2022-01-22 13:00:00,1 days 09:00:00,TRAILING STOP
11191,2022-01-22 19:00:00,-0.17312353957961427,2331.09,short,11191,-20.911019047220275,ETHUSDT,-5.18155405840186,2447.0985,2022-01-22 20:00:00,0 days 01:00:00,TRAILING STOP
11193,2022-01-24 10:00:00,-0.17089380485352265,2336.52,short,11193,6.671203078133246,ETHUSDT,1.670737956448043,2292.8535,2022-01-24 16:00:00,0 days 06:00:00,TRAILING STOP
11195,2022-01-27 06:00:00,-0.16762189271630776,2390.09,short,-1,-12.085107676581508,ETHUSDT,-3.0165152776673683,2457.34,2022-01-27 13:00:00,0 days 07:00:00,SIGNAL
11198,2022-02-07 06:00:00,0.12873526739531635,3093.3,long,-1,0.5577931780391117,ETHUSDT,0.14007273785277036,3103.83,2022-02-08 09:00:00,1 days 03:00:00,SIGNAL
11201,2022-02-20 09:00:00,-0.15282229283261392,2606.48,short,11201,-19.401413513643984,ETHUSDT,-4.870709903778284,2728.0995000000003,2022-02-21 01:00:00,0 days 16:00:00,TRAILING STOP
11203,2022-02-22 06:00:00,-0.1575337245303041,2503.92,short,11203,-20.53121845552407,ETHUSDT,-5.204999999999996,2629.116,2022-02-22 14:00:00,0 days 08:00:00,TRAILING STOP
11205,2022-02-27 14:00:00,0.14044286289094984,2779.42,long,11205,-16.36668479123979,ETHUSDT,-4.192826255117986,2668.3315,2022-02-27 19:00:00,0 days 05:00:00,TRAILING STOP
11207,2022-03-01 14:00:00,0.1281822512666593,3019.63,long,-1,-9.03361339427751,ETHUSDT,-2.3338872643337094,2955.13,2022-03-01 22:00:00,0 days 08:00:00,SIGNAL
11210,2022-03-04 02:00:00,-0.14096723013007767,2733.08,short,-1,12.626262822730306,ETHUSDT,3.2772103268107795,2638.14,2022-03-05 08:00:00,1 days 06:00:00,SIGNAL
11213,2022-03-07 06:00:00,-0.15329174130706935,2529.8,short,-1,-2.0722054235760012,ETHUSDT,-0.5343525179856043,2538.25,2022-03-07 12:00:00,0 days 06:00:00,SIGNAL
11216,2022-03-22 06:00:00,0.12858603089017157,3012.65,long,-1,-1.509545996517673,ETHUSDT,-0.38967619869550907,3006.93,2022-03-22 18:00:00,0 days 12:00:00,SIGNAL
11219,2022-03-28 06:00:00,0.11645551031308617,3323.87,long,-1,4.591391253375166,ETHUSDT,1.1861516846326687,3369.99,2022-03-29 04:00:00,0 days 22:00:00,SIGNAL
11222,2022-04-03 23:00:00,0.10946575334013448,3544.4700000000003,long,-1,-9.135190780617577,ETHUSDT,-2.354442272046316,3468.03,2022-04-04 10:00:00,0 days 11:00:00,SIGNAL
11225,2022-04-11 06:00:00,-0.1212370530866547,3185.29,short,-1,18.561238856509405,ETHUSDT,4.80642986980777,3025.98,2022-04-12 09:00:00,1 days 03:00:00,SIGNAL
11228,2022-04-18 06:00:00,-0.13375501721771907,2914.9,short,-1,-2.4466802137007972,ETHUSDT,-0.6275429688840034,2927.35,2022-04-18 17:00:00,0 days 11:00:00,SIGNAL
11231,2022-04-19 03:00:00,0.12808875323348276,3040.04,long,-1,-0.9041913179504806,ETHUSDT,-0.2322041815239279,3039.06,2022-04-19 10:00:00,0 days 07:00:00,SIGNAL
11234,2022-04-24 18:00:00,-0.13316351841249224,2922.82,short,11234,-4.277730483822845,ETHUSDT,-1.0990718552630503,2949.0719999999997,2022-04-25 18:00:00,1 days 00:00:00,TRAILING STOP
11236,2022-04-27 15:00:00,-0.1366155195151955,2842.7,short,-1,-5.20474800707564,ETHUSDT,-1.3401969958138429,2875.08,2022-04-27 23:00:00,0 days 08:00:00,SIGNAL
11239,2022-05-06 12:00:00,-0.14473565185472492,2676.04,short,-1,-3.2115249054393296,ETHUSDT,-0.8291692201910348,2692.86,2022-05-07 00:00:00,0 days 12:00:00,SIGNAL
11242,2022-05-11 20:00:00,-0.18261692553746917,2117.52,short,11242,-13.64183797532522,ETHUSDT,-3.527803114020167,2187.9165,2022-05-12 00:00:00,0 days 04:00:00,TRAILING STOP
11244,2022-05-27 06:00:00,-0.22112412663182524,1736.36,short,-1,-17.56357980458862,ETHUSDT,-4.574431569490205,1812.24,2022-05-27 13:00:00,0 days 07:00:00,SIGNAL
11247,2022-05-30 06:00:00,0.20033695544745547,1899.01,long,-1,15.091937787223417,ETHUSDT,3.966949621118374,1978.22,2022-05-31 06:00:00,1 days 00:00:00,SIGNAL
11250,2022-06-06 06:00:00,0.20501459799802815,1870.4,long,-1,-3.591242763277525,ETHUSDT,-0.936538173652717,1856.6099999999997,2022-06-06 18:00:00,0 days 12:00:00,SIGNAL
11253,2022-06-07 06:00:00,-0.2181785509065971,1754.25,short,-1,-7.39818811948011,ETHUSDT,-1.932955394043019,1784.6199999999997,2022-06-07 15:00:00,0 days 09:00:00,SIGNAL
11256,2022-06-10 16:00:00,-0.2207524540926793,1727.09,short,11256,48.847844430128085,ETHUSDT,12.812234944328315,1502.5815,2022-06-12 14:00:00,1 days 22:00:00,TRAILING STOP
11258,2022-06-15 09:00:00,-0.3797835765114416,1029.59,short,11258,-20.352662440728576,ETHUSDT,-5.204999999999991,1081.0694999999998,2022-06-15 11:00:00,0 days 02:00:00,TRAILING STOP
11260,2022-06-18 10:00:00,-0.3887743705725712,995.32,short,11260,17.07213910619366,ETHUSDT,4.411919533416396,949.4625,2022-06-18 21:00:00,0 days 11:00:00,TRAILING STOP
11262,2022-06-26 16:00:00,-0.3190854292766213,1223.39,short,-1,-0.8222544335571804,ETHUSDT,-0.21063683698574298,1223.52,2022-06-27 05:00:00,0 days 13:00:00,SIGNAL
11265,2022-07-11 06:00:00,-0.340181368324221,1147.03,short,-1,31.613418552433924,ETHUSDT,8.101886611509714,1051.9,2022-07-13 05:00:00,1 days 23:00:00,SIGNAL
11268,2022-07-17 18:00:00,-0.29869979515002726,1327.49,short,11268,-20.635778100669175,ETHUSDT,-5.204208242623299,1393.854,2022-07-18 02:00:00,0 days 08:00:00,TRAILING STOP
11270,2022-07-18 06:00:00,0.2737187381698919,1433.56,long,-1,13.88007192354162,ETHUSDT,3.537295264934855,1487.19,2022-07-18 22:00:00,0 days 16:00:00,SIGNAL
11273,2022-07-24 22:00:00,0.24363021739936905,1622.0,long,11273,-20.528988645701272,ETHUSDT,-5.194999999999994,1540.9,2022-07-25 01:00:00,0 days 03:00:00,TRAILING STOP
11275,2022-07-25 06:00:00,-0.25593190920783865,1528.0,short,-1,-0.2748759891273982,ETHUSDT,-0.07028926701570562,1526.02,2022-07-25 16:00:00,0 days 10:00:00,SIGNAL
11278,2022-07-26 06:00:00,-0.27405177834783323,1426.79,short,11278,-2.8479765003380653,ETHUSDT,-0.7283560299693682,1434.321,2022-07-26 23:00:00,0 days 17:00:00,TRAILING STOP
11280,2022-08-15 06:00:00,0.19820828385637948,1969.86,long,-1,-14.637630228639779,ETHUSDT,-3.7489841917699627,1899.88,2022-08-15 08:00:00,0 days 02:00:00,SIGNAL
11283,2022-08-17 14:00:00,-0.2112413155733745,1834.49,short,-1,-3.758635739715433,ETHUSDT,-0.9699202503147958,1848.6,2022-08-18 09:00:00,0 days 19:00:00,SIGNAL
11286,2022-08-22 08:00:00,-0.2484659020321419,1556.62,short,-1,-9.018415281860438,ETHUSDT,-2.331743778186076,1589.77,2022-08-22 16:00:00,0 days 08:00:00,SIGNAL
11289,2022-08-29 06:00:00,-0.2672348139572218,1440.54,short,-1,-4.568453970346627,ETHUSDT,-1.1867271995224045,1454.74,2022-08-29 08:00:00,0 days 02:00:00,SIGNAL
11292,2022-09-06 04:00:00,0.23412400372476042,1640.3700000000001,long,11292,-13.401077112412473,ETHUSDT,-3.4894095539421155,1586.3574999999998,2022-09-06 17:00:00,0 days 13:00:00,TRAILING STOP
11294,2022-09-07 06:00:00,-0.25143380494819667,1516.8,short,-1,-0.9338955530430039,ETHUSDT,-0.2448760548523249,1517.48,2022-09-07 13:00:00,0 days 07:00:00,SIGNAL
11297,2022-09-09 05:00:00,0.22472274464252773,1696.26,long,-1,2.2997766130325084,ETHUSDT,0.6033178875879935,1709.9,2022-09-09 19:00:00,0 days 14:00:00,SIGNAL
11300,2022-09-18 16:00:00,-0.26925329550955873,1417.44,short,11300,15.314662582768975,ETHUSDT,4.012746465458848,1357.7865000000002,2022-09-19 14:00:00,0 days 22:00:00,TRAILING STOP
11302,2022-09-27 05:00:00,0.2786908029484165,1380.4,long,11302,-16.901442582824906,ETHUSDT,-4.393353882932498,1322.4569999999999,2022-09-27 16:00:00,0 days 11:00:00,TRAILING STOP
11304,2022-09-28 05:00:00,-0.29700268682331876,1283.92,short,-1,-8.685692104777637,ETHUSDT,-2.2777501713502293,1310.57,2022-09-28 14:00:00,0 days 09:00:00,SIGNAL
11307,2022-11-03 04:00:00,0.24531958294834788,1547.35,long,-1,-6.0895557415476915,ETHUSDT,-1.6042233495976994,1525.6,2022-11-03 14:00:00,0 days 10:00:00,SIGNAL
11310,2022-11-08 07:00:00,-0.25477292831834303,1485.15,short,11310,-8.710173433912985,ETHUSDT,-2.301988789011212,1516.3365000000001,2022-11-08 16:00:00,0 days 09:00:00,TRAILING STOP
11312,2022-11-09 11:00:00,-0.31517319193727306,1195.02,short,11312,10.968220438170322,ETHUSDT,2.912136491439465,1157.8665,2022-11-10 01:00:00,0 days 14:00:00,TRAILING STOP
11314,2022-11-14 17:00:00,-0.3076639680209526,1231.31,short,-1,-9.01745861087208,ETHUSDT,-2.380346135416765,1258.13,2022-11-15 05:00:00,0 days 12:00:00,SIGNAL
11317,2022-11-17 16:00:00,-0.31608654462754593,1192.8,short,-1,-6.594848632301808,ETHUSDT,-1.7491666666666696,1211.26,2022-11-17 18:00:00,0 days 02:00:00,SIGNAL
11320,2022-11-20 15:00:00,-0.32041342881283236,1172.59,short,-1,13.77460855014082,ETHUSDT,3.6662524838178707,1127.3,2022-11-21 13:00:00,0 days 22:00:00,SIGNAL
11323,2022-11-21 18:00:00,-0.34228011675560366,1105.72,short,11323,-10.874400009840379,ETHUSDT,-2.873283426183853,1135.2495000000001,2022-11-22 13:00:00,0 days 19:00:00,TRAILING STOP
11325,2022-11-24 03:00:00,0.31352783799360523,1200.17,long,-1,-2.133848518435843,ETHUSDT,-0.5670804969296084,1195.76,2022-11-24 12:00:00,0 days 09:00:00,SIGNAL
11328,2022-11-29 08:00:00,0.31138242472979283,1207.08,long,-1,17.72278220801205,ETHUSDT,4.715217715478684,1266.47,2022-11-30 10:00:00,1 days 02:00:00,SIGNAL
11331,2022-12-03 23:00:00,-0.30547621409571146,1242.02,short,-1,-5.663553447431607,ETHUSDT,-1.4927360267950567,1258.06,2022-12-04 11:00:00,0 days 12:00:00,SIGNAL
11334,2022-12-05 03:00:00,0.29274692068152963,1292.15,long,-1,-2.818347792131309,ETHUSDT,-0.7450566884649754,1285.1,2022-12-05 15:00:00,0 days 12:00:00,SIGNAL
11337,2022-12-20 05:00:00,0.3125831316312858,1208.34,long,-1,0.6966446479727262,ETHUSDT,0.1844406375689037,1212.99,2022-12-20 21:00:00,0 days 16:00:00,SIGNAL
