ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
16463,2022-01-04 19:00:00,-487.4364474266889,0.8199,short,-1,-5.434575183294414,XRPUSDT,-1.359836565434817,0.8294,2022-01-05 03:00:00,0 days 08:00:00,SIGNAL
16466,2022-01-06 06:00:00,-523.6722344191172,0.7611,short,-1,-1.426168963217013,XRPUSDT,-0.3578242018131624,0.7623,2022-01-06 16:00:00,0 days 10:00:00,SIGNAL
16469,2022-01-07 07:00:00,-534.6799430036904,0.7449,short,-1,-14.391017601932916,XRPUSDT,-3.6132635253054075,0.7703,2022-01-07 10:00:00,0 days 03:00:00,SIGNAL
16472,2022-01-07 16:00:00,-528.4072351736892,0.7482,short,-1,-7.931339759233593,XRPUSDT,-2.006134723336016,0.7617,2022-01-07 23:00:00,0 days 07:00:00,SIGNAL
16475,2022-01-21 20:00:00,-591.2456607933574,0.666,short,-1,15.132873563439922,XRPUSDT,3.843078078078083,0.6391,2022-01-22 04:00:00,0 days 08:00:00,SIGNAL
16478,2022-01-31 07:00:00,-679.3240219994908,0.5841,short,-1,-9.769630489983546,XRPUSDT,-2.462146892655385,0.5973,2022-01-31 16:00:00,0 days 09:00:00,SIGNAL
16481,2022-02-02 22:00:00,-656.4275762693759,0.6015,short,-1,-3.220893188480898,XRPUSDT,-0.8157439733998214,0.6052,2022-02-03 06:00:00,0 days 08:00:00,SIGNAL
16484,2022-02-07 06:00:00,529.4086113664196,0.7446,long,16484,56.64524171913813,XRPUSDT,14.369756244963739,0.853195,2022-02-08 08:00:00,1 days 02:00:00,TRAILING STOP
16486,2022-02-18 15:00:00,-519.4253652320359,0.7806,short,-1,-3.202672916947712,XRPUSDT,-0.7898795798104085,0.7852,2022-02-18 23:00:00,0 days 08:00:00,SIGNAL
16489,2022-02-22 06:00:00,-590.025485205406,0.6862,short,-1,-9.728045187324131,XRPUSDT,-2.4027251530166134,0.7013,2022-02-22 12:00:00,0 days 06:00:00,SIGNAL
16492,2022-02-24 06:00:00,-635.9403765401779,0.6333,short,-1,-3.2244720852093343,XRPUSDT,-0.8006316121901194,0.6371,2022-02-24 14:00:00,0 days 08:00:00,SIGNAL
16495,2022-02-28 23:00:00,516.680673528104,0.7787,long,-1,-7.050262794493037,XRPUSDT,-1.7523179658405035,0.7666,2022-03-01 10:00:00,0 days 11:00:00,SIGNAL
16498,2022-03-04 20:00:00,-561.4550819243672,0.7141,short,-1,-4.342574331144065,XRPUSDT,-1.0831116090183566,0.7204,2022-03-05 07:00:00,0 days 11:00:00,SIGNAL
16501,2022-03-07 20:00:00,-562.3664856951896,0.7113,short,-1,-10.369813049624964,XRPUSDT,-2.592380149022902,0.7283,2022-03-08 04:00:00,0 days 08:00:00,SIGNAL
16504,2022-03-16 17:00:00,514.0007627948625,0.7742,long,-1,5.31461368707005,XRPUSDT,1.3355334538878871,0.7861,2022-03-17 10:00:00,0 days 17:00:00,SIGNAL
16507,2022-03-22 06:00:00,468.9167369048302,0.851,long,-1,-1.922371054615022,XRPUSDT,-0.4817391304347776,0.8486,2022-03-22 11:00:00,0 days 05:00:00,SIGNAL
16510,2022-03-28 22:00:00,448.8931996751326,0.888,long,-1,-5.1919885260825325,XRPUSDT,-1.3025000000000035,0.8782,2022-03-29 02:00:00,0 days 04:00:00,SIGNAL
16513,2022-04-04 20:00:00,-483.73257204848056,0.8219,short,-1,-2.8288680813395053,XRPUSDT,-0.7115220829784623,0.8261,2022-04-05 00:00:00,0 days 04:00:00,SIGNAL
16516,2022-04-06 21:00:00,-510.3015328519102,0.778,short,-1,-4.522955576126322,XRPUSDT,-1.1392416452442125,0.7853,2022-04-07 12:00:00,0 days 15:00:00,SIGNAL
16519,2022-04-11 20:00:00,-561.8594399021117,0.705,short,-1,0.8387999578298704,XRPUSDT,0.21175886524822893,0.7021,2022-04-12 05:00:00,0 days 09:00:00,SIGNAL
16522,2022-04-25 06:00:00,-589.1740968334159,0.6726,short,-1,1.8613777241257803,XRPUSDT,0.4697145405887524,0.6681,2022-04-25 16:00:00,0 days 10:00:00,SIGNAL
16525,2022-04-29 21:00:00,-648.3334442159846,0.6117,short,-1,-5.400941757041258,XRPUSDT,-1.3618603890796135,0.6188,2022-04-30 03:00:00,0 days 06:00:00,SIGNAL
16528,2022-05-02 13:00:00,-650.5036867771311,0.6081,short,-1,-12.316571755069555,XRPUSDT,-3.113616181549096,0.6258,2022-05-03 02:00:00,0 days 13:00:00,SIGNAL
16531,2022-05-19 15:00:00,948.3967151547816,0.4145,long,-1,12.193821085759616,XRPUSDT,3.101881785283485,0.4282,2022-05-20 12:00:00,0 days 21:00:00,SIGNAL
16534,2022-05-27 19:00:00,-1043.383714906145,0.3791,short,-1,-5.38657276657448,XRPUSDT,-1.361804273278822,0.3835,2022-05-28 03:00:00,0 days 08:00:00,SIGNAL
