ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3231,2022-02-05 08:00:00,0.009656851043231272,41379.99,long,-1,8.856482923876413,BTCUSDT,2.2163348517000725,42380.87,2022-02-07 00:00:00,1 days 16:00:00,SIGNAL
3234,2022-02-08 08:00:00,0.008948164678589167,44855.0,long,-1,-14.316332241725144,BTCUSDT,-3.5668671942927235,43343.28,2022-02-09 04:00:00,0 days 20:00:00,SIGNAL
3237,2022-03-01 08:00:00,0.009162621275163024,43492.96,long,3237,-12.63079345815093,BTCUSDT,-3.169508582538415,42200.14,2022-03-03 16:00:00,2 days 08:00:00,TRAILING STOP
3239,2022-04-19 16:00:00,0.00955429058575054,41445.88,long,-1,-1.6289498879272464,BTCUSDT,-0.41136554465726166,41358.19,2022-04-21 00:00:00,1 days 08:00:00,SIGNAL
3242,2022-04-26 08:00:00,0.009749052496548399,40584.5,long,3242,-20.554558873348437,BTCUSDT,-5.194999999999996,38555.275,2022-04-26 12:00:00,0 days 04:00:00,TRAILING STOP
3244,2022-07-15 12:00:00,0.01885211928875703,20769.74,long,3244,13.761796752926669,BTCUSDT,3.514664706924596,21542.038500000002,2022-07-18 16:00:00,3 days 04:00:00,TRAILING STOP
3246,2022-07-20 08:00:00,0.016864128577655745,23381.18,long,3246,-7.8169735053976765,BTCUSDT,-1.98247769573648,22963.9985,2022-07-20 20:00:00,0 days 12:00:00,TRAILING STOP
3248,2022-07-29 12:00:00,0.016557003415986028,23718.71,long,3248,-7.667322361631557,BTCUSDT,-1.9524095323902622,23302.644999999997,2022-07-31 20:00:00,2 days 08:00:00,TRAILING STOP
3250,2022-08-11 12:00:00,0.015929132563633153,24559.37,long,-1,-6.858079990800961,BTCUSDT,-1.7530455382202363,24177.57,2022-08-12 20:00:00,1 days 08:00:00,SIGNAL
3253,2022-09-09 08:00:00,0.018895102243187557,20631.76,long,3253,13.657656468987584,BTCUSDT,3.5034075473929733,21396.603000000003,2022-09-13 12:00:00,4 days 04:00:00,TRAILING STOP
3255,2022-09-23 04:00:00,0.020241078048871985,19393.14,long,-1,-14.556679348054146,BTCUSDT,-3.708348519115511,18712.08,2022-09-23 16:00:00,0 days 12:00:00,SIGNAL
3258,2022-09-29 08:00:00,0.02012734641717489,19360.4,long,-1,-1.7959679513676818,BTCUSDT,-0.46089047746948053,19309.84,2022-10-01 08:00:00,2 days 00:00:00,SIGNAL
3261,2022-10-14 08:00:00,0.01981945922715596,19642.2,long,-1,-10.180850500659616,BTCUSDT,-2.6151832788587783,19167.33,2022-10-15 12:00:00,1 days 04:00:00,SIGNAL
3264,2022-10-26 12:00:00,0.018792225810814394,20606.86,long,-1,-6.627115452868543,BTCUSDT,-1.7113328765275253,20295.11,2022-10-28 00:00:00,1 days 12:00:00,SIGNAL
3267,2022-12-14 08:00:00,0.021674845739993235,17805.54,long,-1,-10.485044065378714,BTCUSDT,-2.7168089257613173,17356.96,2022-12-16 00:00:00,1 days 16:00:00,SIGNAL
