ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
15182,2022-02-05 03:00:00,0.13350273940946134,2993.21,long,-1,12.708432820687232,ETHUSDT,3.180274688378021,3094.49,2022-02-08 10:00:00,3 days 07:00:00,SIGNAL
15185,2022-02-27 14:00:00,0.1446846993319183,2779.42,long,15185,-16.861012509546356,ETHUSDT,-4.192826255117985,2668.3315,2022-02-27 19:00:00,0 days 05:00:00,TRAILING STOP
15187,2022-03-01 15:00:00,0.13414744295417838,2972.63,long,-1,-6.321569467670455,ETHUSDT,-1.5852642273004127,2931.41,2022-03-02 02:00:00,0 days 11:00:00,SIGNAL
15190,2022-03-19 04:00:00,0.13484663822996013,2947.85,long,-1,-1.847114417343781,ETHUSDT,-0.4646739148871193,2940.04,2022-03-19 11:00:00,0 days 07:00:00,SIGNAL
15193,2022-03-22 06:00:00,0.13182411727805143,3012.65,long,-1,-2.487842743883006,ETHUSDT,-0.6264398453189096,2999.79,2022-03-22 23:00:00,0 days 17:00:00,SIGNAL
15196,2022-03-28 06:00:00,0.11933160157144089,3323.87,long,-1,4.666636503589513,ETHUSDT,1.176533979969138,3369.67,2022-03-30 14:00:00,2 days 08:00:00,SIGNAL
15199,2022-04-03 23:00:00,0.11216706882393514,3544.47,long,-1,-8.122415646635453,ETHUSDT,-2.0430007871416564,3479.08,2022-04-04 12:00:00,0 days 13:00:00,SIGNAL
15202,2022-04-19 03:00:00,0.13024577778377303,3040.04,long,-1,5.128351957684949,ETHUSDT,1.2951941421823396,3085.54,2022-04-20 23:00:00,1 days 20:00:00,SIGNAL
15205,2022-04-26 03:00:00,0.13238613681686737,2998.61,long,-1,-3.4760548512323037,ETHUSDT,-0.875637045164266,2978.33,2022-04-26 13:00:00,0 days 10:00:00,SIGNAL
15208,2022-05-30 06:00:00,0.20867778533446485,1899.0099999999998,long,-1,13.11858114449747,ETHUSDT,3.31042227265786,1965.7399999999998,2022-05-31 10:00:00,1 days 04:00:00,SIGNAL
15211,2022-06-06 06:00:00,0.21327225672815178,1870.4000000000003,long,-1,-2.5938960970628333,ETHUSDT,-0.6502550256629752,1861.97,2022-06-06 21:00:00,0 days 15:00:00,SIGNAL
15214,2022-07-18 06:00:00,0.2778964649813499,1433.56,long,-1,22.15674073225604,ETHUSDT,5.561692569547145,1516.24,2022-07-19 04:00:00,0 days 22:00:00,SIGNAL
15217,2022-07-24 18:00:00,0.25117130472619437,1603.73,long,15217,-16.570933895927908,ETHUSDT,-4.113824022746967,1540.9,2022-07-25 01:00:00,0 days 07:00:00,TRAILING STOP
15219,2022-07-28 06:00:00,0.2419907326504234,1650.89,long,-1,-0.5717563438478503,ETHUSDT,-0.14311795455785506,1651.83,2022-07-28 15:00:00,0 days 09:00:00,SIGNAL
15222,2022-08-11 06:00:00,0.2110818426150551,1892.09,long,-1,-1.9564521638277372,ETHUSDT,-0.4898651755466183,1886.6,2022-08-11 19:00:00,0 days 13:00:00,SIGNAL
15225,2022-08-15 06:00:00,0.20254989900819717,1969.86,long,-1,-13.525638147088534,ETHUSDT,-3.389927202948426,1906.96,2022-08-15 07:00:00,0 days 01:00:00,SIGNAL
15228,2022-08-23 08:00:00,0.24733655311069117,1602.24,long,-1,1.492990215445472,ETHUSDT,0.3767394397843021,1611.49,2022-08-24 03:00:00,0 days 19:00:00,SIGNAL
15231,2022-09-06 04:00:00,0.24176765054403215,1640.37,long,15231,-13.838593551630368,ETHUSDT,-3.489409553942102,1586.3574999999998,2022-09-06 17:00:00,0 days 13:00:00,TRAILING STOP
15233,2022-09-09 05:00:00,0.23217305415611406,1696.26,long,-1,4.3104088369353395,ETHUSDT,1.0944961267730193,1718.24,2022-09-10 00:00:00,0 days 19:00:00,SIGNAL
15236,2022-09-20 02:00:00,0.2889765673041567,1365.81,long,-1,-4.611597872135311,ETHUSDT,-1.1684187405275999,1352.57,2022-09-20 10:00:00,0 days 08:00:00,SIGNAL
15239,2022-09-27 05:00:00,0.2852527055102755,1380.4,long,15239,-17.29939478723934,ETHUSDT,-4.393353882932498,1322.4569999999999,2022-09-27 16:00:00,0 days 11:00:00,TRAILING STOP
15241,2022-10-26 06:00:00,0.26295138895302056,1484.35,long,-1,17.46308820043967,ETHUSDT,4.474136827567626,1553.8,2022-10-27 09:00:00,1 days 03:00:00,SIGNAL
15244,2022-11-03 04:00:00,0.25449858997001507,1547.35,long,-1,-4.941945239530121,ETHUSDT,-1.2549429670081054,1531.01,2022-11-04 00:00:00,0 days 20:00:00,SIGNAL
15247,2022-11-24 02:00:00,0.3266293522008973,1202.62,long,-1,-3.4221479837051296,ETHUSDT,-0.8711945585471661,1194.54,2022-11-24 13:00:00,0 days 11:00:00,SIGNAL
15250,2022-11-29 08:00:00,0.3248560540253777,1207.08,long,-1,17.214245748105306,ETHUSDT,4.389964211154194,1262.54,2022-11-30 14:00:00,1 days 06:00:00,SIGNAL
15253,2022-12-05 03:00:00,0.30613060049749174,1292.15,long,-1,-10.702904380227277,ETHUSDT,-2.7057145068297084,1259.74,2022-12-05 17:00:00,0 days 14:00:00,SIGNAL
15256,2022-12-09 04:00:00,0.30641303836447775,1283.97,long,-1,-0.5021711361843721,ETHUSDT,-0.12764083272973173,1284.9,2022-12-09 11:00:00,0 days 07:00:00,SIGNAL
15259,2022-12-20 06:00:00,0.32548399515563753,1208.44,long,-1,-0.6273280877431181,ETHUSDT,-0.15949240342921375,1208.93,2022-12-21 01:00:00,0 days 19:00:00,SIGNAL
