ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3316,2022-02-05 08:00:00,0.009656851043231272,41379.99,long,3316,11.932731971910304,BTCUSDT,2.9861661759705536,42699.744999999995,2022-02-11 00:00:00,5 days 16:00:00,TRAILING STOP
3318,2022-03-01 08:00:00,0.009242520210915733,43492.96,long,3318,-12.7409351877621,BTCUSDT,-3.169508582538415,42200.14,2022-03-03 16:00:00,2 days 08:00:00,TRAILING STOP
3320,2022-03-22 08:00:00,0.009461803300753063,42215.95,long,-1,19.024667081763166,BTCUSDT,4.762846483378928,44313.16,2022-03-26 00:00:00,3 days 16:00:00,SIGNAL
3323,2022-04-02 12:00:00,0.00866384717220655,46542.84,long,-1,-5.995954923464967,BTCUSDT,-1.4869442861673128,45943.26,2022-04-03 04:00:00,0 days 16:00:00,SIGNAL
3326,2022-04-26 08:00:00,0.00990629574662151,40584.5,long,3326,-20.886085002909102,BTCUSDT,-5.194999999999996,38555.275,2022-04-26 12:00:00,0 days 04:00:00,TRAILING STOP
3328,2022-05-31 12:00:00,0.012524601497533145,31766.989999999998,long,3328,-20.264554455437406,BTCUSDT,-5.093274427322188,30210.988,2022-06-01 16:00:00,1 days 04:00:00,TRAILING STOP
3330,2022-07-20 08:00:00,0.016843467855047395,23381.18,long,3330,-7.807396709271618,BTCUSDT,-1.98247769573648,22963.9985,2022-07-20 20:00:00,0 days 12:00:00,TRAILING STOP
3332,2022-08-11 12:00:00,0.01597191761517682,24559.37,long,3332,-15.619018478795518,BTCUSDT,-3.981800119465607,23629.654,2022-08-17 12:00:00,6 days 00:00:00,TRAILING STOP
3334,2022-09-27 08:00:00,0.01927985355082352,20183.74,long,3334,-20.215799690445373,BTCUSDT,-5.195000000000008,19174.553,2022-09-27 16:00:00,0 days 08:00:00,TRAILING STOP
3336,2022-09-29 08:00:00,0.019891849128454247,19360.4,long,3336,-1.2172380547529316,BTCUSDT,-0.31607201039236965,19337.905499999997,2022-10-07 16:00:00,8 days 08:00:00,TRAILING STOP
3338,2022-10-26 12:00:00,0.018675309316423375,20606.86,long,-1,-3.0885120098238037,BTCUSDT,-0.8025455115432475,20482.57,2022-11-01 04:00:00,5 days 16:00:00,SIGNAL
3341,2022-12-14 08:00:00,0.02157923873834929,17805.54,long,3341,-14.711986497888011,BTCUSDT,-3.8289531151540346,17158.738500000003,2022-12-16 08:00:00,2 days 00:00:00,TRAILING STOP
