ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2725,2022-01-22 00:00:00,-356.78607107178533,1.12,short,2725,13.700799200799189,ADAUSDT,3.428624999999997,1.0794000000000001,2022-01-22 12:00:00,0 days 12:00:00,TRAILING STOP
2727,2022-02-18 16:00:00,-400.3361413115839,1.004,short,2727,9.79560485687537,ADAUSDT,2.437096613545803,0.9775500000000001,2022-02-21 04:00:00,2 days 12:00:00,TRAILING STOP
2729,2022-02-22 12:00:00,-468.4762292302541,0.863,short,2729,-21.043554012228178,ADAUSDT,-5.205000000000003,0.90615,2022-02-23 00:00:00,0 days 12:00:00,TRAILING STOP
2731,2022-03-08 00:00:00,-504.52771693513205,0.793,short,2731,-20.824709459513564,ADAUSDT,-5.204999999999995,0.83265,2022-03-09 00:00:00,1 days 00:00:00,TRAILING STOP
2733,2022-03-24 00:00:00,357.3372729411262,1.108,long,2733,0.7967013168858318,ADAUSDT,0.20122292418771145,1.11245,2022-03-25 00:00:00,1 days 00:00:00,TRAILING STOP
2735,2022-04-07 12:00:00,-362.71875412185227,1.092,short,2735,44.956087823370574,ADAUSDT,11.349999999999989,0.9660000000000002,2022-04-12 08:00:00,4 days 20:00:00,TRAILING STOP
2737,2022-04-12 12:00:00,-418.8946378804629,0.9669999999999999,short,2737,-5.2338999977294085,ADAUSDT,-1.2920941054808863,0.97755,2022-04-13 12:00:00,1 days 00:00:00,TRAILING STOP
2739,2022-05-05 12:00:00,471.0018425800035,0.8578,long,2739,-32.5218294268326,ADAUSDT,-8.049452086733506,0.7904,2022-05-05 16:00:00,0 days 04:00:00,TRAILING STOP
2741,2022-05-09 20:00:00,-635.027975315939,0.626,short,2741,-16.352907030649035,ADAUSDT,-4.113654153354637,0.650475,2022-05-10 04:00:00,0 days 08:00:00,TRAILING STOP
2743,2022-05-12 00:00:00,-760.0929216420669,0.5186,short,2743,27.17678417196196,ADAUSDT,6.894437909757036,0.48184499999999997,2022-05-12 08:00:00,0 days 08:00:00,TRAILING STOP
2745,2022-05-31 16:00:00,630.4260652416799,0.634,long,2745,-22.905207185819442,ADAUSDT,-5.730741324921137,0.5989,2022-05-31 20:00:00,0 days 04:00:00,TRAILING STOP
2747,2022-06-01 08:00:00,653.6206127229665,0.6046,long,2747,-20.591582080647704,ADAUSDT,-5.210697155143886,0.5742750000000001,2022-06-01 12:00:00,0 days 04:00:00,TRAILING STOP
2749,2022-06-14 00:00:00,-841.9454310446117,0.4642,short,2749,-20.519742495241733,ADAUSDT,-5.2502843601895846,0.48762000000000005,2022-06-14 04:00:00,0 days 04:00:00,TRAILING STOP
2751,2022-07-13 00:00:00,-927.5943647248135,0.4171,short,2751,-19.84564025875256,ADAUSDT,-5.129403020858308,0.43764000000000003,2022-07-13 20:00:00,0 days 20:00:00,TRAILING STOP
2753,2022-07-20 12:00:00,726.630828534835,0.5269,long,2753,-19.820708756900384,ADAUSDT,-5.176988043271966,0.50065,2022-07-20 20:00:00,0 days 08:00:00,TRAILING STOP
2755,2022-08-08 16:00:00,709.5567591612953,0.5341,long,2755,-17.667498543438974,ADAUSDT,-4.6619256693503015,0.5102450000000001,2022-08-09 12:00:00,0 days 20:00:00,TRAILING STOP
2757,2022-08-15 00:00:00,659.2524939931501,0.5695,long,2757,-14.436456149010693,ADAUSDT,-3.8451659350307326,0.54872,2022-08-17 12:00:00,2 days 12:00:00,TRAILING STOP
2759,2022-08-19 20:00:00,-801.3764003143037,0.46490000000000004,short,2759,0.40199444368969817,ADAUSDT,0.1079006237900715,0.46347,2022-08-21 08:00:00,1 days 12:00:00,TRAILING STOP
2761,2022-08-27 00:00:00,-863.3925094445959,0.4315,short,2761,-19.482175690014216,ADAUSDT,-5.229358053302414,0.4531799999999999,2022-08-28 00:00:00,1 days 00:00:00,TRAILING STOP
2763,2022-09-03 08:00:00,792.4944433287774,0.46530000000000005,long,2763,10.92823288786528,ADAUSDT,2.9636073500966993,0.480035,2022-09-06 16:00:00,3 days 08:00:00,TRAILING STOP
2765,2022-10-20 00:00:00,-1060.7124037613346,0.3496,short,2765,-2.1325728948861773,ADAUSDT,-0.5750886727688723,0.35091,2022-10-22 00:00:00,2 days 00:00:00,TRAILING STOP
2767,2022-11-09 00:00:00,-995.4461018400109,0.3721,short,2767,37.84638795505885,ADAUSDT,10.217555764579417,0.333375,2022-11-10 00:00:00,1 days 00:00:00,TRAILING STOP
2769,2022-12-08 20:00:00,1199.06994919121,0.3153,long,-1,-10.339100543896137,ADAUSDT,-2.7347288296860155,0.3073,2022-12-12 00:00:00,3 days 04:00:00,SIGNAL
2772,2022-12-16 16:00:00,-1322.5501253097564,0.2844,short,2772,30.325644544561946,ADAUSDT,8.062473628691972,0.260925,2022-12-23 00:00:00,6 days 08:00:00,TRAILING STOP
2774,2022-12-29 00:00:00,-1539.3234104135256,0.2483,short,-1,,ADAUSDT,,,,,
