ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
10663,2022-01-22 00:00:00,-2816.070469347425,0.142,short,10663,19.439841342589734,DOGEUSDT,4.861394366197177,0.13482,2022-01-22 12:00:00,0 days 12:00:00,TRAILING STOP
10665,2022-02-03 00:00:00,-2945.142217406812,0.1369,short,-1,-10.5350682258859,DOGEUSDT,-2.612929145361576,0.1402,2022-02-04 08:00:00,1 days 08:00:00,SIGNAL
10668,2022-02-04 16:00:00,2828.6087036525196,0.1418,long,-1,11.631238989419124,DOGEUSDT,2.8998589562764363,0.1462,2022-02-06 16:00:00,2 days 00:00:00,SIGNAL
10671,2022-02-07 12:00:00,2566.4558100591375,0.1573,long,10671,3.871691073660018,DOGEUSDT,0.9590432294977883,0.15912500000000002,2022-02-08 08:00:00,0 days 20:00:00,TRAILING STOP
10673,2022-02-24 20:00:00,-3285.760061514088,0.1231,short,-1,-10.676091591871538,DOGEUSDT,-2.6394800974817128,0.1261,2022-02-25 16:00:00,0 days 20:00:00,SIGNAL
10676,2022-03-01 00:00:00,3013.812571829536,0.1334,long,-1,-5.320283333050684,DOGEUSDT,-1.3233133433283368,0.1319,2022-03-03 04:00:00,2 days 04:00:00,SIGNAL
10679,2022-03-05 00:00:00,-3273.0912289258226,0.1226,short,-1,-6.372381313595662,DOGEUSDT,-1.5880097879282165,0.1243,2022-03-06 08:00:00,1 days 08:00:00,SIGNAL
10682,2022-03-22 20:00:00,3276.0670074254417,0.12210000000000001,long,-1,32.58245202905043,DOGEUSDT,8.145454545454534,0.1323,2022-03-25 16:00:00,2 days 20:00:00,SIGNAL
10685,2022-03-28 00:00:00,2807.443107956016,0.1447,long,10685,-5.117589780984266,DOGEUSDT,-1.2597546648237792,0.143165,2022-03-28 20:00:00,0 days 20:00:00,TRAILING STOP
10687,2022-04-04 16:00:00,2817.8962235670265,0.1438,long,10687,56.23713534971726,DOGEUSDT,13.878397079276757,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
10689,2022-04-07 00:00:00,-2908.105076415627,0.1432,short,10689,-20.147453753085145,DOGEUSDT,-4.838013268156426,0.149835,2022-04-08 00:00:00,1 days 00:00:00,TRAILING STOP
10691,2022-04-11 00:00:00,2784.790770344317,0.1482,long,10691,-21.440076292973195,DOGEUSDT,-5.195,0.14079,2022-04-11 08:00:00,0 days 08:00:00,TRAILING STOP
10693,2022-04-26 12:00:00,2562.2475573272286,0.1594,long,10693,-34.0927535482846,DOGEUSDT,-8.347427854454194,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
10695,2022-04-27 12:00:00,-2874.806883802964,0.1397,short,10695,-14.256382947295219,DOGEUSDT,-3.549803149606308,0.144375,2022-04-29 04:00:00,1 days 16:00:00,TRAILING STOP
10697,2022-05-10 00:00:00,-3913.2688273402964,0.1018,short,10697,-23.124679481402,DOGEUSDT,-5.8048133595284845,0.1075,2022-05-10 04:00:00,0 days 04:00:00,TRAILING STOP
10699,2022-05-12 00:00:00,-4620.653902992692,0.0852,short,10699,15.933008098107914,DOGEUSDT,4.047200704225344,0.081585,2022-05-12 12:00:00,0 days 12:00:00,TRAILING STOP
10701,2022-06-01 16:00:00,-4723.875830777514,0.08411,short,-1,13.107432745174975,DOGEUSDT,3.29891808346213,0.08117,2022-06-05 08:00:00,3 days 16:00:00,SIGNAL
10704,2022-06-11 00:00:00,-5305.001509590801,0.07538,short,10704,31.486881559904482,DOGEUSDT,7.873865746882464,0.0693,2022-06-12 16:00:00,1 days 16:00:00,TRAILING STOP
10706,2022-06-14 00:00:00,-7495.113450826653,0.05418,short,10706,-21.29429187400907,DOGEUSDT,-5.243798449612397,0.056909999999999995,2022-06-14 04:00:00,0 days 04:00:00,TRAILING STOP
10708,2022-06-19 20:00:00,6648.702369562914,0.06048,long,10708,23.15366053894413,DOGEUSDT,5.757991071428583,0.064087,2022-06-22 00:00:00,2 days 04:00:00,TRAILING STOP
10710,2022-06-30 16:00:00,-6248.757511380986,0.06507,short,10710,-21.163876198372478,DOGEUSDT,-5.20500000000001,0.06832350000000001,2022-07-01 00:00:00,0 days 08:00:00,TRAILING STOP
10712,2022-07-12 12:00:00,-6565.150996452591,0.06128999999999999,short,-1,-5.076371704987114,DOGEUSDT,-1.2615924294338583,0.06194,2022-07-14 00:00:00,1 days 12:00:00,SIGNAL
10715,2022-07-20 16:00:00,5439.271506866279,0.07379,long,10715,-20.850851721341872,DOGEUSDT,-5.1949999999999985,0.0701005,2022-07-20 20:00:00,0 days 04:00:00,TRAILING STOP
10717,2022-07-21 00:00:00,5662.929001307875,0.07012,long,-1,-11.373256718356679,DOGEUSDT,-2.8641899600684493,0.06825,2022-07-21 04:00:00,0 days 04:00:00,SIGNAL
10720,2022-07-26 00:00:00,-6376.965302551715,0.06194,short,-1,-7.045653884177298,DOGEUSDT,-1.783758475944465,0.06292,2022-07-27 16:00:00,1 days 16:00:00,SIGNAL
10723,2022-07-28 00:00:00,5855.047435400177,0.06722,long,10723,3.947768660842233,DOGEUSDT,1.0030504314192068,0.06802949999999999,2022-07-29 12:00:00,1 days 12:00:00,TRAILING STOP
10725,2022-08-27 00:00:00,-6208.57350181778,0.06351,short,-1,-3.2745258363287184,DOGEUSDT,-0.830451897338998,0.06391,2022-08-28 12:00:00,1 days 12:00:00,SIGNAL
10728,2022-09-06 12:00:00,6220.800445387134,0.06328,long,10728,-20.450234500963884,DOGEUSDT,-5.195,0.060116,2022-09-06 16:00:00,0 days 04:00:00,TRAILING STOP
10730,2022-09-08 00:00:00,-6389.475008116193,0.06098,short,-1,-0.5873844374961074,DOGEUSDT,-0.15075434568710686,0.06095,2022-09-08 04:00:00,0 days 04:00:00,SIGNAL
10733,2022-09-19 00:00:00,-6781.280371180097,0.05744,short,-1,-7.97437883968556,DOGEUSDT,-2.047249303621179,0.0585,2022-09-20 08:00:00,1 days 08:00:00,SIGNAL
10736,2022-09-23 08:00:00,6394.9818504768555,0.06065,long,10736,12.806424384236811,DOGEUSDT,3.301853256389111,0.062776,2022-09-24 20:00:00,1 days 12:00:00,TRAILING STOP
10738,2022-10-05 12:00:00,6070.819085400683,0.06431,long,-1,-1.5085985427221247,DOGEUSDT,-0.38640957860365266,0.06419,2022-10-06 16:00:00,1 days 04:00:00,SIGNAL
10741,2022-10-27 00:00:00,5369.758528449605,0.07265,long,10741,31.969367526184925,DOGEUSDT,8.194900206469374,0.078755,2022-10-27 20:00:00,0 days 20:00:00,TRAILING STOP
10743,2022-10-28 20:00:00,4678.471305145506,0.08478,long,10743,189.85540189068166,DOGEUSDT,47.865828025477704,0.125571,2022-10-29 16:00:00,0 days 20:00:00,TRAILING STOP
10745,2022-10-29 20:00:00,3397.728690301791,0.12786,long,10745,-22.56882501826621,DOGEUSDT,-5.194999999999996,0.121467,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
10747,2022-11-01 16:00:00,3091.2017155168364,0.13907,long,-1,6.366391757141262,DOGEUSDT,1.4809232760480397,0.14141,2022-11-02 04:00:00,0 days 12:00:00,SIGNAL
10750,2022-11-21 16:00:00,-5674.382694290892,0.076,short,10750,-12.96386777204919,DOGEUSDT,-3.0060927631579046,0.0781305,2022-11-22 12:00:00,0 days 20:00:00,TRAILING STOP
10752,2022-11-25 20:00:00,4786.756282869401,0.08953,long,10752,-8.453275172993266,DOGEUSDT,-1.9724913436836733,0.0879415,2022-11-26 20:00:00,1 days 00:00:00,TRAILING STOP
10754,2022-11-27 00:00:00,4800.598127736378,0.08892,long,-1,0.9207067149185377,DOGEUSDT,0.21568825910930653,0.08929,2022-11-27 04:00:00,0 days 04:00:00,SIGNAL
