ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4541,2022-02-04 17:00:00,362.61379274083447,1.102,long,4541,0.9214923008026571,ADAUSDT,0.23060344827586493,1.1067500000000001,2022-02-05 17:00:00,1 days 00:00:00,TRAILING STOP
4543,2022-02-28 20:00:00,432.66722288551335,0.924,long,-1,10.870763974998486,ADAUSDT,2.719155844155835,0.951,2022-03-02 07:00:00,1 days 11:00:00,SIGNAL
4546,2022-03-13 15:00:00,496.2425861239504,0.809,long,-1,-10.222101031567263,ADAUSDT,-2.546229913473426,0.79,2022-03-15 08:00:00,1 days 17:00:00,SIGNAL
4549,2022-03-16 17:00:00,491.2949839458414,0.814,long,-1,5.089816033678922,ADAUSDT,1.272727272727274,0.826,2022-03-18 10:00:00,1 days 17:00:00,SIGNAL
4552,2022-03-22 16:00:00,413.75754715416946,0.969,long,4552,60.06301089324822,ADAUSDT,14.980882352941178,1.11625,2022-03-25 00:00:00,2 days 08:00:00,TRAILING STOP
4554,2022-03-27 22:00:00,353.23495703119136,1.17,long,4554,2.3317216131108287,ADAUSDT,0.5641923076923279,1.1789500000000002,2022-03-28 21:00:00,0 days 23:00:00,TRAILING STOP
4556,2022-03-30 21:00:00,344.2111100862953,1.202,long,4556,-14.960413056569616,ADAUSDT,-3.615881863560725,1.1609,2022-03-31 14:00:00,0 days 17:00:00,TRAILING STOP
4558,2022-04-20 12:00:00,424.4141155075952,0.967,long,4558,-21.32071896169913,ADAUSDT,-5.195,0.91865,2022-04-21 20:00:00,1 days 08:00:00,TRAILING STOP
4560,2022-05-30 06:00:00,784.5249484014163,0.5178,long,4560,92.14307888708028,ADAUSDT,22.682656431054447,0.636405,2022-05-31 12:00:00,1 days 06:00:00,TRAILING STOP
4562,2022-05-31 13:00:00,670.2853984200466,0.6335,long,4562,-21.741243126072874,ADAUSDT,-5.1200947119179,0.6023000000000001,2022-05-31 18:00:00,0 days 05:00:00,TRAILING STOP
4564,2022-06-06 06:00:00,679.7393507582716,0.6183,long,4564,-8.802539624900762,ADAUSDT,-2.094432314410478,0.606575,2022-06-06 15:00:00,0 days 09:00:00,TRAILING STOP
4566,2022-07-14 18:00:00,949.0952993036042,0.441,long,-1,-5.483018453606919,ADAUSDT,-1.310000000000016,0.43609999999999993,2022-07-16 01:00:00,1 days 07:00:00,SIGNAL
4569,2022-07-20 06:00:00,783.7757920759065,0.5325,long,4569,-21.681883652117836,ADAUSDT,-5.195000000000002,0.505875,2022-07-20 17:00:00,0 days 11:00:00,TRAILING STOP
4571,2022-07-27 21:00:00,819.3385530543193,0.5041,long,4571,-12.59227083764507,ADAUSDT,-3.0487651259670754,0.48972499999999997,2022-07-28 12:00:00,0 days 15:00:00,TRAILING STOP
4573,2022-07-28 21:00:00,790.2071729843747,0.5195,long,4573,-4.227359460206881,ADAUSDT,-1.0297757459095205,0.515185,2022-07-29 12:00:00,0 days 15:00:00,TRAILING STOP
4575,2022-07-31 20:00:00,768.4637011829037,0.5331,long,-1,-12.25799503667887,ADAUSDT,-2.992177827799667,0.5182,2022-08-01 10:00:00,0 days 14:00:00,SIGNAL
4578,2022-08-08 08:00:00,753.9693561250281,0.54,long,4578,-16.42844187233441,ADAUSDT,-4.0350500000000045,0.51927,2022-08-09 10:00:00,1 days 02:00:00,TRAILING STOP
4580,2022-08-25 21:00:00,854.1688375441516,0.47300000000000003,long,4580,-13.855225004840866,ADAUSDT,-3.4293255813953665,0.45770999999999995,2022-08-26 15:00:00,0 days 18:00:00,TRAILING STOP
4582,2022-09-03 05:00:00,841.3761882348688,0.4768,long,-1,14.915664652171278,ADAUSDT,3.718057885906039,0.4955,2022-09-06 13:00:00,3 days 08:00:00,SIGNAL
4585,2022-09-09 13:00:00,809.4298404326898,0.4992,long,-1,2.1028987254441667,ADAUSDT,0.5204326923077018,0.5028,2022-09-12 04:00:00,2 days 15:00:00,SIGNAL
4588,2022-09-22 21:00:00,877.3985662839846,0.4611,long,4588,-7.361132686516959,ADAUSDT,-1.8195022771633194,0.45362499999999994,2022-09-23 08:00:00,0 days 11:00:00,TRAILING STOP
4590,2022-10-04 21:00:00,923.6886414574323,0.43639999999999995,long,-1,-6.619614649004662,ADAUSDT,-1.6421860678276747,0.4301,2022-10-06 10:00:00,1 days 13:00:00,SIGNAL
4593,2022-11-04 07:00:00,975.8929385536846,0.4116,long,4593,0.6200238195807144,ADAUSDT,0.15435860058309445,0.41306000000000004,2022-11-06 22:00:00,2 days 15:00:00,TRAILING STOP
4595,2022-12-25 23:00:00,1557.7480763007175,0.2581,long,-1,0.5964617384155633,ADAUSDT,0.14835335141418518,0.259,2022-12-28 01:00:00,2 days 02:00:00,SIGNAL
