ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
13367,2022-02-04 16:00:00,2816.070469347425,0.1418,long,-1,23.114024805356674,DOGEUSDT,5.788363892806755,0.1503,2022-02-06 20:00:00,2 days 04:00:00,SIGNAL
13370,2022-02-07 12:00:00,2569.7303647469594,0.1573,long,13370,3.876630984998198,DOGEUSDT,0.9590432294977883,0.15912500000000002,2022-02-08 08:00:00,0 days 20:00:00,TRAILING STOP
13372,2022-03-01 00:00:00,3033.65646456967,0.1334,long,-1,-14.750244462030627,DOGEUSDT,-3.6448275862068913,0.1288,2022-03-03 16:00:00,2 days 16:00:00,SIGNAL
13375,2022-03-22 20:00:00,3292.7603294794058,0.1221,long,13375,28.80111604989054,DOGEUSDT,7.163636363636382,0.13110000000000002,2022-03-25 16:00:00,2 days 20:00:00,TRAILING STOP
13377,2022-03-28 00:00:00,2816.301829907957,0.1447,long,13377,-5.133738035175193,DOGEUSDT,-1.2597546648237792,0.143165,2022-03-28 20:00:00,0 days 20:00:00,TRAILING STOP
13379,2022-04-04 16:00:00,2826.7879297117606,0.1438,long,13379,56.41458832962805,DOGEUSDT,13.878397079276755,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
13381,2022-04-11 00:00:00,2820.826107324076,0.1482,long,13381,-21.717511992026985,DOGEUSDT,-5.194999999999999,0.14079,2022-04-11 08:00:00,0 days 08:00:00,TRAILING STOP
13383,2022-04-26 12:00:00,2595.403173590074,0.1594,long,13383,-34.53391554715476,DOGEUSDT,-8.347427854454194,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
13385,2022-06-19 16:00:00,6932.641149353324,0.05867,long,13385,-9.287080472252645,DOGEUSDT,-2.283307482529394,0.057446500000000005,2022-06-20 00:00:00,0 days 08:00:00,TRAILING STOP
13387,2022-07-20 16:00:00,5487.895678413558,0.07379,long,13387,-21.03724715862158,DOGEUSDT,-5.1949999999999985,0.0701005,2022-07-20 20:00:00,0 days 04:00:00,TRAILING STOP
13389,2022-07-28 00:00:00,5962.633178464479,0.06722,long,13389,4.02030840189621,DOGEUSDT,1.0030504314192068,0.06802949999999999,2022-07-29 12:00:00,1 days 12:00:00,TRAILING STOP
13391,2022-09-23 20:00:00,6311.723268572067,0.0636,long,13391,-5.99851031309248,DOGEUSDT,-1.494301886792461,0.062776,2022-09-24 20:00:00,1 days 00:00:00,TRAILING STOP
13393,2022-10-05 12:00:00,6225.366673728743,0.06431,long,-1,-6.149168185642301,DOGEUSDT,-1.535935313326076,0.06345,2022-10-07 00:00:00,1 days 12:00:00,SIGNAL
13396,2022-10-27 00:00:00,5493.802143914647,0.07265,long,13396,32.70787297499952,DOGEUSDT,8.194900206469372,0.078755,2022-10-27 20:00:00,0 days 20:00:00,TRAILING STOP
13398,2022-10-28 20:00:00,4786.545903372786,0.08478,long,13398,194.2411392271589,DOGEUSDT,47.865828025477704,0.125571,2022-10-29 16:00:00,0 days 20:00:00,TRAILING STOP
13400,2022-10-29 20:00:00,3476.2176109639313,0.12786,long,13400,-23.090174095181204,DOGEUSDT,-5.194999999999998,0.121467,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
13402,2022-11-01 16:00:00,3162.6097378502277,0.13907,long,-1,-6.061141562589969,DOGEUSDT,-1.37808297979435,0.13743,2022-11-02 08:00:00,0 days 16:00:00,SIGNAL
13405,2022-11-23 08:00:00,5361.749725522393,0.0818,long,13405,32.01907449826106,DOGEUSDT,7.300438264058689,0.0879415,2022-11-26 20:00:00,3 days 12:00:00,TRAILING STOP
13407,2022-12-23 16:00:00,5764.048213018483,0.0772,long,-1,-1.0051347273861984,DOGEUSDT,-0.22588082901555195,0.07718,2022-12-25 04:00:00,1 days 12:00:00,SIGNAL
