ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
9752,2022-02-05 08:00:00,0.13313667138677218,3001.43,long,9752,10.402024385692197,ETHUSDT,2.6031066025194725,3085.6475,2022-02-10 12:00:00,5 days 04:00:00,TRAILING STOP
9754,2022-03-01 16:00:00,0.13620845240793064,2948.99,long,9754,-12.122116124841188,ETHUSDT,-3.017873848334508,2865.808,2022-03-03 12:00:00,1 days 20:00:00,TRAILING STOP
9756,2022-03-25 16:00:00,0.12794393471916676,3120.55,long,-1,2.1693764150390558,ETHUSDT,0.5433554982294723,3143.77,2022-03-27 04:00:00,1 days 12:00:00,SIGNAL
9759,2022-04-26 08:00:00,0.13308632236131965,3003.23,long,9759,-20.76257196953205,ETHUSDT,-5.19468399023718,2853.078,2022-04-26 16:00:00,0 days 08:00:00,TRAILING STOP
9761,2022-07-07 04:00:00,0.33629645437354383,1176.16,long,9761,5.92308688046261,ETHUSDT,1.4974744082437679,1196.145,2022-07-08 12:00:00,1 days 08:00:00,TRAILING STOP
9763,2022-07-15 12:00:00,0.32757429996092935,1211.1,long,9763,-3.439731116422747,ETHUSDT,-0.86703108744116,1203.0135,2022-07-16 04:00:00,0 days 16:00:00,TRAILING STOP
9765,2022-07-18 12:00:00,0.26775967203826784,1479.08,long,9765,5.335628777048899,ETHUSDT,1.3472518051761992,1501.988,2022-07-19 04:00:00,0 days 16:00:00,TRAILING STOP
9767,2022-08-11 12:00:00,0.20860906051443875,1903.58,long,9767,1.775890496727367,ETHUSDT,0.4472103877956262,1915.9125,2022-08-14 16:00:00,3 days 04:00:00,TRAILING STOP
9769,2022-09-09 08:00:00,0.23312327115491233,1704.93,long,-1,1.8693455744098553,ETHUSDT,0.4703242948390742,1716.37,2022-09-13 00:00:00,3 days 16:00:00,SIGNAL
9772,2022-10-06 16:00:00,0.29222726520839687,1361.37,long,-1,-2.351672616310684,ETHUSDT,-0.5911258511646303,1356.04,2022-10-07 08:00:00,0 days 16:00:00,SIGNAL
9775,2022-12-14 08:00:00,0.30046313017074017,1322.51,long,9775,-16.13484425033955,ETHUSDT,-4.060454287680244,1271.404,2022-12-15 12:00:00,1 days 04:00:00,TRAILING STOP
