ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
9555,2022-02-05 08:00:00,0.13313667138677218,3001.43,long,9555,10.402024385692197,ETHUSDT,2.6031066025194725,3085.6475,2022-02-10 12:00:00,5 days 04:00:00,TRAILING STOP
9557,2022-03-01 16:00:00,0.13620845240793064,2948.99,long,9557,-12.122116124841188,ETHUSDT,-3.017873848334508,2865.808,2022-03-03 12:00:00,1 days 20:00:00,TRAILING STOP
9559,2022-03-25 16:00:00,0.12794393471916676,3120.55,long,-1,2.1693764150390558,ETHUSDT,0.5433554982294723,3143.77,2022-03-27 04:00:00,1 days 12:00:00,SIGNAL
9562,2022-04-19 08:00:00,0.1315198590226454,3039.01,long,9562,-6.563255384305805,ETHUSDT,-1.6420857779342661,2995.141,2022-04-21 20:00:00,2 days 12:00:00,TRAILING STOP
9564,2022-04-26 08:00:00,0.13264968068861818,3003.23,long,9564,-20.694452240971604,ETHUSDT,-5.19468399023718,2853.078,2022-04-26 16:00:00,0 days 08:00:00,TRAILING STOP
9566,2022-07-07 04:00:00,0.33519310247564876,1176.16,long,9566,5.903653880007313,ETHUSDT,1.4974744082437677,1196.145,2022-07-08 12:00:00,1 days 08:00:00,TRAILING STOP
9568,2022-07-15 12:00:00,0.32649956449802703,1211.1,long,9568,-3.4284457347120663,ETHUSDT,-0.86703108744116,1203.0135,2022-07-16 04:00:00,0 days 16:00:00,TRAILING STOP
9570,2022-07-18 12:00:00,0.2668811818297596,1479.08,long,9570,5.31812316240129,ETHUSDT,1.3472518051761992,1501.988,2022-07-19 04:00:00,0 days 16:00:00,TRAILING STOP
9572,2022-08-11 12:00:00,0.20792463699512015,1903.58,long,9572,1.7700639941742313,ETHUSDT,0.4472103877956262,1915.9125,2022-08-14 16:00:00,3 days 04:00:00,TRAILING STOP
9574,2022-09-09 08:00:00,0.2323584191907386,1704.93,long,-1,1.8632124559646828,ETHUSDT,0.4703242948390608,1716.3699999999997,2022-09-13 00:00:00,3 days 16:00:00,SIGNAL
9577,2022-09-29 12:00:00,0.2966773731458655,1336.57,long,-1,-8.137373794499123,ETHUSDT,-2.05214541700023,1311.79,2022-10-02 00:00:00,2 days 12:00:00,SIGNAL
9580,2022-11-24 08:00:00,0.3272517741827831,1206.72,long,9580,-15.859551844569301,ETHUSDT,-4.016080325178989,1160.6245000000001,2022-11-28 00:00:00,3 days 16:00:00,TRAILING STOP
9582,2022-12-14 08:00:00,0.2962060637539218,1322.51,long,9582,-15.906240149864116,ETHUSDT,-4.060454287680244,1271.404,2022-12-15 12:00:00,1 days 04:00:00,TRAILING STOP
