ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
12877,2022-01-22 00:00:00,-3.559280302844924,112.24,short,12877,50.99579319762804,SOLUSDT,12.765108250178184,97.7025,2022-01-22 16:00:00,0 days 16:00:00,TRAILING STOP
12879,2022-01-22 20:00:00,-4.524060159751108,90.57,short,12879,-21.37473203151271,SOLUSDT,-5.216604836038425,95.109,2022-01-23 00:00:00,0 days 04:00:00,TRAILING STOP
12881,2022-02-01 12:00:00,3.81305776718085,106.35,long,12881,-5.578307140910547,SOLUSDT,-1.3755980253878637,105.0985,2022-02-02 16:00:00,1 days 04:00:00,TRAILING STOP
12883,2022-02-03 08:00:00,-4.0700900428581175,99.4,short,12883,-9.97803127961385,SOLUSDT,-2.4663485915492984,101.65050000000001,2022-02-03 20:00:00,0 days 12:00:00,TRAILING STOP
12885,2022-02-25 12:00:00,4.511328856671558,89.22,long,12885,-5.625042867182453,SOLUSDT,-1.3975235373234598,88.15050000000001,2022-02-27 00:00:00,1 days 12:00:00,TRAILING STOP
12887,2022-03-01 00:00:00,4.025748889710627,99.67,long,12887,-20.806543686118115,SOLUSDT,-5.185478077656256,94.69600000000001,2022-03-01 08:00:00,0 days 08:00:00,TRAILING STOP
12889,2022-03-02 16:00:00,3.9087548990228083,101.61,long,-1,-13.563184061864177,SOLUSDT,-3.414968999114256,98.34,2022-03-03 04:00:00,0 days 12:00:00,SIGNAL
12892,2022-03-18 08:00:00,4.599108801949976,85.77,long,-1,10.743288205915071,SOLUSDT,2.7235047219307513,88.28,2022-03-18 16:00:00,0 days 08:00:00,SIGNAL
12895,2022-03-23 16:00:00,4.145145625434127,95.68,long,12895,13.11019404407456,SOLUSDT,3.3055837165551707,99.0375,2022-03-25 16:00:00,2 days 00:00:00,TRAILING STOP
12897,2022-03-28 20:00:00,3.5839962414680233,111.37999999999998,long,12897,-20.956091943374858,SOLUSDT,-5.249712695277413,105.75,2022-03-29 00:00:00,0 days 04:00:00,TRAILING STOP
12899,2022-03-29 12:00:00,3.483846092938709,113.37,long,12899,-18.732934826726254,SOLUSDT,-4.742951839110867,108.21450000000002,2022-03-30 00:00:00,0 days 12:00:00,TRAILING STOP
