ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7965,2022-02-04 20:00:00,2780.7961002115494,0.1437,long,7965,42.05168526671665,DOGEUSDT,10.523434237995842,0.15912500000000002,2022-02-08 08:00:00,3 days 12:00:00,TRAILING STOP
7967,2022-03-01 00:00:00,3056.197263809923,0.1334,long,7967,-16.82911832401885,DOGEUSDT,-4.1278523238380815,0.128155,2022-03-03 16:00:00,2 days 16:00:00,TRAILING STOP
7969,2022-03-22 20:00:00,3314.0038780919294,0.1221,long,7969,28.986929120894562,DOGEUSDT,7.163636363636382,0.13110000000000002,2022-03-25 16:00:00,2 days 20:00:00,TRAILING STOP
7971,2022-04-04 16:00:00,2852.1992199094757,0.1438,long,7971,56.92172487862803,DOGEUSDT,13.878397079276755,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
7973,2022-04-11 00:00:00,2846.1838039723043,0.1482,long,7973,-21.91274064494473,DOGEUSDT,-5.195,0.14079,2022-04-11 08:00:00,0 days 08:00:00,TRAILING STOP
7975,2022-04-26 12:00:00,2618.7344403366724,0.1594,long,7975,-34.84435671623166,DOGEUSDT,-8.347427854454196,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
7977,2022-06-19 16:00:00,6994.96183292183,0.05867000000000001,long,7977,-9.370566288252343,DOGEUSDT,-2.2833074825294055,0.057446500000000005,2022-06-20 00:00:00,0 days 08:00:00,TRAILING STOP
7979,2022-07-20 16:00:00,5537.228883849021,0.07379,long,7979,-21.226360599672432,DOGEUSDT,-5.1949999999999985,0.0701005,2022-07-20 20:00:00,0 days 04:00:00,TRAILING STOP
7981,2022-07-21 00:00:00,5764.914289283914,0.07012,long,-1,-4.321552698675897,DOGEUSDT,-1.0690673131774096,0.06951,2022-07-22 04:00:00,1 days 04:00:00,SIGNAL
7984,2022-10-05 12:00:00,6274.104200866601,0.06431,long,7984,-10.600459808355724,DOGEUSDT,-2.6272080547348904,0.0627475,2022-10-07 12:00:00,2 days 00:00:00,TRAILING STOP
7986,2022-10-27 00:00:00,5524.702920441125,0.07265,long,7986,32.89184368362368,DOGEUSDT,8.194900206469374,0.078755,2022-10-27 20:00:00,0 days 20:00:00,TRAILING STOP
7988,2022-10-28 20:00:00,4813.468603065872,0.08478,long,7988,195.33367985353647,DOGEUSDT,47.86582802547771,0.125571,2022-10-29 16:00:00,0 days 20:00:00,TRAILING STOP
7990,2022-10-29 20:00:00,3495.770157768477,0.12786,long,7990,-23.2200485047398,DOGEUSDT,-5.194999999999997,0.121467,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
7992,2022-11-01 16:00:00,3180.3983465750657,0.13907,long,7992,-13.801575564639316,DOGEUSDT,-3.1204246063133674,0.1350045,2022-11-02 08:00:00,0 days 16:00:00,TRAILING STOP
7994,2022-11-25 20:00:00,4909.227657876789,0.08953,long,7994,-8.669556130822123,DOGEUSDT,-1.9724913436836733,0.0879415,2022-11-26 20:00:00,1 days 00:00:00,TRAILING STOP
7996,2022-11-27 00:00:00,4923.423652751269,0.08892,long,7996,51.083454757791415,DOGEUSDT,11.668461538461528,0.09948399999999999,2022-11-27 20:00:00,0 days 20:00:00,TRAILING STOP
