ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
18597,2022-02-07 12:00:00,516.1462149320585,0.7743,long,18597,39.09757253854386,XRPUSDT,9.78290391321193,0.851675,2022-02-08 08:00:00,0 days 20:00:00,TRAILING STOP
18599,2022-02-08 12:00:00,474.17609684043714,0.8591,long,18599,-21.117593692661796,XRPUSDT,-5.183952974042603,0.81624,2022-02-08 16:00:00,0 days 04:00:00,TRAILING STOP
18601,2022-03-12 20:00:00,509.98330757173073,0.7905,long,18601,-17.31321931542965,XRPUSDT,-4.2945730550284615,0.7581,2022-03-13 20:00:00,1 days 00:00:00,TRAILING STOP
18603,2022-03-16 20:00:00,508.56694438651755,0.7859,long,-1,5.907005059049395,XRPUSDT,1.477923399923653,0.7991,2022-03-21 04:00:00,4 days 08:00:00,SIGNAL
18606,2022-03-22 12:00:00,472.5528513423169,0.8484,long,-1,-12.367794991186557,XRPUSDT,-3.0849009900990185,0.8239,2022-03-23 12:00:00,1 days 00:00:00,SIGNAL
18609,2022-06-24 12:00:00,1071.0826644314373,0.3719,long,18609,-20.591885548493728,XRPUSDT,-5.169481043291212,0.3534,2022-06-24 16:00:00,0 days 04:00:00,TRAILING STOP
18611,2022-07-08 12:00:00,1157.0671605682005,0.3408,long,18611,-14.116300353633267,XRPUSDT,-3.5798327464788686,0.32927,2022-07-10 12:00:00,2 days 00:00:00,TRAILING STOP
18613,2022-07-15 12:00:00,1168.3319865429637,0.335,long,18613,26.015295077631613,XRPUSDT,6.646877611940292,0.35796,2022-07-20 20:00:00,5 days 08:00:00,TRAILING STOP
18615,2022-09-17 16:00:00,1069.5764622402778,0.3709,long,18615,5.4787235998272275,XRPUSDT,1.3810541925047144,0.37677,2022-09-18 20:00:00,1 days 04:00:00,TRAILING STOP
18617,2022-09-20 08:00:00,1052.9395445071852,0.3778,long,18617,21.60432413285055,XRPUSDT,5.43094362096346,0.399095,2022-09-21 04:00:00,0 days 20:00:00,TRAILING STOP
18619,2022-09-21 08:00:00,999.2969885514572,0.4025,long,18619,-20.990013399185948,XRPUSDT,-5.218578881987595,0.38227999999999995,2022-09-21 16:00:00,0 days 08:00:00,TRAILING STOP
18621,2022-09-23 08:00:00,768.7853541772415,0.5175,long,18621,-23.45218162185386,XRPUSDT,-5.894782608695658,0.48799999999999993,2022-09-23 12:00:00,0 days 04:00:00,TRAILING STOP
18623,2022-09-30 00:00:00,806.3103316554094,0.4876,long,18623,-19.20013576289132,XRPUSDT,-4.883580803937641,0.46474000000000004,2022-10-02 08:00:00,2 days 08:00:00,TRAILING STOP
18625,2022-10-06 00:00:00,796.8106359458287,0.48880000000000007,long,-1,0.49466004279511855,XRPUSDT,0.12700490998362005,0.4904,2022-10-07 12:00:00,1 days 12:00:00,SIGNAL
18628,2022-10-25 20:00:00,836.0167223913074,0.4658,long,-1,-5.622881271459432,XRPUSDT,-1.443924431086297,0.46,2022-10-28 12:00:00,2 days 16:00:00,SIGNAL
