ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
10184,2022-01-21 08:00:00,-0.13862258671722186,2882.66,short,10184,58.6519958455504,ETHUSDT,14.677611043272536,2454.2174999999997,2022-01-22 20:00:00,1 days 12:00:00,TRAILING STOP
10186,2022-01-23 00:00:00,-0.1705175733523291,2412.18,short,10186,-21.409158118633542,ETHUSDT,-5.204999999999997,2532.7889999999998,2022-01-23 08:00:00,0 days 08:00:00,TRAILING STOP
10188,2022-02-05 08:00:00,0.1356158651107519,3001.43,long,10188,10.595724838806083,ETHUSDT,2.6031066025194725,3085.6475,2022-02-10 12:00:00,5 days 04:00:00,TRAILING STOP
10190,2022-02-22 12:00:00,-0.15801593216799023,2589.34,short,10190,-21.29828131273796,ETHUSDT,-5.205405914248417,2718.8175,2022-02-23 08:00:00,0 days 20:00:00,TRAILING STOP
10192,2022-02-27 12:00:00,0.14353330701762146,2820.97,long,10192,-21.034718803415085,ETHUSDT,-5.194999999999996,2679.9215,2022-02-27 16:00:00,0 days 04:00:00,TRAILING STOP
10194,2022-03-01 12:00:00,0.13802596279738633,2903.08,long,10194,-5.940760005854462,ETHUSDT,-1.482593934717608,2865.808,2022-03-03 12:00:00,2 days 00:00:00,TRAILING STOP
10196,2022-03-22 12:00:00,0.1322568135760448,3020.74,long,-1,15.620091774788648,ETHUSDT,3.9097787297152506,3145.01,2022-03-27 00:00:00,4 days 12:00:00,SIGNAL
10199,2022-04-04 00:00:00,0.11432272389107097,3521.9,long,10199,-20.371049961101143,ETHUSDT,-5.059456074845974,3350.5834999999997,2022-04-06 00:00:00,2 days 00:00:00,TRAILING STOP
10201,2022-04-19 08:00:00,0.13114935608860576,3039.01,long,10201,-6.544766120442481,ETHUSDT,-1.6420857779342661,2995.141,2022-04-21 20:00:00,2 days 12:00:00,TRAILING STOP
10203,2022-04-26 08:00:00,0.13227599494823053,3003.23,long,10203,-20.636154160889998,ETHUSDT,-5.194683990237179,2853.078,2022-04-26 16:00:00,0 days 08:00:00,TRAILING STOP
10205,2022-04-27 12:00:00,-0.13627801377010815,2884.8,short,10205,2.1885168326830504,ETHUSDT,0.5566835482529202,2862.993,2022-05-02 04:00:00,4 days 16:00:00,TRAILING STOP
10207,2022-05-12 00:00:00,-0.18876383936820154,2084.99,short,10207,12.98277952386299,ETHUSDT,3.298715821178988,2012.115,2022-05-12 08:00:00,0 days 08:00:00,TRAILING STOP
10209,2022-06-10 20:00:00,-0.23736649453992587,1669.01,short,10209,29.785263176212766,ETHUSDT,7.518359476575928,1540.3185,2022-06-12 12:00:00,1 days 16:00:00,TRAILING STOP
10211,2022-06-12 16:00:00,-0.26352350118017004,1525.91,short,10211,66.7828894919469,ETHUSDT,16.6079846452281,1269.6915,2022-06-13 16:00:00,1 days 00:00:00,TRAILING STOP
10213,2022-06-14 00:00:00,-0.3434056434714015,1209.35,short,10213,-9.30108742362848,ETHUSDT,-2.2396197544135426,1233.9915,2022-06-14 12:00:00,0 days 12:00:00,TRAILING STOP
10215,2022-07-07 04:00:00,0.351650404668518,1176.16,long,10215,6.193511324053148,ETHUSDT,1.4974744082437677,1196.145,2022-07-08 12:00:00,1 days 08:00:00,TRAILING STOP
10217,2022-07-08 16:00:00,0.33564041009335377,1235.96,long,10217,-21.55084039940409,ETHUSDT,-5.195,1174.162,2022-07-10 08:00:00,1 days 16:00:00,TRAILING STOP
10219,2022-07-18 12:00:00,0.27755919831335585,1479.08,long,10219,5.530903270764792,ETHUSDT,1.3472518051761992,1501.988,2022-07-19 04:00:00,0 days 16:00:00,TRAILING STOP
10221,2022-08-11 12:00:00,0.21624377994089705,1903.58,long,10221,1.8408849204652022,ETHUSDT,0.4472103877956262,1915.9125,2022-08-14 16:00:00,3 days 04:00:00,TRAILING STOP
10223,2022-08-17 20:00:00,-0.2240973091225019,1838.51,short,10223,43.15835138934934,ETHUSDT,10.47519722492671,1642.4415,2022-08-21 20:00:00,4 days 00:00:00,TRAILING STOP
10225,2022-09-09 08:00:00,0.24671288030913296,1704.93,long,10225,-5.651290105591845,ETHUSDT,-1.3435357463356312,1685.414,2022-09-13 00:00:00,3 days 16:00:00,TRAILING STOP
10227,2022-09-22 08:00:00,-0.32809505950556783,1278.59,short,10227,-19.303768931801315,ETHUSDT,-4.601623859094791,1334.8125,2022-09-22 16:00:00,0 days 08:00:00,TRAILING STOP
10229,2022-11-08 12:00:00,-0.2814344967693522,1476.87,short,10229,-21.634174700937344,ETHUSDT,-5.204999999999997,1550.7134999999998,2022-11-08 16:00:00,0 days 04:00:00,TRAILING STOP
10231,2022-11-09 12:00:00,-0.3371362027605599,1220.05,short,10231,20.16262732506955,ETHUSDT,4.9018961108151204,1157.8665,2022-11-10 00:00:00,0 days 12:00:00,TRAILING STOP
10233,2022-11-10 12:00:00,-0.3499024041178388,1187.05,short,10233,-47.97116123240636,ETHUSDT,-11.549529505918045,1321.64,2022-11-10 16:00:00,0 days 04:00:00,TRAILING STOP
10235,2022-11-22 16:00:00,-0.3573843788237817,1135.36,short,10235,-21.123560558681838,ETHUSDT,-5.205925741614986,1192.1384999999998,2022-11-24 00:00:00,1 days 08:00:00,TRAILING STOP
10237,2022-12-14 08:00:00,0.3036242045860421,1322.51,long,10237,-16.304593674588865,ETHUSDT,-4.060454287680244,1271.404,2022-12-15 12:00:00,1 days 04:00:00,TRAILING STOP
