ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
11931,2022-01-22 00:00:00,-3.559280302844924,112.24,short,11931,50.99579319762804,SOLUSDT,12.765108250178184,97.7025,2022-01-22 16:00:00,0 days 16:00:00,TRAILING STOP
11933,2022-01-22 20:00:00,-4.524060159751108,90.57,short,11933,-21.37473203151271,SOLUSDT,-5.216604836038425,95.109,2022-01-23 00:00:00,0 days 04:00:00,TRAILING STOP
11935,2022-02-01 12:00:00,3.81305776718085,106.35,long,11935,-5.578307140910547,SOLUSDT,-1.3755980253878637,105.0985,2022-02-02 16:00:00,1 days 04:00:00,TRAILING STOP
11937,2022-02-25 12:00:00,4.533678774197114,89.22,long,11937,-5.6529103200225,SOLUSDT,-1.3975235373234598,88.15050000000001,2022-02-27 00:00:00,1 days 12:00:00,TRAILING STOP
11939,2022-03-01 00:00:00,4.0456931585773415,99.67,long,11939,-20.909622967223697,SOLUSDT,-5.1854780776562555,94.69600000000001,2022-03-01 08:00:00,0 days 08:00:00,TRAILING STOP
11941,2022-03-02 16:00:00,3.9281195590589695,101.61,long,11941,-20.77240688384652,SOLUSDT,-5.204340124003546,96.52,2022-03-03 12:00:00,0 days 20:00:00,TRAILING STOP
11943,2022-03-23 16:00:00,4.1282180009895235,95.68,long,11943,13.056655649714596,SOLUSDT,3.3055837165551702,99.0375,2022-03-25 16:00:00,2 days 00:00:00,TRAILING STOP
11945,2022-03-28 20:00:00,3.5693601953869916,111.37999999999998,long,11945,-20.870513079253076,SOLUSDT,-5.249712695277413,105.75,2022-03-29 00:00:00,0 days 04:00:00,TRAILING STOP
11947,2022-03-29 12:00:00,3.4696190322723197,113.37,long,11947,-18.656434719336453,SOLUSDT,-4.742951839110866,108.21450000000002,2022-03-30 00:00:00,0 days 12:00:00,TRAILING STOP
11949,2022-04-02 00:00:00,2.896653631389776,134.53,long,11949,-10.814922824927788,SOLUSDT,-2.77528580985653,131.062,2022-04-03 00:00:00,1 days 00:00:00,TRAILING STOP
11951,2022-04-19 00:00:00,3.7867392040780654,102.37,long,11951,8.791789799023356,SOLUSDT,2.2679798769170616,104.899,2022-04-20 12:00:00,1 days 12:00:00,TRAILING STOP
11953,2022-04-20 16:00:00,3.6819298534974894,105.72,long,11953,-10.926793269557283,SOLUSDT,-2.8071140749148698,102.961,2022-04-21 20:00:00,1 days 04:00:00,TRAILING STOP
11955,2022-05-06 12:00:00,-4.765116935040275,81.24,short,11955,60.735777801642264,SOLUSDT,15.689211595273244,68.34450000000001,2022-05-09 20:00:00,3 days 08:00:00,TRAILING STOP
11957,2022-05-10 00:00:00,-6.422224407546819,62.16,short,11957,-20.778644670460416,SOLUSDT,-5.205000000000007,65.268,2022-05-10 04:00:00,0 days 04:00:00,TRAILING STOP
11959,2022-05-12 12:00:00,-8.988711986720704,43.94,short,11959,-20.652352301789684,SOLUSDT,-5.228920118343202,46.1475,2022-05-12 16:00:00,0 days 04:00:00,TRAILING STOP
11961,2022-05-27 12:00:00,-9.39955632844754,41.58,short,11961,-16.292330880326965,SOLUSDT,-4.168611111111124,43.228500000000004,2022-05-28 12:00:00,1 days 00:00:00,TRAILING STOP
11963,2022-06-07 08:00:00,-9.86192665314253,39.32,short,11963,-18.31771021830005,SOLUSDT,-4.723847914547307,41.097,2022-06-07 16:00:00,0 days 08:00:00,TRAILING STOP
11965,2022-06-21 08:00:00,10.42662108535255,36.82,long,11965,-8.762245628050419,SOLUSDT,-2.282380499728404,36.0525,2022-06-21 20:00:00,0 days 12:00:00,TRAILING STOP
11967,2022-07-14 16:00:00,10.872063599156755,35.17,long,11967,17.797035380703207,SOLUSDT,4.654395791868058,36.879,2022-07-16 00:00:00,1 days 08:00:00,TRAILING STOP
11969,2022-07-18 20:00:00,9.635804379901778,40.05,long,11969,39.66770625493727,SOLUSDT,10.278898876404497,44.251,2022-07-20 00:00:00,1 days 04:00:00,TRAILING STOP
11971,2022-07-28 12:00:00,9.714858697424607,40.53,long,11971,6.743705172839018,SOLUSDT,1.7127165062916265,41.306,2022-07-29 12:00:00,1 days 00:00:00,TRAILING STOP
11973,2022-08-19 16:00:00,-10.692574198851046,36.96,short,11973,7.750811800114768,SOLUSDT,1.9612500000000046,36.162,2022-08-21 08:00:00,1 days 16:00:00,TRAILING STOP
11975,2022-08-27 00:00:00,-12.504389356677894,31.72,short,11975,-3.8223667473280676,SOLUSDT,-0.963688524590178,31.962000000000003,2022-08-29 12:00:00,2 days 12:00:00,TRAILING STOP
11977,2022-09-06 16:00:00,11.715759714530837,33.79,long,11977,-33.21195279634916,SOLUSDT,-8.389493933116306,31.02,2022-09-06 20:00:00,0 days 04:00:00,TRAILING STOP
11979,2022-09-09 16:00:00,11.130676750058095,34.96,long,11979,20.243244933224737,SOLUSDT,5.20220108695651,36.8505,2022-09-13 12:00:00,3 days 20:00:00,TRAILING STOP
11981,2022-09-15 00:00:00,-11.526505578305812,34.12,short,11981,3.8805652372675232,SOLUSDT,0.9867072098475933,33.7155,2022-09-17 20:00:00,2 days 20:00:00,TRAILING STOP
