ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4789,2022-02-04 17:00:00,362.61379274083447,1.102,long,-1,17.313358148203818,ADAUSDT,4.332667876588006,1.152,2022-02-05 08:00:00,0 days 15:00:00,SIGNAL
4792,2022-02-28 23:00:00,425.6173305360329,0.947,long,-1,9.823673606102185,ADAUSDT,2.4372756071805726,0.972,2022-03-01 09:00:00,0 days 10:00:00,SIGNAL
4795,2022-03-13 15:00:00,500.02763452703005,0.809,long,-1,-12.298179671192315,ADAUSDT,-3.040173053152042,0.786,2022-03-13 23:00:00,0 days 08:00:00,SIGNAL
4798,2022-03-22 16:00:00,415.44396822643074,0.9689999999999999,long,-1,-0.390101886164572,ADAUSDT,-0.09690402476779031,0.97,2022-03-22 19:00:00,0 days 03:00:00,SIGNAL
4801,2022-03-23 18:00:00,374.4067560712682,1.075,long,-1,28.743581070347318,ADAUSDT,7.14148837209302,1.154,2022-03-24 22:00:00,1 days 04:00:00,SIGNAL
4804,2022-03-27 21:00:00,354.0591812813894,1.153,long,4804,8.362187446462968,ADAUSDT,2.0483998265394745,1.1789500000000002,2022-03-28 21:00:00,1 days 00:00:00,TRAILING STOP
4806,2022-03-30 17:00:00,342.154426327222,1.198,long,-1,-3.8961124525880413,ADAUSDT,-0.9505008347245323,1.189,2022-03-31 00:00:00,0 days 07:00:00,SIGNAL
4809,2022-04-20 11:00:00,425.28332504526065,0.961,long,-1,-7.615123218260443,ADAUSDT,-1.8632674297606673,0.945,2022-04-20 18:00:00,0 days 07:00:00,SIGNAL
4812,2022-05-30 06:00:00,787.3306075971203,0.5178,long,-1,12.083950165400578,ADAUSDT,2.9640787949015,0.5342,2022-05-30 20:00:00,0 days 14:00:00,SIGNAL
4815,2022-05-31 06:00:00,639.0514825599313,0.6415,long,4815,-4.072614388463574,ADAUSDT,-0.9934380358534624,0.636405,2022-05-31 12:00:00,0 days 06:00:00,TRAILING STOP
4817,2022-06-05 22:00:00,715.137577843285,0.5724,long,-1,36.54560412676762,ADAUSDT,8.927830188679248,0.6247,2022-06-06 12:00:00,0 days 14:00:00,SIGNAL
4820,2022-06-14 07:00:00,833.0070820965499,0.5,long,4820,-16.103401358611748,ADAUSDT,-3.8663299999999947,0.48165,2022-06-14 18:00:00,0 days 11:00:00,TRAILING STOP
4822,2022-06-23 23:00:00,867.336995255743,0.4765,long,-1,18.149113359425975,ADAUSDT,4.391416579223511,0.4984,2022-06-24 19:00:00,0 days 20:00:00,SIGNAL
4825,2022-07-01 00:00:00,906.528103315441,0.4599,long,-1,-3.822375747629529,ADAUSDT,-0.9168297455968623,0.4566,2022-07-01 08:00:00,0 days 08:00:00,SIGNAL
4828,2022-07-04 12:00:00,891.301270671843,0.4669,long,-1,-9.736396820565087,ADAUSDT,-2.3396444634825464,0.4569,2022-07-04 17:00:00,0 days 05:00:00,SIGNAL
4831,2022-07-14 16:00:00,959.914783885517,0.4315,long,-1,9.720097101624754,ADAUSDT,2.346697566628044,0.4425,2022-07-15 04:00:00,0 days 12:00:00,SIGNAL
4834,2022-07-20 08:00:00,785.0317045643889,0.5301,long,-1,-3.341879966330588,ADAUSDT,-0.8030560271646823,0.5269,2022-07-20 12:00:00,0 days 04:00:00,SIGNAL
4837,2022-07-27 19:00:00,842.7537490965547,0.493,long,-1,10.955798738255222,ADAUSDT,2.6369168356998,0.507,2022-07-28 07:00:00,0 days 12:00:00,SIGNAL
4840,2022-07-28 21:00:00,803.9779963069791,0.5195,long,4840,-4.301029027173468,ADAUSDT,-1.0297757459095205,0.515185,2022-07-29 12:00:00,0 days 15:00:00,TRAILING STOP
4842,2022-07-31 19:00:00,783.914279899379,0.5316,long,-1,-4.357544307676638,ADAUSDT,-1.0456546275394936,0.5271,2022-07-31 22:00:00,0 days 03:00:00,SIGNAL
4845,2022-08-08 08:00:00,770.1103210501532,0.54,long,-1,-5.3708263900358855,ADAUSDT,-1.2915000000000028,0.5341,2022-08-08 16:00:00,0 days 08:00:00,SIGNAL
4848,2022-08-25 21:00:00,877.2753060126167,0.4729999999999999,long,-1,-6.35121003293942,ADAUSDT,-1.5305919661733325,0.46670000000000006,2022-08-26 03:00:00,0 days 06:00:00,SIGNAL
4851,2022-09-03 03:00:00,902.256804493482,0.4584,long,-1,16.478818277269003,ADAUSDT,3.9842931937172894,0.4776,2022-09-04 01:00:00,0 days 22:00:00,SIGNAL
4854,2022-09-09 13:00:00,834.9429007892684,0.4992,long,-1,9.092277706724914,ADAUSDT,2.181430288461543,0.5111,2022-09-10 22:00:00,1 days 09:00:00,SIGNAL
4857,2022-09-22 20:00:00,906.2849118323035,0.4621,long,-1,-2.105118593204086,ADAUSDT,-0.5026617615234824,0.4607,2022-09-23 08:00:00,0 days 12:00:00,SIGNAL
4860,2022-10-04 21:00:00,958.4853944798324,0.4364,long,-1,-6.1029640522714415,ADAUSDT,-1.4590513290559133,0.4309,2022-10-05 05:00:00,0 days 08:00:00,SIGNAL
4863,2022-10-28 20:00:00,1033.3589016699245,0.4036,long,-1,1.5402214429389902,ADAUSDT,0.36930128840435295,0.4059,2022-10-29 13:00:00,0 days 17:00:00,SIGNAL
4866,2022-10-31 13:00:00,1015.0082423784468,0.4113,long,-1,-8.237096389373782,ADAUSDT,-1.9730853391684837,0.404,2022-10-31 18:00:00,0 days 05:00:00,SIGNAL
4869,2022-11-04 07:00:00,1009.7780319690233,0.4116,long,-1,-4.462814990090344,ADAUSDT,-1.0737609329446178,0.408,2022-11-04 11:00:00,0 days 04:00:00,SIGNAL
4872,2022-11-04 19:00:00,987.9350903428333,0.4199,long,-1,5.98026748237229,ADAUSDT,1.4416051440819284,0.4268,2022-11-05 05:00:00,0 days 10:00:00,SIGNAL
