ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2495,2022-01-24 21:00:00,363.9347901642983,1.098,long,2495,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
2497,2022-01-26 18:00:00,361.47413084917997,1.094,long,2497,-11.281228075965522,ADAUSDT,-2.8527376599634384,1.06495,2022-01-26 21:00:00,0 days 03:00:00,TRAILING STOP
2499,2022-02-03 22:00:00,372.34726091423613,1.056,long,2499,18.091329452855245,ADAUSDT,4.601065340909098,1.1067500000000001,2022-02-05 17:00:00,1 days 19:00:00,TRAILING STOP
2501,2022-02-16 22:00:00,365.38983311672655,1.085,long,-1,-6.633287030401059,ADAUSDT,-1.6731797235023056,1.069,2022-02-17 05:00:00,0 days 07:00:00,SIGNAL
2504,2022-03-16 20:00:00,479.37942629182885,0.825,long,-1,-0.31207600651598,ADAUSDT,-0.07890909090909076,0.826,2022-03-18 10:00:00,1 days 14:00:00,SIGNAL
2507,2022-03-22 18:00:00,405.56479368441444,0.976,long,2507,56.0319193746529,ADAUSDT,14.155507172131147,1.11625,2022-03-25 00:00:00,2 days 06:00:00,TRAILING STOP
2509,2022-05-30 10:00:00,782.715808524636,0.5195,long,2509,90.59864647891995,ADAUSDT,22.280865255052944,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
2511,2022-07-29 23:00:00,798.8009971725866,0.5317,long,2511,-8.494306019753733,ADAUSDT,-1.9999661463231,0.52212,2022-07-30 22:00:00,0 days 23:00:00,TRAILING STOP
2513,2022-08-14 04:00:00,716.384972323037,0.5906,long,2513,-22.04787582957288,ADAUSDT,-5.211069251608535,0.560975,2022-08-15 06:00:00,1 days 02:00:00,TRAILING STOP
2515,2022-08-25 20:00:00,894.6786838231133,0.4678,long,2515,-9.855341988440331,ADAUSDT,-2.354747755451045,0.45771,2022-08-26 15:00:00,0 days 19:00:00,TRAILING STOP
2517,2022-09-10 00:00:00,829.6516464803763,0.5022,long,-1,-0.33600891682451495,ADAUSDT,-0.0806451612903136,0.5028,2022-09-12 04:00:00,2 days 04:00:00,SIGNAL
2520,2022-09-21 19:00:00,904.8304131488461,0.4605,long,2520,-21.732108283359434,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
2522,2022-09-22 21:00:00,894.0399970432316,0.4611,long,2522,-7.500749714193486,ADAUSDT,-1.8195022771632954,0.45362500000000006,2022-09-23 08:00:00,0 days 11:00:00,TRAILING STOP
2524,2022-09-29 17:00:00,945.5414165402552,0.4344,long,-1,-4.033112358110818,ADAUSDT,-0.9819060773480697,0.431,2022-09-30 20:00:00,1 days 03:00:00,SIGNAL
2527,2022-10-25 19:00:00,1004.5022658419986,0.4081,long,2527,-18.05494883880078,ADAUSDT,-4.404318794413147,0.39092499999999997,2022-10-27 20:00:00,2 days 01:00:00,TRAILING STOP
