ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4497,2022-01-25 18:00:00,0.1610895705493405,2480.61,long,-1,-5.5144052918794095,ETHUSDT,-1.3799799242928223,2451.31,2022-01-26 07:00:00,0 days 13:00:00,SIGNAL
4500,2022-01-26 17:00:00,0.15239885435487555,2614.84,long,4500,-20.702003325691706,ETHUSDT,-5.1950000000000065,2484.098,2022-01-26 20:00:00,0 days 03:00:00,TRAILING STOP
4502,2022-01-29 21:00:00,0.15134080486937368,2605.8,long,-1,1.1253308763993746,ETHUSDT,0.28535344232097065,2618.46,2022-01-30 18:00:00,0 days 21:00:00,SIGNAL
4505,2022-02-25 23:00:00,0.14134905582305043,2791.58,long,-1,1.4757972220373001,ETHUSDT,0.37401041703981136,2807.62,2022-02-26 05:00:00,0 days 06:00:00,SIGNAL
4508,2022-03-23 22:00:00,0.1317424089819572,2997.37,long,-1,12.087026128679417,ETHUSDT,3.060930749290216,3095.21,2022-03-25 17:00:00,1 days 19:00:00,SIGNAL
4511,2022-03-28 15:00:00,0.11718743700939428,3390.27,long,-1,-3.1687787654676676,ETHUSDT,-0.797584263200282,3369.99,2022-03-29 04:00:00,0 days 13:00:00,SIGNAL
4514,2022-03-30 18:00:00,0.11540690800630071,3437.09,long,-1,-5.747403661072492,ETHUSDT,-1.448935291191102,3394.12,2022-03-31 06:00:00,0 days 12:00:00,SIGNAL
4517,2022-04-28 18:00:00,0.13311689829312884,2971.19,long,-1,-6.772641681218835,ETHUSDT,-1.7123576748710116,2926.21,2022-04-29 04:00:00,0 days 10:00:00,SIGNAL
4520,2022-05-30 22:00:00,0.1979929685594557,1990.8,long,-1,-3.276589596549789,ETHUSDT,-0.8312748643761266,1978.22,2022-05-31 06:00:00,0 days 08:00:00,SIGNAL
4523,2022-06-19 11:00:00,0.36998764408776563,1063.57,long,4523,7.0056335335572415,ETHUSDT,1.7803037881850825,1084.653,2022-06-20 00:00:00,0 days 13:00:00,TRAILING STOP
4525,2022-06-24 12:00:00,0.3302150543119102,1195.9,long,-1,8.816438152278,ETHUSDT,2.2325512166569017,1225.02,2022-06-25 00:00:00,0 days 12:00:00,SIGNAL
4528,2022-07-21 17:00:00,0.25454097018455685,1558.36,long,4528,-1.107122386244128,ETHUSDT,-0.2791066249133656,1557.126,2022-07-22 18:00:00,1 days 01:00:00,TRAILING STOP
4530,2022-07-28 20:00:00,0.2296943234756677,1725.98,long,-1,-2.2086923787341073,ETHUSDT,-0.5571205923591277,1719.81,2022-07-29 09:00:00,0 days 13:00:00,SIGNAL
4533,2022-10-25 17:00:00,0.27724947229228664,1428.34,long,-1,32.61637649403982,ETHUSDT,8.236323284372077,1548.96,2022-10-27 03:00:00,1 days 10:00:00,SIGNAL
4536,2022-11-22 17:00:00,0.35703995050003307,1127.39,long,-1,14.286207405762259,ETHUSDT,3.549163111256969,1169.7,2022-11-23 22:00:00,1 days 05:00:00,SIGNAL
