ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3165,2022-01-14 12:00:00,2119.896019100263,0.1885,long,3165,-14.522390076766762,DOGEUSDT,-3.6342281167108825,0.18202,2022-01-16 00:00:00,1 days 12:00:00,TRAILING STOP
3167,2022-01-21 08:00:00,-2587.7287877461526,0.1532,short,3167,46.817137473327655,DOGEUSDT,11.809386422976505,0.13482,2022-01-22 12:00:00,1 days 04:00:00,TRAILING STOP
3169,2022-03-20 00:00:00,3285.217609892633,0.1235,long,3169,-20.765597694722594,DOGEUSDT,-5.118153846153859,0.11741999999999998,2022-03-20 16:00:00,0 days 16:00:00,TRAILING STOP
3171,2022-03-24 00:00:00,3096.3322497253716,0.1299,long,3171,2.9074559824922304,DOGEUSDT,0.7228637413395185,0.13110000000000002,2022-03-25 16:00:00,1 days 16:00:00,TRAILING STOP
3173,2022-03-28 00:00:00,2779.5914109155074,0.1447,long,3173,-5.0668198972585206,DOGEUSDT,-1.2597546648237794,0.143165,2022-03-28 20:00:00,0 days 20:00:00,TRAILING STOP
3175,2022-03-29 00:00:00,2817.3507696332754,0.1424,long,3175,-6.938064352314261,DOGEUSDT,-1.729367977528081,0.14022,2022-03-30 00:00:00,1 days 00:00:00,TRAILING STOP
3177,2022-04-04 16:00:00,2780.3075610071064,0.1438,long,3177,55.4869733365395,DOGEUSDT,13.878397079276757,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
3179,2022-04-11 00:00:00,2774.443767799403,0.1482,long,3179,-21.360414823849922,DOGEUSDT,-5.194999999999999,0.14079,2022-04-11 08:00:00,0 days 08:00:00,TRAILING STOP
3181,2022-04-25 20:00:00,2510.208212450654,0.1621,long,3181,-21.138701826827145,DOGEUSDT,-5.195000000000001,0.153995,2022-04-26 00:00:00,0 days 04:00:00,TRAILING STOP
3183,2022-04-26 12:00:00,2526.2310814914317,0.1594,long,3183,-33.61352552410865,DOGEUSDT,-8.347427854454194,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
3185,2022-06-13 00:00:00,-6232.728557752685,0.06352,short,3185,40.25120098601633,DOGEUSDT,10.166937185138543,0.05694149999999999,2022-06-13 20:00:00,0 days 20:00:00,TRAILING STOP
3187,2022-06-19 20:00:00,6682.226981032621,0.06048,long,3187,23.270407752238413,DOGEUSDT,5.757991071428582,0.064087,2022-06-22 00:00:00,2 days 04:00:00,TRAILING STOP
3189,2022-09-08 00:00:00,-6702.589394645916,0.06098,short,-1,-0.2807044438477929,DOGEUSDT,-0.06867825516563345,0.0609,2022-09-08 20:00:00,0 days 20:00:00,SIGNAL
3192,2022-10-28 20:00:00,4821.248266520306,0.08478,long,3192,195.64938364551895,DOGEUSDT,47.8658280254777,0.125571,2022-10-29 16:00:00,0 days 20:00:00,TRAILING STOP
3194,2022-10-29 20:00:00,3501.420119902679,0.12786,long,3194,-23.25757740077279,DOGEUSDT,-5.194999999999998,0.121467,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
3196,2022-10-30 20:00:00,3851.2231216899645,0.11506,long,3196,2.0531486657428704,DOGEUSDT,0.46333738918825035,0.115824,2022-10-31 04:00:00,0 days 08:00:00,TRAILING STOP
3198,2022-11-26 00:00:00,4954.80365846758,0.0895,long,3198,-10.57623898815454,DOGEUSDT,-2.384963687150839,0.0875425,2022-11-26 20:00:00,0 days 20:00:00,TRAILING STOP
3200,2022-11-27 12:00:00,4214.493819422082,0.10472,long,3200,-22.927706134395308,DOGEUSDT,-5.195000000000005,0.09948399999999999,2022-11-27 20:00:00,0 days 08:00:00,TRAILING STOP
3202,2022-11-28 00:00:00,4426.0319467295085,0.0987,long,3202,-22.77833440811829,DOGEUSDT,-5.214231003039513,0.093746,2022-11-28 04:00:00,0 days 04:00:00,TRAILING STOP
