ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4673,2022-01-14 12:00:00,2119.896019100263,0.1885,long,4673,-14.522390076766762,DOGEUSDT,-3.6342281167108825,0.18202,2022-01-16 00:00:00,1 days 12:00:00,TRAILING STOP
4675,2022-01-25 20:00:00,2756.76736039948,0.1439,long,4675,-2.2943334195292415,DOGEUSDT,-0.5783564975677484,0.143355,2022-01-26 20:00:00,1 days 00:00:00,TRAILING STOP
4677,2022-03-20 00:00:00,3205.8285994001208,0.1235,long,4677,-20.263786110520172,DOGEUSDT,-5.118153846153836,0.11742000000000001,2022-03-20 16:00:00,0 days 16:00:00,TRAILING STOP
4679,2022-03-24 00:00:00,3021.5077532531936,0.1299,long,4679,2.8371957803048526,DOGEUSDT,0.7228637413395184,0.13110000000000002,2022-03-25 16:00:00,1 days 16:00:00,TRAILING STOP
4681,2022-04-04 16:00:00,2729.3855361781916,0.1438,long,4681,54.47071561255549,DOGEUSDT,13.878397079276755,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
4683,2022-04-11 00:00:00,2723.6291398022277,0.1482,long,4683,-20.969193511045955,DOGEUSDT,-5.195000000000001,0.14079,2022-04-11 08:00:00,0 days 08:00:00,TRAILING STOP
4685,2022-04-25 20:00:00,2464.2331244018146,0.1621,long,4685,-20.7515412427345,DOGEUSDT,-5.195,0.153995,2022-04-26 00:00:00,0 days 04:00:00,TRAILING STOP
4687,2022-04-26 12:00:00,2479.9625306089943,0.1594,long,4687,-32.997885439777114,DOGEUSDT,-8.347427854454192,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
4689,2022-05-27 16:00:00,4660.827857017051,0.0834,long,4689,0.1538073192815248,DOGEUSDT,0.039568345323731255,0.0836,2022-05-31 12:00:00,3 days 20:00:00,TRAILING STOP
4691,2022-06-19 12:00:00,6761.93727619317,0.05749,long,4691,-1.071337675259545,DOGEUSDT,-0.27558966776829874,0.057446500000000005,2022-06-20 00:00:00,0 days 12:00:00,TRAILING STOP
4693,2022-10-28 20:00:00,4584.421481141887,0.08478,long,4693,186.038798994279,DOGEUSDT,47.865828025477704,0.125571,2022-10-29 16:00:00,0 days 20:00:00,TRAILING STOP
4695,2022-10-29 20:00:00,3329.4252286596356,0.12786,long,4695,-22.115131090807058,DOGEUSDT,-5.194999999999997,0.121467,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
4697,2022-11-26 00:00:00,4707.058124311398,0.0895,long,4697,-10.047415616312968,DOGEUSDT,-2.384963687150839,0.0875425,2022-11-26 20:00:00,0 days 20:00:00,TRAILING STOP
4699,2022-11-27 12:00:00,4003.764576759503,0.10472,long,4699,-21.781296065545373,DOGEUSDT,-5.195000000000005,0.09948399999999999,2022-11-27 20:00:00,0 days 08:00:00,TRAILING STOP
4701,2022-11-28 00:00:00,4204.725569238466,0.0987,long,4701,-21.639393086905027,DOGEUSDT,-5.214231003039514,0.093746,2022-11-28 04:00:00,0 days 04:00:00,TRAILING STOP
