ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
961,2022-01-21 08:00:00,-0.010210936361869488,39136.31,short,961,28.65053590165797,BTCUSDT,7.169474176282839,36255.051,2022-01-23 20:00:00,2 days 12:00:00,TRAILING STOP
963,2022-02-24 16:00:00,-0.011284110071334537,35919.96,short,963,-21.097154923812447,BTCUSDT,-5.205,37715.958,2022-02-24 20:00:00,0 days 04:00:00,TRAILING STOP
965,2022-03-22 20:00:00,0.009485991802391004,42284.4,long,-1,18.625565618749658,BTCUSDT,4.643511791582708,44334.5,2022-03-26 12:00:00,3 days 16:00:00,SIGNAL
968,2022-03-28 20:00:00,0.008441667251107845,47956.28,long,968,-21.03096828685176,BTCUSDT,-5.194999999999997,45558.466,2022-03-31 16:00:00,2 days 20:00:00,TRAILING STOP
970,2022-04-12 12:00:00,-0.009921961629978044,40378.0,short,970,-9.64316696023748,BTCUSDT,-2.407006922086278,41268.255,2022-04-13 12:00:00,1 days 00:00:00,TRAILING STOP
972,2022-04-21 12:00:00,0.009394492460176514,42440.01,long,972,-20.712676446383394,BTCUSDT,-5.195022362153076,40318.0,2022-04-21 20:00:00,0 days 08:00:00,TRAILING STOP
974,2022-05-09 00:00:00,-0.011591727669852493,34038.39,short,974,27.734900662690034,BTCUSDT,7.029257213693109,31580.125500000006,2022-05-10 04:00:00,1 days 04:00:00,TRAILING STOP
976,2022-05-31 00:00:00,0.012608008068619657,31734.23,long,976,-16.905023151305098,BTCUSDT,-4.225142168251777,30455.603499999994,2022-06-01 16:00:00,1 days 16:00:00,TRAILING STOP
978,2022-06-13 16:00:00,-0.017047761979142484,23271.53,short,978,-0.1582259984525609,BTCUSDT,-0.03988279025916963,23234.3055,2022-06-14 04:00:00,0 days 12:00:00,TRAILING STOP
980,2022-09-19 16:00:00,-0.02079066424510005,19081.24,short,980,-16.142079418631454,BTCUSDT,-4.068970308009324,19818.75,2022-09-21 16:00:00,2 days 00:00:00,TRAILING STOP
982,2022-09-22 08:00:00,-0.020780862156909802,18934.29,short,982,-15.621903881464595,BTCUSDT,-3.9702821864458637,19647.453,2022-09-27 00:00:00,4 days 16:00:00,TRAILING STOP
984,2022-10-25 20:00:00,0.01925452154980332,20276.26,long,-1,3.1876085703601778,BTCUSDT,0.8164778415743402,20482.57,2022-11-01 04:00:00,6 days 08:00:00,SIGNAL
987,2022-11-28 20:00:00,-0.024098152257595495,16225.53,short,987,-20.332069346343847,BTCUSDT,-5.199947351488664,17035.9875,2022-11-30 00:00:00,1 days 04:00:00,TRAILING STOP
989,2022-12-28 12:00:00,-0.023198309748178336,16678.52,short,-1,,BTCUSDT,,,,,
