ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3964,2022-01-25 18:00:00,0.1610895705493405,2480.61,long,-1,-3.9276504694285084,ETHUSDT,-0.9828945299744843,2461.17,2022-01-26 08:00:00,0 days 14:00:00,SIGNAL
3967,2022-01-26 17:00:00,0.15252009845797923,2614.84,long,3967,-20.718473238384284,ETHUSDT,-5.195000000000008,2484.098,2022-01-26 20:00:00,0 days 03:00:00,TRAILING STOP
3969,2022-01-29 21:00:00,0.15146120721903075,2605.8,long,-1,1.1262261569668135,ETHUSDT,0.28535344232097065,2618.46,2022-01-30 18:00:00,0 days 21:00:00,SIGNAL
3972,2022-02-25 23:00:00,0.14146150902731083,2791.58,long,-1,-5.819382729916652,ETHUSDT,-1.4736303455390904,2755.99,2022-02-26 09:00:00,0 days 10:00:00,SIGNAL
3975,2022-03-23 21:00:00,0.13204589313888088,2981.83,long,-1,14.168915189645624,ETHUSDT,3.5985606154609795,3095.21,2022-03-25 17:00:00,1 days 20:00:00,SIGNAL
3978,2022-03-28 08:00:00,0.11947559166201778,3319.25,long,-1,5.26299061416152,ETHUSDT,1.3271299239285916,3369.99,2022-03-29 04:00:00,0 days 20:00:00,SIGNAL
3981,2022-03-30 18:00:00,0.11568533387266801,3437.09,long,-1,-5.761269606112882,ETHUSDT,-1.4489352911911022,3394.12,2022-03-31 06:00:00,0 days 12:00:00,SIGNAL
3984,2022-04-28 18:00:00,0.13343805053934762,2971.19,long,-1,-6.788981072510607,ETHUSDT,-1.7123576748710116,2926.21,2022-04-29 04:00:00,0 days 10:00:00,SIGNAL
3987,2022-05-30 22:00:00,0.19847063809205237,1990.7999999999997,long,-1,-3.284494559198077,ETHUSDT,-0.8312748643761152,1978.22,2022-05-31 06:00:00,0 days 08:00:00,SIGNAL
3990,2022-06-19 10:00:00,0.39739786312523323,992.6,long,3990,35.75616959089661,ETHUSDT,9.06465313318557,1084.653,2022-06-20 00:00:00,0 days 14:00:00,TRAILING STOP
3992,2022-06-24 12:00:00,0.3358122340029413,1195.9,long,-1,6.010330424838885,ETHUSDT,1.4966042311229988,1216.21,2022-06-25 01:00:00,0 days 13:00:00,SIGNAL
3995,2022-07-21 18:00:00,0.2622016716157122,1536.23,long,3995,4.667883015979418,ETHUSDT,1.1588527759515148,1557.126,2022-07-22 18:00:00,1 days 00:00:00,TRAILING STOP
3997,2022-07-28 20:00:00,0.23391622031856807,1725.98,long,-1,-2.2492892521771006,ETHUSDT,-0.5571205923591277,1719.81,2022-07-29 09:00:00,0 days 13:00:00,SIGNAL
4000,2022-10-25 17:00:00,0.28234545661638594,1428.34,long,-1,33.21588184908454,ETHUSDT,8.236323284372077,1548.96,2022-10-27 03:00:00,1 days 10:00:00,SIGNAL
4003,2022-10-29 15:00:00,0.25325860738879863,1618.59,long,-1,1.4040733171217696,ETHUSDT,0.3425221952440205,1627.38,2022-10-29 18:00:00,0 days 03:00:00,SIGNAL
4006,2022-11-22 17:00:00,0.36385135885783143,1127.39,long,-1,14.558751675356092,ETHUSDT,3.549163111256969,1169.7,2022-11-23 22:00:00,1 days 05:00:00,SIGNAL
