ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6024,2022-01-26 17:00:00,0.1528202106440163,2614.84,long,6024,-20.759240759240786,ETHUSDT,-5.1950000000000065,2484.098,2022-01-26 20:00:00,0 days 03:00:00,TRAILING STOP
6026,2022-01-29 22:00:00,0.15124382776755876,2614.67,long,-1,-2.220241242368436,ETHUSDT,-0.5614429354373606,2605.21,2022-01-30 06:00:00,0 days 08:00:00,SIGNAL
6029,2022-03-23 21:00:00,0.13247203714000227,2981.83,long,-1,3.286040416157836,ETHUSDT,0.8318898126318462,3012.63,2022-03-24 13:00:00,0 days 16:00:00,SIGNAL
6032,2022-03-28 08:00:00,0.11920332787131817,3319.25,long,-1,7.464771062523416,ETHUSDT,1.8866361376817031,3388.58,2022-03-29 02:00:00,0 days 18:00:00,SIGNAL
6035,2022-03-30 19:00:00,0.11692577672967794,3396.66,long,-1,-15.410605737315684,ETHUSDT,-3.880229107417289,3271.5299999999997,2022-03-31 17:00:00,0 days 22:00:00,SIGNAL
6038,2022-04-27 22:00:00,0.1364753619625252,2887.54,long,-1,5.22711554345427,ETHUSDT,1.3264162574371228,2931.66,2022-04-29 02:00:00,1 days 04:00:00,SIGNAL
6041,2022-05-30 22:00:00,0.19847520100624924,1990.8,long,-1,-3.2845700709564243,ETHUSDT,-0.8312748643761266,1978.22,2022-05-31 06:00:00,0 days 08:00:00,SIGNAL
6044,2022-06-19 10:00:00,0.39740699945073144,992.6,long,6044,35.75699163860815,ETHUSDT,9.064653133185573,1084.653,2022-06-20 00:00:00,0 days 14:00:00,TRAILING STOP
6046,2022-06-24 12:00:00,0.3358199544517932,1195.9,long,-1,6.0104686045831865,ETHUSDT,1.4966042311229988,1216.21,2022-06-25 01:00:00,0 days 13:00:00,SIGNAL
6049,2022-07-21 21:00:00,0.2541236102179879,1585.1,long,-1,-1.8998001563925397,ETHUSDT,-0.4716352280613177,1580.79,2022-07-22 17:00:00,0 days 20:00:00,SIGNAL
6052,2022-07-28 19:00:00,0.23391619096942293,1720.41,long,-1,-1.8938229086790224,ETHUSDT,-0.4705948000767307,1715.75,2022-07-29 07:00:00,0 days 12:00:00,SIGNAL
6055,2022-10-25 17:00:00,0.281482957776275,1428.34,long,-1,38.586595856755025,ETHUSDT,9.597381575815294,1568.42,2022-10-26 23:00:00,1 days 06:00:00,SIGNAL
6058,2022-11-22 16:00:00,0.3609069972537181,1135.36,long,-1,11.276802591300484,ETHUSDT,2.752054854847818,1168.91,2022-11-23 20:00:00,1 days 04:00:00,SIGNAL
6061,2022-12-22 23:00:00,0.33884852325611103,1215.93,long,-1,-1.0406783615946673,ETHUSDT,-0.2525819742912915,1215.29,2022-12-23 15:00:00,0 days 16:00:00,SIGNAL
