ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2551,2022-01-24 21:00:00,363.9347901642983,1.098,long,2551,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
2553,2022-01-26 20:00:00,352.76779585102844,1.121,long,2553,-20.543767720790676,ADAUSDT,-5.194999999999994,1.06495,2022-01-26 21:00:00,0 days 01:00:00,TRAILING STOP
2555,2022-02-16 22:00:00,360.3573206756353,1.085,long,-1,-6.541926799545489,ADAUSDT,-1.6731797235023056,1.069,2022-02-17 05:00:00,0 days 07:00:00,SIGNAL
2558,2022-03-16 17:00:00,479.1658132335534,0.814,long,-1,4.964157825099618,ADAUSDT,1.272727272727274,0.826,2022-03-18 10:00:00,1 days 17:00:00,SIGNAL
2561,2022-03-22 18:00:00,401.05929404862263,0.9760000000000001,long,2561,55.40944968234604,ADAUSDT,14.155507172131134,1.11625,2022-03-25 00:00:00,2 days 06:00:00,TRAILING STOP
2563,2022-03-28 18:00:00,330.4056128305332,1.218,long,2563,-16.20287648956096,ADAUSDT,-4.026219211822648,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
2565,2022-05-30 10:00:00,767.7888216646905,0.5195,long,2565,88.87086125880435,ADAUSDT,22.280865255052944,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
2567,2022-08-14 04:00:00,705.5422670461162,0.5906,long,2567,-21.71417449741483,ADAUSDT,-5.211069251608535,0.560975,2022-08-15 06:00:00,1 days 02:00:00,TRAILING STOP
2569,2022-08-25 21:00:00,871.8211298110631,0.473,long,2569,-14.141557718537582,ADAUSDT,-3.429325581395343,0.45771,2022-08-26 15:00:00,0 days 18:00:00,TRAILING STOP
2571,2022-09-21 19:00:00,889.3543141398824,0.4605,long,2571,-21.360405194494025,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
2573,2022-09-22 10:00:00,897.03545052984,0.4517,long,2573,0.9146846230190238,ADAUSDT,0.22574164268319907,0.453625,2022-09-23 08:00:00,0 days 22:00:00,TRAILING STOP
2575,2022-10-25 19:00:00,993.3194490927763,0.4081,long,2575,-17.853948610979838,ADAUSDT,-4.404318794413146,0.39092499999999997,2022-10-27 20:00:00,2 days 01:00:00,TRAILING STOP
