ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5911,2022-01-26 20:00:00,0.1552551643272476,2573.84,long,-1,-9.190108990018132,ETHUSDT,-2.2998158393684283,2519.74,2022-01-26 21:00:00,0 days 01:00:00,SIGNAL
5914,2022-03-23 21:00:00,0.13339600647522104,2981.83,long,-1,3.308959974461379,ETHUSDT,0.8318898126318462,3012.63,2022-03-24 13:00:00,0 days 16:00:00,SIGNAL
5917,2022-03-28 08:00:00,0.12003475027552507,3319.25,long,-1,7.516836537661469,ETHUSDT,1.8866361376817031,3388.58,2022-03-29 02:00:00,0 days 18:00:00,SIGNAL
5920,2022-03-30 18:00:00,0.11635633931439876,3437.09,long,-1,-20.044546001943214,ETHUSDT,-5.012048564337854,3271.53,2022-03-31 17:00:00,0 days 23:00:00,SIGNAL
5923,2022-04-28 00:00:00,0.1370466555431831,2888.95,long,-1,5.775712067277164,ETHUSDT,1.4588044099067223,2936.92,2022-04-29 00:00:00,1 days 00:00:00,SIGNAL
5926,2022-05-30 22:00:00,0.19945664506204308,1990.7999999999997,long,-1,-2.0733877276159727,ETHUSDT,-0.5221609403254781,1984.38,2022-05-31 05:00:00,0 days 07:00:00,SIGNAL
5929,2022-06-19 11:00:00,0.37295338448886656,1063.57,long,5929,7.0617891666919785,ETHUSDT,1.780303788185083,1084.653,2022-06-20 00:00:00,0 days 13:00:00,TRAILING STOP
5931,2022-06-24 12:00:00,0.3328619862926773,1195.9,long,-1,5.957527215847828,ETHUSDT,1.4966042311229988,1216.21,2022-06-25 01:00:00,0 days 13:00:00,SIGNAL
5934,2022-06-27 19:00:00,-0.3331330511679646,1198.52,short,-1,-1.1253301095064139,ETHUSDT,-0.28184928077962973,1199.5,2022-06-27 22:00:00,0 days 03:00:00,SIGNAL
5937,2022-06-29 06:00:00,-0.35211864281896904,1133.25,short,-1,4.594725746416147,ETHUSDT,1.1514493712772957,1117.95,2022-06-29 20:00:00,0 days 14:00:00,SIGNAL
5940,2022-07-28 19:00:00,0.2324774205548432,1720.41,long,-1,-1.882174393199318,ETHUSDT,-0.4705948000767306,1715.75,2022-07-29 07:00:00,0 days 12:00:00,SIGNAL
5943,2022-08-26 14:00:00,0.23637098355315517,1690.47,long,-1,-14.05339191666599,ETHUSDT,-3.5170579779587987,1634.34,2022-08-26 15:00:00,0 days 01:00:00,SIGNAL
5946,2022-09-27 09:00:00,0.28786469841338236,1378.33,long,5946,-16.86132552968471,ETHUSDT,-4.249619974897162,1322.4569999999999,2022-09-27 16:00:00,0 days 07:00:00,TRAILING STOP
5948,2022-10-25 17:00:00,0.275427176690697,1428.34,long,-1,37.75644976481327,ETHUSDT,9.597381575815294,1568.42,2022-10-26 23:00:00,1 days 06:00:00,SIGNAL
5951,2022-11-22 16:00:00,0.35314249959145133,1135.36,long,-1,11.034195193759663,ETHUSDT,2.7520548548478176,1168.91,2022-11-23 20:00:00,1 days 04:00:00,SIGNAL
5954,2022-12-22 23:00:00,0.3315585882127208,1215.93,long,-1,0.8034592956440887,ETHUSDT,0.19929436727442362,1220.79,2022-12-23 14:00:00,0 days 15:00:00,SIGNAL
