ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2269,2022-01-24 21:00:00,363.9347901642983,1.098,long,2269,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
2271,2022-01-26 18:00:00,361.47413084917997,1.094,long,2271,-11.281228075965522,ADAUSDT,-2.8527376599634384,1.06495,2022-01-26 21:00:00,0 days 03:00:00,TRAILING STOP
2273,2022-02-03 22:00:00,372.34726091423613,1.056,long,2273,18.091329452855245,ADAUSDT,4.601065340909098,1.1067500000000001,2022-02-05 17:00:00,1 days 19:00:00,TRAILING STOP
2275,2022-03-16 19:00:00,489.8930355120556,0.81,long,-1,7.036823562095119,ADAUSDT,1.7733333333333212,0.826,2022-03-18 10:00:00,1 days 15:00:00,SIGNAL
2278,2022-03-22 18:00:00,408.4300692496723,0.976,long,2278,56.4277793998789,ADAUSDT,14.155507172131147,1.11625,2022-03-25 00:00:00,2 days 06:00:00,TRAILING STOP
2280,2022-03-28 18:00:00,336.47789574100887,1.218,long,2280,-16.500657296506795,ADAUSDT,-4.0262192118226485,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
2282,2022-05-30 10:00:00,781.8994504179618,0.5195,long,2282,90.50415376687648,ADAUSDT,22.280865255052944,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
2284,2022-08-14 04:00:00,718.5089119348027,0.5906,long,2284,-22.11324341632986,ADAUSDT,-5.211069251608536,0.560975,2022-08-15 06:00:00,1 days 02:00:00,TRAILING STOP
2286,2022-08-25 20:00:00,897.3312289905705,0.4678,long,2286,-9.884561126257909,ADAUSDT,-2.3547477554510454,0.45771,2022-08-26 15:00:00,0 days 19:00:00,TRAILING STOP
2288,2022-09-21 19:00:00,907.659306595839,0.4605,long,2288,-21.800052306702096,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
2290,2022-09-22 21:00:00,896.835154955954,0.4611,long,2290,-7.524200320412849,ADAUSDT,-1.8195022771633071,0.453625,2022-09-23 08:00:00,0 days 11:00:00,TRAILING STOP
2292,2022-09-29 17:00:00,948.4975902919776,0.4344,long,-1,-4.045721621631415,ADAUSDT,-0.9819060773480697,0.431,2022-09-30 20:00:00,1 days 03:00:00,SIGNAL
2295,2022-10-25 19:00:00,1007.6427768549306,0.4081,long,2295,-18.111396462259997,ADAUSDT,-4.404318794413147,0.39092499999999997,2022-10-27 20:00:00,2 days 01:00:00,TRAILING STOP
