ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
36,2022-01-21 08:00:00,-0.010210936361869488,39136.31,short,36,28.65053590165797,BTCUSDT,7.169474176282839,36255.051,2022-01-23 20:00:00,2 days 12:00:00,TRAILING STOP
38,2022-02-24 16:00:00,-0.011284110071334537,35919.96,short,38,-21.097154923812447,BTCUSDT,-5.205,37715.958,2022-02-24 20:00:00,0 days 04:00:00,TRAILING STOP
40,2022-03-03 00:00:00,0.009138353482241129,43892.99,long,40,-20.837733461291734,BTCUSDT,-5.195021621903617,41698.331000000006,2022-03-04 00:00:00,1 days 00:00:00,TRAILING STOP
42,2022-03-22 16:00:00,0.009323717640492847,42573.8,long,-1,14.402541504967987,BTCUSDT,3.6283369114337924,44205.3,2022-03-26 16:00:00,4 days 00:00:00,SIGNAL
45,2022-03-28 20:00:00,0.008337256642723624,47956.28,long,45,-20.770847136796803,BTCUSDT,-5.194999999999997,45558.466,2022-03-31 16:00:00,2 days 20:00:00,TRAILING STOP
47,2022-04-12 12:00:00,-0.009799242027400136,40378.0,short,47,-9.52389562447891,BTCUSDT,-2.4070069220862784,41268.255,2022-04-13 12:00:00,1 days 00:00:00,TRAILING STOP
49,2022-04-21 00:00:00,0.009520990119096497,41358.19,long,49,-10.681276909938454,BTCUSDT,-2.7125611396436886,40318.0,2022-04-21 20:00:00,0 days 20:00:00,TRAILING STOP
51,2022-04-26 00:00:00,0.009687726266632545,40426.08,long,51,-18.88899648565523,BTCUSDT,-4.823090329312167,38555.275,2022-04-26 12:00:00,0 days 12:00:00,TRAILING STOP
53,2022-05-31 00:00:00,0.012222224834929907,31734.23,long,53,-16.387758690383343,BTCUSDT,-4.225142168251754,30455.6035,2022-06-01 16:00:00,1 days 16:00:00,TRAILING STOP
55,2022-06-13 16:00:00,-0.01652612995704252,23271.53,short,55,-0.15338455664790795,BTCUSDT,-0.03988279025916965,23234.3055,2022-06-14 04:00:00,0 days 12:00:00,TRAILING STOP
57,2022-09-19 16:00:00,-0.020154505889285274,19081.24,short,57,-15.648159715954888,BTCUSDT,-4.068970308009324,19818.75,2022-09-21 16:00:00,2 days 00:00:00,TRAILING STOP
59,2022-10-25 20:00:00,0.01881461592223482,20276.26,long,-1,3.114781679026628,BTCUSDT,0.8164778415743402,20482.57,2022-11-01 04:00:00,6 days 08:00:00,SIGNAL
62,2022-11-22 00:00:00,-0.024209280523930492,15781.290000000003,short,62,-19.035770930000638,BTCUSDT,-4.9824859944909115,16535.273999999998,2022-11-23 00:00:00,1 days 00:00:00,TRAILING STOP
64,2022-12-28 12:00:00,-0.022678264846191683,16678.52,short,-1,,BTCUSDT,,,,,
