ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2554,2022-01-14 06:00:00,2104.267507111109,0.1899,long,2554,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
2556,2022-01-14 12:00:00,2111.2279828710166,0.1885,long,2556,-8.852758953215128,DOGEUSDT,-2.2244986737400625,0.18467999999999998,2022-01-14 23:00:00,0 days 11:00:00,TRAILING STOP
2558,2022-01-25 17:00:00,2821.920881506775,0.1404,long,2558,7.538042045120602,DOGEUSDT,1.9025961538461633,0.143355,2022-01-26 21:00:00,1 days 04:00:00,TRAILING STOP
2560,2022-02-07 22:00:00,2363.0647300669557,0.1683,long,2560,-20.66071210195047,DOGEUSDT,-5.195000000000003,0.159885,2022-02-08 08:00:00,0 days 10:00:00,TRAILING STOP
2562,2022-02-13 13:00:00,2580.824784683833,0.1524,long,2562,-11.370326849757705,DOGEUSDT,-2.8908759842519847,0.14829499999999998,2022-02-13 23:00:00,0 days 10:00:00,TRAILING STOP
2564,2022-03-19 13:00:00,3173.592750104698,0.12330000000000002,long,-1,-4.587110961001396,DOGEUSDT,-1.1722627737226443,0.1221,2022-03-20 03:00:00,0 days 14:00:00,SIGNAL
2567,2022-03-23 18:00:00,3049.902190635903,0.128,long,2567,15.032388416228146,DOGEUSDT,3.8506328125000002,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
2569,2022-03-27 06:00:00,2807.929725984526,0.1402,long,-1,-2.75092875254698,DOGEUSDT,-0.6987874465049776,0.1395,2022-03-27 12:00:00,0 days 06:00:00,SIGNAL
2572,2022-03-27 21:00:00,2745.2223514747525,0.1431,long,2572,3.0400729581349184,DOGEUSDT,0.773867924528307,0.144495,2022-03-28 23:00:00,1 days 02:00:00,TRAILING STOP
2574,2022-04-04 13:00:00,2607.3474200164324,0.1509,long,2574,-20.43966129910091,DOGEUSDT,-5.194999999999998,0.143355,2022-04-04 15:00:00,0 days 02:00:00,TRAILING STOP
2576,2022-04-04 23:00:00,2604.447339592448,0.1494,long,2576,35.64759162646971,DOGEUSDT,9.16144578313252,0.1634,2022-04-05 19:00:00,0 days 20:00:00,TRAILING STOP
2578,2022-04-05 20:00:00,2377.0220215733543,0.1668,long,2578,-7.287628620171028,DOGEUSDT,-1.8380485611510882,0.164065,2022-04-06 00:00:00,0 days 04:00:00,TRAILING STOP
2580,2022-04-10 16:00:00,2570.1444602736215,0.1537,long,2580,-13.44820378404796,DOGEUSDT,-3.4043396226415203,0.14876999999999999,2022-04-10 23:00:00,0 days 07:00:00,TRAILING STOP
2582,2022-04-18 22:00:00,2806.4681669602937,0.1398,long,-1,5.944099577621861,DOGEUSDT,1.5150214592274571,0.1422,2022-04-20 17:00:00,1 days 19:00:00,SIGNAL
2585,2022-04-25 14:00:00,2835.244106803244,0.1387,long,2585,42.53519683971485,DOGEUSDT,10.816369863013701,0.153995,2022-04-25 22:00:00,0 days 08:00:00,TRAILING STOP
2587,2022-04-25 23:00:00,2603.823982198226,0.1544,long,2587,3.826111035921655,DOGEUSDT,0.9516968911916943,0.15617999999999999,2022-04-26 12:00:00,0 days 13:00:00,TRAILING STOP
2589,2022-05-27 16:00:00,4829.6748273482135,0.0834,long,2589,-20.925194047213726,DOGEUSDT,-5.195000000000008,0.07923,2022-05-27 18:00:00,0 days 02:00:00,TRAILING STOP
2591,2022-05-27 20:00:00,4970.249658969449,0.0801,long,-1,6.155157177667759,DOGEUSDT,1.5460674157303351,0.0815,2022-05-28 11:00:00,0 days 15:00:00,SIGNAL
2594,2022-06-19 09:00:00,7089.429508568253,0.05639,long,2594,20.13939258376359,DOGEUSDT,5.03770792693739,0.059346499999999996,2022-06-20 00:00:00,0 days 15:00:00,TRAILING STOP
2596,2022-06-21 12:00:00,6348.124472576865,0.06361,long,2596,10.049512712553344,DOGEUSDT,2.488709322433588,0.065322,2022-06-21 19:00:00,0 days 07:00:00,TRAILING STOP
2598,2022-10-26 22:00:00,5627.000881647067,0.07213,long,2598,21.904220704986674,DOGEUSDT,5.3967821988077125,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
2600,2022-10-28 13:00:00,4913.198099000322,0.0835,long,2600,-3.826828584335191,DOGEUSDT,-0.9327994011976235,0.08288749999999999,2022-10-28 19:00:00,0 days 06:00:00,TRAILING STOP
