ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5686,2022-01-14 12:00:00,2119.896019100263,0.1885,long,5686,-14.522390076766762,DOGEUSDT,-3.6342281167108825,0.18202,2022-01-16 00:00:00,1 days 12:00:00,TRAILING STOP
5688,2022-02-13 20:00:00,2601.3037584359686,0.1525,long,5688,-20.608503863239136,DOGEUSDT,-5.194999999999995,0.144875,2022-02-14 00:00:00,0 days 04:00:00,TRAILING STOP
5690,2022-03-20 00:00:00,3176.2236243691486,0.1235,long,5690,-20.076655431747444,DOGEUSDT,-5.118153846153847,0.11742,2022-03-20 16:00:00,0 days 16:00:00,TRAILING STOP
5692,2022-03-24 00:00:00,2993.6049322453305,0.1299,long,5692,2.810995031378468,DOGEUSDT,0.7228637413395184,0.13110000000000002,2022-03-25 16:00:00,1 days 16:00:00,TRAILING STOP
5694,2022-03-28 20:00:00,2582.160302417722,0.1507,long,5694,-22.188761694705732,DOGEUSDT,-5.702123424021235,0.1424,2022-03-29 00:00:00,0 days 04:00:00,TRAILING STOP
5696,2022-04-04 16:00:00,2673.3720538876264,0.1438,long,5696,53.35284698466257,DOGEUSDT,13.878397079276755,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
5698,2022-04-25 20:00:00,2438.9768540522796,0.1621,long,5698,-20.538855790775386,DOGEUSDT,-5.195000000000001,0.153995,2022-04-26 00:00:00,0 days 04:00:00,TRAILING STOP
5700,2022-04-26 12:00:00,2454.5450473727115,0.1594,long,5700,-32.659685491331786,DOGEUSDT,-8.347427854454194,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
5702,2022-06-19 20:00:00,6363.3653467520735,0.06047999999999999,long,5702,22.159993474585946,DOGEUSDT,5.757991071428593,0.064087,2022-06-22 00:00:00,2 days 04:00:00,TRAILING STOP
5704,2022-10-28 16:00:00,4561.676708339277,0.08531,long,5704,182.6956950085163,DOGEUSDT,46.946570155902,0.125571,2022-10-29 16:00:00,1 days 00:00:00,TRAILING STOP
5706,2022-10-29 20:00:00,3329.104304346642,0.12786,long,5706,-22.11299940657786,DOGEUSDT,-5.194999999999986,0.12146700000000002,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
5708,2022-11-26 00:00:00,4706.604409543527,0.0895,long,5708,-10.046447142858069,DOGEUSDT,-2.384963687150839,0.0875425,2022-11-26 20:00:00,0 days 20:00:00,TRAILING STOP
5710,2022-11-27 12:00:00,4003.378652671128,0.10472,long,5710,-21.7791965597761,DOGEUSDT,-5.195000000000006,0.09948399999999999,2022-11-27 20:00:00,0 days 08:00:00,TRAILING STOP
5712,2022-11-28 00:00:00,4204.32027445875,0.0987,long,5712,-21.637307259207134,DOGEUSDT,-5.214231003039513,0.093746,2022-11-28 04:00:00,0 days 04:00:00,TRAILING STOP
