ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5900,2022-01-07 07:00:00,-2.913601163692305,137.18,short,-1,-11.648810540534926,SOLUSDT,-2.9144773290567123,140.9,2022-01-07 13:00:00,0 days 06:00:00,SIGNAL
5903,2022-01-22 07:00:00,-3.879997704140698,102.39,short,5903,0.8541601545791816,SOLUSDT,0.21500585994725535,101.9655,2022-01-22 12:00:00,0 days 05:00:00,TRAILING STOP
5905,2022-01-22 13:00:00,-3.8888808835275186,102.18,short,5905,16.6351449227928,SOLUSDT,4.186354961832067,97.7025,2022-01-22 16:00:00,0 days 03:00:00,TRAILING STOP
5907,2022-01-22 17:00:00,-4.202677554276339,95.32,short,5907,2.4275821289827486,SOLUSDT,0.60598772555602,94.5525,2022-01-22 20:00:00,0 days 03:00:00,TRAILING STOP
5909,2022-04-27 09:00:00,4.0420304520015495,99.26,long,-1,-4.8404123068808955,SOLUSDT,-1.2064477130767681,98.26,2022-04-27 18:00:00,0 days 09:00:00,SIGNAL
5912,2022-11-08 20:00:00,-16.839934691803265,23.77,short,5912,-16.232947665804588,SOLUSDT,-4.055344972654613,24.6855,2022-11-08 23:00:00,0 days 03:00:00,TRAILING STOP
5914,2022-11-09 00:00:00,-16.28555789323994,24.38,short,5914,100.00836517720766,SOLUSDT,25.188365463494677,18.196499999999997,2022-11-09 10:00:00,0 days 10:00:00,TRAILING STOP
5916,2022-11-09 12:00:00,-20.799181684852226,20.05,short,5916,65.30062203699248,SOLUSDT,15.658735660847887,16.8735,2022-11-09 16:00:00,0 days 04:00:00,TRAILING STOP
5918,2022-11-09 17:00:00,-25.84559315573051,16.64,short,5918,41.99589694730742,SOLUSDT,9.764882812500018,14.983499999999998,2022-11-09 19:00:00,0 days 02:00:00,TRAILING STOP
5920,2022-11-09 20:00:00,-31.68074123643181,13.85,short,5920,22.446929832325832,SOLUSDT,5.115779783393502,13.1145,2022-11-09 22:00:00,0 days 02:00:00,TRAILING STOP
5922,2022-11-09 23:00:00,-31.149533036400566,14.22,short,5922,-23.055358026424923,SOLUSDT,-5.205000000000001,14.931000000000001,2022-11-10 00:00:00,0 days 01:00:00,TRAILING STOP
5924,2022-11-21 20:00:00,-38.38352842709906,11.42,short,5924,-22.815591515880367,SOLUSDT,-5.204999999999997,11.991,2022-11-21 22:00:00,0 days 02:00:00,TRAILING STOP
