ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7606,2022-01-07 07:00:00,-2.913601163692305,137.18,short,-1,-8.790626070975998,SOLUSDT,-2.1993730864557377,139.92,2022-01-07 15:00:00,0 days 08:00:00,SIGNAL
7609,2022-01-22 07:00:00,-3.885575063532081,102.39,short,7609,0.8553879795737178,SOLUSDT,0.21500585994725535,101.9655,2022-01-22 12:00:00,0 days 05:00:00,TRAILING STOP
7611,2022-01-22 13:00:00,-3.8944710121749053,102.18,short,7611,16.659057354922112,SOLUSDT,4.186354961832066,97.7025,2022-01-22 16:00:00,0 days 03:00:00,TRAILING STOP
7613,2022-01-22 19:00:00,-4.45689528520013,90.04,short,7613,-20.934449417398838,SOLUSDT,-5.216673145268756,94.5525,2022-01-22 20:00:00,0 days 01:00:00,TRAILING STOP
7615,2022-04-27 09:00:00,4.000813067955759,99.26,long,-1,-8.02847159159751,SOLUSDT,-2.0216703606689523,97.45,2022-04-27 19:00:00,0 days 10:00:00,SIGNAL
7618,2022-06-13 21:00:00,13.825816953089017,28.61,long,7618,-20.54916656629818,SOLUSDT,-5.194999999999996,27.1795,2022-06-13 22:00:00,0 days 01:00:00,TRAILING STOP
7620,2022-06-14 00:00:00,13.687094246230867,28.59,long,7620,-20.198866204817637,SOLUSDT,-5.161804826862533,27.17,2022-06-14 01:00:00,0 days 01:00:00,TRAILING STOP
7622,2022-11-08 20:00:00,-16.298492130363602,23.77,short,7622,-15.711021130770735,SOLUSDT,-4.055344972654613,24.6855,2022-11-08 23:00:00,0 days 03:00:00,TRAILING STOP
7624,2022-11-09 00:00:00,-15.761939818611554,24.38,short,7624,96.79286663769746,SOLUSDT,25.188365463494677,18.196499999999997,2022-11-09 10:00:00,0 days 10:00:00,TRAILING STOP
7626,2022-11-09 12:00:00,-20.130440242952403,20.05,short,7626,63.201057121427674,SOLUSDT,15.658735660847883,16.8735,2022-11-09 16:00:00,0 days 04:00:00,TRAILING STOP
7628,2022-11-09 17:00:00,-25.014597999497642,16.64,short,7628,40.64563244633076,SOLUSDT,9.764882812500005,14.9835,2022-11-09 19:00:00,0 days 02:00:00,TRAILING STOP
7630,2022-11-09 20:00:00,-30.662132673079704,13.85,short,7630,21.725209504586868,SOLUSDT,5.115779783393502,13.1145,2022-11-09 22:00:00,0 days 02:00:00,TRAILING STOP
7632,2022-11-09 23:00:00,-30.148004036226496,14.22,short,7632,-22.31407533541714,SOLUSDT,-5.205000000000014,14.931000000000003,2022-11-10 00:00:00,0 days 01:00:00,TRAILING STOP
7634,2022-11-21 20:00:00,-37.14940986731767,11.42,short,7634,-22.082017868642154,SOLUSDT,-5.204999999999997,11.991,2022-11-21 22:00:00,0 days 02:00:00,TRAILING STOP
