ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3808,2022-01-14 12:00:00,2119.896019100263,0.1885,long,3808,-14.522390076766762,DOGEUSDT,-3.6342281167108825,0.18202,2022-01-16 00:00:00,1 days 12:00:00,TRAILING STOP
3810,2022-01-22 00:00:00,-2795.622432427662,0.142,short,3810,19.298684863085963,DOGEUSDT,4.861394366197177,0.13482,2022-01-22 12:00:00,0 days 12:00:00,TRAILING STOP
3812,2022-02-13 20:00:00,2626.5882246099072,0.1525,long,3812,-20.808816885943894,DOGEUSDT,-5.194999999999995,0.144875,2022-02-14 00:00:00,0 days 04:00:00,TRAILING STOP
3814,2022-03-19 16:00:00,3191.6030473558258,0.12430000000000001,long,3814,-20.912308731159136,DOGEUSDT,-5.271351568785206,0.11799,2022-03-20 16:00:00,1 days 00:00:00,TRAILING STOP
3816,2022-03-24 00:00:00,3021.7166026103578,0.1299,long,3816,2.83739188985123,DOGEUSDT,0.7228637413395185,0.13110000000000002,2022-03-25 16:00:00,1 days 16:00:00,TRAILING STOP
3818,2022-03-28 20:00:00,2606.408271302775,0.1507,long,3818,-22.39712691613188,DOGEUSDT,-5.702123424021235,0.1424,2022-03-29 00:00:00,0 days 04:00:00,TRAILING STOP
3820,2022-04-04 16:00:00,2698.4765535269958,0.1438,long,3820,53.85386087307292,DOGEUSDT,13.878397079276755,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
3822,2022-04-25 20:00:00,2461.8802480875192,0.1621,long,3822,-20.73172744776857,DOGEUSDT,-5.195,0.153995,2022-04-26 00:00:00,0 days 04:00:00,TRAILING STOP
3824,2022-04-26 12:00:00,2477.5946356883273,0.1594,long,3824,-32.9663787035417,DOGEUSDT,-8.347427854454192,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
3826,2022-06-13 00:00:00,-6112.732502393556,0.06352,short,3826,39.47626184065889,DOGEUSDT,10.166937185138531,0.0569415,2022-06-13 20:00:00,0 days 20:00:00,TRAILING STOP
3828,2022-06-19 20:00:00,6553.576924912193,0.06048,long,3828,22.822392551352785,DOGEUSDT,5.757991071428582,0.064087,2022-06-22 00:00:00,2 days 04:00:00,TRAILING STOP
3830,2022-09-08 00:00:00,-6573.547309691161,0.06098,short,3830,-17.40993487296012,DOGEUSDT,-4.343201049524444,0.063504,2022-09-09 08:00:00,1 days 08:00:00,TRAILING STOP
3832,2022-10-28 16:00:00,4657.2578948041755,0.08531,long,3832,186.52373290059668,DOGEUSDT,46.946570155901995,0.125571,2022-10-29 16:00:00,1 days 00:00:00,TRAILING STOP
3834,2022-10-29 20:00:00,3398.8593000685323,0.12786,long,3834,-22.576334898046348,DOGEUSDT,-5.195000000000007,0.12146699999999999,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
3836,2022-10-30 20:00:00,3738.4161498902695,0.11506,long,3836,1.993009464164904,DOGEUSDT,0.46333738918825035,0.115824,2022-10-31 04:00:00,0 days 08:00:00,TRAILING STOP
3838,2022-11-26 00:00:00,4809.671481257211,0.0895,long,3838,-10.266448187781474,DOGEUSDT,-2.384963687150839,0.0875425,2022-11-26 20:00:00,0 days 20:00:00,TRAILING STOP
3840,2022-11-27 12:00:00,4091.0462105936135,0.10472,long,3840,-22.256125959056234,DOGEUSDT,-5.195000000000004,0.09948399999999999,2022-11-27 20:00:00,0 days 08:00:00,TRAILING STOP
3842,2022-11-28 00:00:00,4296.388130927902,0.0987,long,3842,-22.11112951086138,DOGEUSDT,-5.214231003039515,0.093746,2022-11-28 04:00:00,0 days 04:00:00,TRAILING STOP
