ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2528,2022-01-24 21:00:00,363.9347901642983,1.098,long,2528,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
2530,2022-01-26 18:00:00,361.47413084917997,1.094,long,2530,-11.281228075965522,ADAUSDT,-2.8527376599634384,1.06495,2022-01-26 21:00:00,0 days 03:00:00,TRAILING STOP
2532,2022-02-03 22:00:00,372.34726091423613,1.056,long,-1,36.78306886393464,ADAUSDT,9.354829545454542,1.157,2022-02-05 12:00:00,1 days 14:00:00,SIGNAL
2535,2022-03-16 15:00:00,487.87816325665284,0.822,long,-1,4.559221435633426,ADAUSDT,1.1368613138686146,0.833,2022-03-17 21:00:00,1 days 06:00:00,SIGNAL
2538,2022-03-22 18:00:00,411.7527234743435,0.976,long,2538,56.88682983158748,ADAUSDT,14.155507172131147,1.11625,2022-03-25 00:00:00,2 days 06:00:00,TRAILING STOP
2540,2022-03-28 00:00:00,348.669683575875,1.184,long,2540,-2.584670930863705,ADAUSDT,-0.6260937499999811,1.1789500000000002,2022-03-28 21:00:00,0 days 21:00:00,TRAILING STOP
2542,2022-04-13 16:00:00,424.18568681628767,0.9719999999999999,long,-1,-7.604800993242364,ADAUSDT,-1.8444444444444348,0.956,2022-04-14 11:00:00,0 days 19:00:00,SIGNAL
2545,2022-04-18 18:00:00,446.5098335081967,0.921,long,-1,7.206668712822252,ADAUSDT,1.7524429967426605,0.939,2022-04-20 23:00:00,2 days 05:00:00,SIGNAL
2548,2022-05-30 10:00:00,793.5109541410142,0.5195,long,2548,91.84817481440892,ADAUSDT,22.28086525505294,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
2550,2022-06-14 12:00:00,873.7423383836433,0.493,long,2550,-10.768568510759943,ADAUSDT,-2.4999290060851864,0.48165,2022-06-14 18:00:00,0 days 06:00:00,TRAILING STOP
2552,2022-07-27 19:00:00,869.0236556094269,0.493,long,2552,-3.7000637440796713,ADAUSDT,-0.8636359026369226,0.48972499999999997,2022-07-28 12:00:00,0 days 17:00:00,TRAILING STOP
2554,2022-08-23 00:00:00,926.7375704010982,0.4614,long,-1,-2.799396178910589,ADAUSDT,-0.6546814044213244,0.4593,2022-08-24 01:00:00,1 days 01:00:00,SIGNAL
2557,2022-08-25 20:00:00,912.8661440996808,0.4678,long,2557,-10.055686138991463,ADAUSDT,-2.354747755451045,0.45771,2022-08-26 15:00:00,0 days 19:00:00,TRAILING STOP
2559,2022-09-10 00:00:00,846.5172057438112,0.5022,long,-1,2.6170079415569862,ADAUSDT,0.6155913978494609,0.5063,2022-09-11 07:00:00,1 days 07:00:00,SIGNAL
2562,2022-09-21 13:00:00,938.7821337321213,0.4535,long,-1,-2.4458090930123286,ADAUSDT,-0.574487320837935,0.4518,2022-09-21 18:00:00,0 days 05:00:00,SIGNAL
2565,2022-09-21 19:00:00,923.4473203490159,0.4605,long,2565,-22.17924692646425,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
2567,2022-09-22 21:00:00,912.4348911762337,0.4611,long,2567,-7.655077817373535,ADAUSDT,-1.8195022771633071,0.453625,2022-09-23 08:00:00,0 days 11:00:00,TRAILING STOP
2569,2022-09-29 20:00:00,965.885350792544,0.4341,long,-1,-2.0929769666323326,ADAUSDT,-0.4991706979958461,0.4328,2022-09-30 13:00:00,0 days 17:00:00,SIGNAL
2572,2022-10-25 16:00:00,1121.5213310869137,0.3735,long,-1,37.36785707835179,ADAUSDT,8.92072289156627,0.4076,2022-10-26 11:00:00,0 days 19:00:00,SIGNAL
