ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1972,2022-01-14 06:00:00,2104.267507111109,0.1899,long,1972,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
1974,2022-01-14 12:00:00,2111.2279828710166,0.1885,long,1974,-8.852758953215128,DOGEUSDT,-2.2244986737400625,0.18467999999999998,2022-01-14 23:00:00,0 days 11:00:00,TRAILING STOP
1976,2022-01-25 17:00:00,2821.920881506775,0.1404,long,1976,7.538042045120602,DOGEUSDT,1.9025961538461633,0.143355,2022-01-26 21:00:00,1 days 04:00:00,TRAILING STOP
1978,2022-02-07 22:00:00,2363.0647300669557,0.1683,long,1978,-20.66071210195047,DOGEUSDT,-5.195000000000003,0.159885,2022-02-08 08:00:00,0 days 10:00:00,TRAILING STOP
1980,2022-02-13 14:00:00,2510.0496152058963,0.1568,long,1980,-20.446261753559615,DOGEUSDT,-5.195000000000008,0.14895999999999998,2022-02-13 23:00:00,0 days 09:00:00,TRAILING STOP
1982,2022-03-19 13:00:00,3158.8857459915334,0.1233,long,1982,-16.336714645972044,DOGEUSDT,-4.194379562043798,0.11837,2022-03-20 17:00:00,1 days 04:00:00,TRAILING STOP
1984,2022-03-23 18:00:00,3017.3947939875948,0.128,long,1984,14.872165634553998,DOGEUSDT,3.8506328125000002,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
1986,2022-03-27 09:00:00,2744.6967228184603,0.1418,long,1986,6.611164719736448,DOGEUSDT,1.698663610719325,0.144495,2022-03-28 23:00:00,1 days 14:00:00,TRAILING STOP
1988,2022-04-04 13:00:00,2587.9317914352087,0.1509,long,1988,-20.287457235667407,DOGEUSDT,-5.194999999999998,0.143355,2022-04-04 15:00:00,0 days 02:00:00,TRAILING STOP
1990,2022-04-05 00:00:00,2602.4610728515063,0.1485,long,1990,37.96496237686505,DOGEUSDT,9.823636363636364,0.1634,2022-04-05 19:00:00,0 days 19:00:00,TRAILING STOP
1992,2022-04-05 20:00:00,2362.4153260596727,0.1668,long,1992,-7.2428464636299745,DOGEUSDT,-1.8380485611510882,0.164065,2022-04-06 00:00:00,0 days 04:00:00,TRAILING STOP
1994,2022-04-10 16:00:00,2554.351035889382,0.1537,long,1994,-13.36556516476016,DOGEUSDT,-3.404339622641521,0.14876999999999999,2022-04-10 23:00:00,0 days 07:00:00,TRAILING STOP
1996,2022-04-25 15:00:00,2805.2756232074553,0.139,long,1996,41.24317623877407,DOGEUSDT,10.576982014388474,0.153995,2022-04-25 22:00:00,0 days 07:00:00,TRAILING STOP
1998,2022-04-25 23:00:00,2578.8452492146257,0.1544,long,1998,3.7894067861008938,DOGEUSDT,0.9516968911916943,0.15617999999999999,2022-04-26 12:00:00,0 days 13:00:00,TRAILING STOP
2000,2022-05-27 21:00:00,4925.071984095375,0.0811,long,-1,16.175660170963617,DOGEUSDT,4.0497533908754555,0.08455,2022-05-30 14:00:00,2 days 17:00:00,SIGNAL
2003,2022-06-19 17:00:00,6985.630204026126,0.05756,long,2003,11.66316278204567,DOGEUSDT,2.9006141417651086,0.059346499999999996,2022-06-20 00:00:00,0 days 07:00:00,TRAILING STOP
2005,2022-06-21 12:00:00,6357.953994026078,0.06361,long,2005,10.065073513414909,DOGEUSDT,2.488709322433588,0.065322,2022-06-21 19:00:00,0 days 07:00:00,TRAILING STOP
2007,2022-06-21 20:00:00,6223.270618477084,0.06532,long,2007,-14.089512684949892,DOGEUSDT,-3.4660203612982214,0.0631845,2022-06-22 02:00:00,0 days 06:00:00,TRAILING STOP
2009,2022-10-26 22:00:00,5596.685835982014,0.07213,long,2009,21.78621335704137,DOGEUSDT,5.3967821988077125,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
2011,2022-10-28 13:00:00,4886.728612347418,0.0835,long,2011,-3.8062118320498266,DOGEUSDT,-0.9327994011976237,0.08288749999999999,2022-10-28 19:00:00,0 days 06:00:00,TRAILING STOP
2013,2022-10-28 20:00:00,4805.679731521934,0.08478,long,2013,82.86678410445599,DOGEUSDT,20.339124203821676,0.10221050000000001,2022-10-29 10:00:00,0 days 14:00:00,TRAILING STOP
2015,2022-10-29 11:00:00,4107.356887948002,0.10319,long,2015,109.19121798466826,DOGEUSDT,25.76247940691927,0.1300075,2022-10-29 18:00:00,0 days 07:00:00,TRAILING STOP
2017,2022-10-29 19:00:00,3373.6153250349603,0.13214,long,2017,-23.286835219122732,DOGEUSDT,-5.223728621159386,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
2019,2022-10-29 21:00:00,3425.523303616772,0.12873,long,2019,-22.875757663821876,DOGEUSDT,-5.187627592635761,0.122303,2022-10-29 22:00:00,0 days 01:00:00,TRAILING STOP
2021,2022-10-29 23:00:00,3654.8973214622774,0.11939,long,2021,48.12695694955104,DOGEUSDT,11.02923192897229,0.13281,2022-10-30 06:00:00,0 days 07:00:00,TRAILING STOP
2023,2022-11-25 20:00:00,4981.539700358571,0.08953,long,2023,-3.9749722792739437,DOGEUSDT,-0.8912548866301743,0.0889105,2022-11-26 22:00:00,1 days 02:00:00,TRAILING STOP
2025,2022-11-27 08:00:00,4594.024602914849,0.09692,long,2025,11.966784036111799,DOGEUSDT,2.6876377424679987,0.09972149999999999,2022-11-27 23:00:00,0 days 15:00:00,TRAILING STOP
