ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
8733,2022-01-07 05:00:00,-533.4406615944462,0.7492,short,-1,-10.838020609746701,XRPUSDT,-2.7118526428190117,0.768,2022-01-07 17:00:00,0 days 12:00:00,SIGNAL
8736,2022-02-13 00:00:00,483.32112479281705,0.8223,long,8736,-13.903916291421128,XRPUSDT,-3.4984129879605987,0.79515,2022-02-13 18:00:00,0 days 18:00:00,TRAILING STOP
8738,2022-04-14 23:00:00,545.3322587592958,0.7237,long,-1,26.885861954899024,XRPUSDT,6.81246372806411,0.7745,2022-04-17 04:00:00,2 days 05:00:00,SIGNAL
8741,2022-04-26 21:00:00,-616.2821695493634,0.649,short,-1,0.7423118732222437,XRPUSDT,0.18559322033899192,0.6465,2022-04-28 19:00:00,1 days 22:00:00,SIGNAL
8744,2022-04-29 15:00:00,-644.6151261518614,0.6207,short,8744,3.700461477809192,XRPUSDT,0.9248550024166189,0.6137250000000001,2022-05-02 00:00:00,2 days 09:00:00,TRAILING STOP
8746,2022-05-05 20:00:00,-675.0571194775127,0.594,short,8746,55.6858634446861,XRPUSDT,13.887305555555551,0.510405,2022-05-09 20:00:00,4 days 00:00:00,TRAILING STOP
8748,2022-05-11 23:00:00,-1004.2468191566898,0.4103,short,8748,31.75107585314734,XRPUSDT,7.705777479892766,0.377895,2022-05-12 06:00:00,0 days 07:00:00,TRAILING STOP
8750,2022-06-15 19:00:00,1307.8660243804934,0.3199,long,8750,7.68198651008325,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
8752,2022-06-24 03:00:00,1152.0471979119259,0.3646,long,8752,-3.4526048088381174,XRPUSDT,-0.8219775095995443,0.36233000000000004,2022-06-24 15:00:00,0 days 12:00:00,TRAILING STOP
8754,2022-06-27 15:00:00,-1185.2738832577322,0.3537,short,8754,35.111249716355466,XRPUSDT,8.375148430873619,0.3234,2022-06-30 18:00:00,3 days 03:00:00,TRAILING STOP
8756,2022-09-29 22:00:00,854.5441203224186,0.4988,long,8756,-22.143511244913938,XRPUSDT,-5.195000000000003,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
8758,2022-10-08 00:00:00,814.8007132428254,0.5177,long,8758,-4.7467071090709645,XRPUSDT,-1.1252858798531955,0.512905,2022-10-10 08:00:00,2 days 08:00:00,TRAILING STOP
8760,2022-10-26 16:00:00,898.7271753513245,0.4683,long,-1,-6.677632785577881,XRPUSDT,-1.5866111467008341,0.4618,2022-10-30 20:00:00,4 days 04:00:00,SIGNAL
