ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3177,2022-01-26 20:00:00,0.1552551643272476,2573.84,long,-1,-9.190108990018132,ETHUSDT,-2.2998158393684283,2519.74,2022-01-26 21:00:00,0 days 01:00:00,SIGNAL
3180,2022-03-23 21:00:00,0.13339600647522104,2981.83,long,-1,3.308959974461379,ETHUSDT,0.8318898126318462,3012.63,2022-03-24 13:00:00,0 days 16:00:00,SIGNAL
3183,2022-03-28 08:00:00,0.12003475027552507,3319.25,long,-1,7.516836537661469,ETHUSDT,1.8866361376817031,3388.58,2022-03-29 02:00:00,0 days 18:00:00,SIGNAL
3186,2022-03-30 11:00:00,0.11767548911719283,3398.57,long,-1,-4.197277587949433,ETHUSDT,-1.0495072927731397,3369.67,2022-03-30 14:00:00,0 days 03:00:00,SIGNAL
3189,2022-03-30 18:00:00,0.11611234893280002,3437.09,long,-1,-20.002514115611927,ETHUSDT,-5.012048564337854,3271.53,2022-03-31 17:00:00,0 days 23:00:00,SIGNAL
3192,2022-04-27 22:00:00,0.13682653299231598,2887.54,long,-1,5.959553530808153,ETHUSDT,1.5083960741669415,2936.92,2022-04-29 00:00:00,1 days 02:00:00,SIGNAL
3195,2022-05-30 22:00:00,0.19905806592498831,1990.8,long,-1,-2.069244425742089,ETHUSDT,-0.5221609403254895,1984.38,2022-05-31 05:00:00,0 days 07:00:00,SIGNAL
3198,2022-06-24 13:00:00,0.3269540061886625,1210.78,long,-1,0.9818461501246363,ETHUSDT,0.2480227621863645,1216.21,2022-06-25 01:00:00,0 days 12:00:00,SIGNAL
3201,2022-06-29 14:00:00,-0.35663909294500623,1110.54,short,-1,-3.4374623309595425,ETHUSDT,-0.8679102058458124,1117.95,2022-06-29 20:00:00,0 days 06:00:00,SIGNAL
3204,2022-07-28 19:00:00,0.22981657803055394,1720.41,long,-1,-1.8606317863878683,ETHUSDT,-0.4705948000767306,1715.75,2022-07-29 07:00:00,0 days 12:00:00,SIGNAL
3207,2022-07-29 21:00:00,0.22799036362773606,1732.5600000000002,long,-1,-6.577455873454752,ETHUSDT,-1.6651492589001293,1707.15,2022-07-30 04:00:00,0 days 07:00:00,SIGNAL
3210,2022-08-26 14:00:00,0.23288817815601315,1690.47,long,-1,-13.846322383511938,ETHUSDT,-3.517057977958799,1634.34,2022-08-26 15:00:00,0 days 01:00:00,SIGNAL
3213,2022-09-30 00:00:00,0.2926752335333184,1335.69,long,-1,-3.1852313945804775,ETHUSDT,-0.814796846573683,1327.47,2022-09-30 13:00:00,0 days 13:00:00,SIGNAL
3216,2022-10-25 17:00:00,0.2732471957386942,1428.34,long,-1,37.457610912774435,ETHUSDT,9.597381575815293,1568.42,2022-10-26 23:00:00,1 days 06:00:00,SIGNAL
3219,2022-11-22 16:00:00,0.3503474089555097,1135.36,long,-1,10.946860546423501,ETHUSDT,2.7520548548478176,1168.91,2022-11-23 20:00:00,1 days 04:00:00,SIGNAL
3222,2022-12-22 23:00:00,0.32893433226433866,1215.93,long,-1,0.7970999886894936,ETHUSDT,0.19929436727442368,1220.79,2022-12-23 14:00:00,0 days 15:00:00,SIGNAL
