ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
57,2022-01-14 22:00:00,0.009229949066725111,43296.29,long,-1,-2.7540375558998975,BTCUSDT,-0.6891596947452079,43084.29,2022-01-16 00:00:00,1 days 02:00:00,SIGNAL
60,2022-01-19 18:00:00,0.009467154935231056,42151.0,long,-1,-4.947944339588039,BTCUSDT,-1.2399307726981537,41712.22,2022-01-19 22:00:00,0 days 04:00:00,SIGNAL
63,2022-03-14 11:00:00,0.010180456292156012,39100.56,long,-1,-4.632452832203844,BTCUSDT,-1.163752923231788,38723.35,2022-03-14 21:00:00,0 days 10:00:00,SIGNAL
66,2022-03-15 00:00:00,0.010010644378487163,39671.37,long,-1,-9.898248867663298,BTCUSDT,-2.4924080010345087,38761.03,2022-03-15 07:00:00,0 days 07:00:00,SIGNAL
69,2022-03-24 17:00:00,0.008980423587461284,44002.19,long,-1,3.181789850853229,BTCUSDT,0.8051937187671795,44444.94,2022-03-25 20:00:00,1 days 03:00:00,SIGNAL
72,2022-03-28 00:00:00,0.00845212385183224,46827.76,long,-1,8.737264364012672,BTCUSDT,2.207528098717506,47956.28,2022-03-28 20:00:00,0 days 20:00:00,SIGNAL
75,2022-04-21 11:00:00,0.009408304806879533,42254.13,long,-1,-8.239287465315618,BTCUSDT,-2.07256954527285,41462.1,2022-04-21 19:00:00,0 days 08:00:00,SIGNAL
78,2022-04-25 19:00:00,0.009925369803360423,39887.04,long,-1,4.016806687774965,BTCUSDT,1.0146176803292475,40372.0,2022-04-26 11:00:00,0 days 16:00:00,SIGNAL
81,2022-04-28 19:00:00,0.00989678703975887,40083.32,long,-1,-4.167392331415959,BTCUSDT,-1.0505252059959158,39742.06,2022-04-29 00:00:00,0 days 05:00:00,SIGNAL
84,2022-05-27 14:00:00,0.013499312902533213,29324.72,long,-1,-8.462997344443817,BTCUSDT,-2.1378570707580384,28755.880000000005,2022-05-27 21:00:00,0 days 07:00:00,SIGNAL
87,2022-05-30 12:00:00,0.012853995484343293,30665.38,long,-1,-3.3303776812259422,BTCUSDT,-0.8449032752896145,30467.419999999995,2022-05-30 15:00:00,0 days 03:00:00,SIGNAL
90,2022-05-30 22:00:00,0.012371333149090172,31807.99,long,-1,-4.6001249712581895,BTCUSDT,-1.169006435175572,31499.46,2022-05-31 07:00:00,0 days 09:00:00,SIGNAL
93,2022-07-27 19:00:00,0.01740623298245951,22554.45,long,-1,6.330853547706018,BTCUSDT,1.612594720775721,22963.68,2022-07-28 09:00:00,0 days 14:00:00,SIGNAL
96,2022-09-21 18:00:00,0.01982355068167501,19867.91,long,96,-20.460262185989084,BTCUSDT,-5.194904464032695,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
98,2022-10-25 16:00:00,0.01973645327753054,19748.48,long,-1,19.39323457875351,BTCUSDT,4.975622984655026,20771.61,2022-10-27 00:00:00,1 days 08:00:00,SIGNAL
101,2022-10-28 16:00:00,0.019216382898845107,20483.96,long,-1,4.469504869772344,BTCUSDT,1.1354652615998164,20757.79,2022-10-29 23:00:00,1 days 07:00:00,SIGNAL
104,2022-12-05 05:00:00,0.02273397822166711,17354.32,long,-1,-3.5580203640245127,BTCUSDT,-0.9018314748143302,17232.4,2022-12-05 14:00:00,0 days 09:00:00,SIGNAL
107,2022-12-12 22:00:00,0.02292905253490645,17175.67,long,-1,13.14981621457942,BTCUSDT,3.3390266580576062,17784.13,2022-12-14 07:00:00,1 days 09:00:00,SIGNAL
110,2022-12-25 23:00:00,0.02356754144223461,16821.65,long,-1,-0.5261366427075987,BTCUSDT,-0.1327136755312463,16832.98,2022-12-26 10:00:00,0 days 11:00:00,SIGNAL
