ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
960,2022-01-21 22:00:00,-350.21945626678314,1.141,short,960,29.63024705355993,ADAUSDT,7.414969325153374,1.0542,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
962,2022-01-24 21:00:00,369.3265290362752,1.098,long,962,-21.06679147541106,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
964,2022-01-26 19:00:00,364.49716597265575,1.101,long,964,-20.84812617727971,ADAUSDT,-5.195000000000005,1.04595,2022-01-26 21:00:00,0 days 02:00:00,TRAILING STOP
966,2022-02-22 05:00:00,-484.32429263440696,0.82,short,966,-20.67144513392914,ADAUSDT,-5.2050000000000045,0.861,2022-02-22 10:00:00,0 days 05:00:00,TRAILING STOP
968,2022-02-22 21:00:00,448.1365576879085,0.8769999999999999,long,-1,18.01688216528469,ADAUSDT,4.584264538198409,0.9189999999999999,2022-02-23 19:00:00,0 days 22:00:00,SIGNAL
971,2022-03-16 15:00:00,483.08835292167646,0.822,long,-1,4.514460658053071,ADAUSDT,1.1368613138686143,0.833,2022-03-17 21:00:00,1 days 06:00:00,SIGNAL
974,2022-03-21 21:00:00,440.21874627925297,0.902,long,974,93.42839490565181,ADAUSDT,23.529018847006643,1.11625,2022-03-25 00:00:00,3 days 03:00:00,TRAILING STOP
976,2022-03-28 00:00:00,351.5072127190259,1.184,long,976,-2.605705392525425,ADAUSDT,-0.6260937499999812,1.1789500000000002,2022-03-28 21:00:00,0 days 21:00:00,TRAILING STOP
978,2022-04-13 16:00:00,427.6377771618103,0.972,long,-1,-7.666690068956941,ADAUSDT,-1.8444444444444459,0.956,2022-04-14 11:00:00,0 days 19:00:00,SIGNAL
981,2022-04-18 18:00:00,450.1436012974953,0.921,long,-1,7.265317724941531,ADAUSDT,1.7524429967426605,0.939,2022-04-20 23:00:00,2 days 05:00:00,SIGNAL
984,2022-05-09 18:00:00,-646.7222613239201,0.6424,short,984,-10.476706616769125,ADAUSDT,-2.52174657534247,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
986,2022-05-09 21:00:00,-648.8160631593796,0.6373,short,986,2.6184302301726268,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
988,2022-05-10 18:00:00,615.450631685185,0.6727,long,988,-21.508008594603698,ADAUSDT,-5.194999999999996,0.639065,2022-05-10 20:00:00,0 days 02:00:00,TRAILING STOP
990,2022-05-30 10:00:00,788.6743705873298,0.5195,long,990,91.28834464517807,ADAUSDT,22.28086525505294,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
992,2022-06-14 12:00:00,868.4167309652065,0.493,long,992,-10.702932263290307,ADAUSDT,-2.499929006085187,0.48165,2022-06-14 18:00:00,0 days 06:00:00,TRAILING STOP
994,2022-07-27 19:00:00,863.7268093610555,0.493,long,994,-3.677511229386824,ADAUSDT,-0.8636359026369226,0.48972499999999997,2022-07-28 12:00:00,0 days 17:00:00,TRAILING STOP
996,2022-09-19 17:00:00,944.837851826187,0.4498,long,-1,-5.946998406964297,ADAUSDT,-1.3993330369052701,0.4444000000000001,2022-09-20 10:00:00,0 days 17:00:00,SIGNAL
999,2022-09-21 11:00:00,939.6903969556166,0.451,long,-1,-0.09660017280706801,ADAUSDT,-0.0227937915742866,0.4518,2022-09-21 18:00:00,0 days 07:00:00,SIGNAL
1002,2022-09-21 19:00:00,920.666892556149,0.4605,long,1002,-22.112466945386508,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
1004,2022-09-22 16:00:00,931.7124878256052,0.4502,long,1004,2.3490102314937307,ADAUSDT,0.5600122167925392,0.453625,2022-09-23 08:00:00,0 days 16:00:00,TRAILING STOP
1006,2022-10-14 16:00:00,-1127.6216292499266,0.3723,short,-1,6.8358678408389375,ADAUSDT,1.6283105022831128,0.3655,2022-10-15 11:00:00,0 days 19:00:00,SIGNAL
1009,2022-10-25 16:00:00,1128.2595139075524,0.3735,long,-1,37.59236591793437,ADAUSDT,8.920722891566271,0.4076,2022-10-26 11:00:00,0 days 19:00:00,SIGNAL
1012,2022-11-21 07:00:00,-1400.8594077570915,0.3061,short,-1,-6.466647198088291,ADAUSDT,-1.5080692584122848,0.3101,2022-11-21 15:00:00,0 days 08:00:00,SIGNAL
