ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1195,2022-01-24 21:00:00,363.9347901642983,1.098,long,1195,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1197,2022-01-26 20:00:00,352.76779585102844,1.121,long,1197,-20.543767720790676,ADAUSDT,-5.194999999999994,1.06495,2022-01-26 21:00:00,0 days 01:00:00,TRAILING STOP
1199,2022-02-22 05:00:00,-477.2537198216341,0.82,short,1199,-20.369666015707182,ADAUSDT,-5.2050000000000045,0.861,2022-02-22 10:00:00,0 days 05:00:00,TRAILING STOP
1201,2022-03-16 15:00:00,471.7152093957837,0.822,long,-1,1.109474172498885,ADAUSDT,0.28613138686131434,0.826,2022-03-18 10:00:00,1 days 19:00:00,SIGNAL
1204,2022-03-22 18:00:00,397.43575392336095,0.976,long,1204,54.908829531605214,ADAUSDT,14.155507172131147,1.11625,2022-03-25 00:00:00,2 days 06:00:00,TRAILING STOP
1206,2022-03-28 00:00:00,336.54616147507323,1.184,long,1206,-2.4947998677065693,ADAUSDT,-0.6260937499999812,1.1789500000000002,2022-03-28 21:00:00,0 days 21:00:00,TRAILING STOP
1208,2022-05-09 18:00:00,-619.3155830601579,0.6424,short,1208,-10.032726650899654,ADAUSDT,-2.5217465753424695,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
1210,2022-05-09 21:00:00,-621.3206541425812,0.6373,short,1210,2.507466870526488,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
1212,2022-05-30 10:00:00,763.1735231314543,0.5195,long,1212,88.33664463042743,ADAUSDT,22.280865255052944,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
1214,2022-07-05 16:00:00,-922.1071576789783,0.4491,short,-1,-9.13550003255718,ADAUSDT,-2.2060120240480976,0.4581,2022-07-06 14:00:00,0 days 22:00:00,SIGNAL
1217,2022-07-27 21:00:00,817.8794877640337,0.5041,long,1217,-12.569846718535052,ADAUSDT,-3.0487651259670643,0.489725,2022-07-28 12:00:00,0 days 15:00:00,TRAILING STOP
1219,2022-08-25 21:00:00,866.529058777814,0.473,long,1219,-14.055716569007851,ADAUSDT,-3.429325581395343,0.45771,2022-08-26 15:00:00,0 days 18:00:00,TRAILING STOP
1221,2022-09-21 19:00:00,883.9558143292909,0.4605,long,1221,-21.230744673863214,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
1223,2022-09-22 09:00:00,889.8173881782161,0.4527,long,1223,0.01661733972423629,ADAUSDT,0.004125248508948335,0.453625,2022-09-23 08:00:00,0 days 23:00:00,TRAILING STOP
1225,2022-10-25 16:00:00,1078.5609802818897,0.3735,long,1225,20.323745190233975,ADAUSDT,5.045084337349402,0.39311,2022-10-27 20:00:00,2 days 04:00:00,TRAILING STOP
1227,2022-11-21 07:00:00,-1328.9622946323254,0.3061,short,1227,-11.25637708365056,ADAUSDT,-2.767085919634115,0.31395,2022-11-22 13:00:00,1 days 06:00:00,TRAILING STOP
