ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
161,2022-01-24 21:00:00,363.9347901642983,1.098,long,161,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
163,2022-01-26 19:00:00,359.1759301989127,1.101,long,163,-20.543767720790715,ADAUSDT,-5.195000000000005,1.04595,2022-01-26 21:00:00,0 days 02:00:00,TRAILING STOP
165,2022-02-23 18:00:00,421.257319971733,0.93,long,-1,-5.412735304316802,ADAUSDT,-1.3816129032258075,0.919,2022-02-23 19:00:00,0 days 01:00:00,SIGNAL
168,2022-03-23 16:00:00,364.0546498679775,1.071,long,168,15.677194373602253,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
170,2022-03-28 18:00:00,323.25299196928853,1.218,long,170,-15.852116611729084,ADAUSDT,-4.0262192118226485,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
172,2022-04-18 19:00:00,419.6039087745641,0.929,long,-1,3.4122189861547128,ADAUSDT,0.8753498385360492,0.939,2022-04-20 23:00:00,2 days 04:00:00,SIGNAL
175,2022-05-09 18:00:00,-608.330839084252,0.6424,short,175,-9.854777093913173,ADAUSDT,-2.52174657534247,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
177,2022-05-09 21:00:00,-610.300346403876,0.6373,short,177,2.462992159483857,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
179,2022-05-16 15:00:00,-702.7003195394468,0.554,short,179,-17.234705603650728,ADAUSDT,-4.427147111913366,0.5773950000000001,2022-05-17 05:00:00,0 days 14:00:00,TRAILING STOP
181,2022-05-30 10:00:00,743.0086996451481,0.5195,long,181,86.00258456105274,ADAUSDT,22.280865255052944,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
183,2022-06-23 23:00:00,846.1203631569493,0.4764999999999999,long,-1,17.197988665419288,ADAUSDT,4.265624344176307,0.4978,2022-06-25 01:00:00,1 days 02:00:00,SIGNAL
186,2022-08-14 04:00:00,688.5902025669749,0.5906,long,-1,-16.291149025471263,ADAUSDT,-4.0058753809685,0.5681,2022-08-14 20:00:00,0 days 16:00:00,SIGNAL
189,2022-08-25 21:00:00,852.9446812973879,0.473,long,189,-13.835368321367326,ADAUSDT,-3.429325581395343,0.45771,2022-08-26 15:00:00,0 days 18:00:00,TRAILING STOP
191,2022-08-29 17:00:00,894.3809565318512,0.4479,long,-1,-1.6946730364365525,ADAUSDT,-0.4230408573342266,0.4469,2022-08-30 16:00:00,0 days 23:00:00,SIGNAL
194,2022-09-22 20:00:00,866.3520225526843,0.4621,long,194,-8.135673596986065,ADAUSDT,-2.0321845920796386,0.453625,2022-09-23 08:00:00,0 days 12:00:00,TRAILING STOP
