ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1288,2022-01-24 21:00:00,363.9347901642983,1.098,long,1288,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1290,2022-01-26 19:00:00,359.1759301989127,1.101,long,1290,-20.543767720790715,ADAUSDT,-5.195000000000005,1.04595,2022-01-26 21:00:00,0 days 02:00:00,TRAILING STOP
1292,2022-03-23 16:00:00,365.06347971430966,1.071,long,1292,15.720637361067393,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
1294,2022-03-28 18:00:00,324.14875656488715,1.218,long,1294,-15.896044325250253,ADAUSDT,-4.0262192118226485,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
1296,2022-04-18 18:00:00,425.34022163831503,0.921,long,-1,6.864991177242364,ADAUSDT,1.7524429967426605,0.939,2022-04-20 23:00:00,2 days 05:00:00,SIGNAL
1299,2022-05-30 10:00:00,755.8895678846766,0.5195,long,1299,87.4935334025924,ADAUSDT,22.280865255052944,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
1301,2022-08-14 04:00:00,694.6077154464908,0.5906,long,-1,-16.433515557433868,ADAUSDT,-4.005875380968501,0.5681,2022-08-14 20:00:00,0 days 16:00:00,SIGNAL
1304,2022-08-25 21:00:00,860.3984696116682,0.473,long,1304,-13.956274060014659,ADAUSDT,-3.4293255813953434,0.45771,2022-08-26 15:00:00,0 days 18:00:00,TRAILING STOP
1306,2022-09-22 21:00:00,876.3694858679258,0.4611,long,1306,-7.352498984823293,ADAUSDT,-1.8195022771633071,0.453625,2022-09-23 08:00:00,0 days 11:00:00,TRAILING STOP
1308,2022-09-29 20:00:00,927.7072331048436,0.4341,long,-1,-2.010248803414856,ADAUSDT,-0.4991706979958462,0.4328,2022-09-30 13:00:00,0 days 17:00:00,SIGNAL
