ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2753,2022-01-14 12:00:00,2119.896019100263,0.1885,long,2753,-14.522390076766762,DOGEUSDT,-3.6342281167108825,0.18202,2022-01-16 00:00:00,1 days 12:00:00,TRAILING STOP
2755,2022-01-25 20:00:00,2756.76736039948,0.1439,long,2755,-2.2943334195292415,DOGEUSDT,-0.5783564975677484,0.143355,2022-01-26 20:00:00,1 days 00:00:00,TRAILING STOP
2757,2022-03-24 00:00:00,3052.6996524333967,0.1299,long,2757,2.8664849736350644,DOGEUSDT,0.7228637413395184,0.13110000000000002,2022-03-25 16:00:00,1 days 16:00:00,TRAILING STOP
2759,2022-03-29 00:00:00,2784.6536081144673,0.1424,long,2759,-6.857543668414815,DOGEUSDT,-1.729367977528081,0.14022,2022-03-30 00:00:00,1 days 00:00:00,TRAILING STOP
2761,2022-04-26 00:00:00,2501.220749912863,0.1582,long,2761,-13.67228541810749,DOGEUSDT,-3.4552749683944506,0.153045,2022-04-26 12:00:00,0 days 12:00:00,TRAILING STOP
2763,2022-05-28 00:00:00,4812.638176506867,0.0815,long,2763,9.311973607723093,DOGEUSDT,2.3741104294478412,0.0836,2022-05-31 12:00:00,3 days 12:00:00,TRAILING STOP
2765,2022-06-13 00:00:00,-6210.795047856409,0.06352,short,2765,40.10955353466599,DOGEUSDT,10.166937185138531,0.0569415,2022-06-13 20:00:00,0 days 20:00:00,TRAILING STOP
2767,2022-06-19 12:00:00,7002.708404947657,0.05749,long,2767,-1.1094846102004539,DOGEUSDT,-0.2755896677682987,0.057446500000000005,2022-06-20 00:00:00,0 days 12:00:00,TRAILING STOP
2769,2022-10-29 16:00:00,3044.0613629418026,0.13219,long,2769,-20.933282462285074,DOGEUSDT,-5.202179438686749,0.125571,2022-10-29 20:00:00,0 days 04:00:00,TRAILING STOP
2771,2022-10-30 00:00:00,3270.216466287852,0.12176,long,2771,5.72609507389833,DOGEUSDT,1.4380613501971078,0.12375649999999999,2022-10-30 08:00:00,0 days 08:00:00,TRAILING STOP
