ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3737,2022-01-26 17:00:00,0.1528202106440163,2614.84,long,3737,-20.759240759240786,ETHUSDT,-5.1950000000000065,2484.098,2022-01-26 20:00:00,0 days 03:00:00,TRAILING STOP
3739,2022-03-23 21:00:00,0.13262080640043292,2981.83,long,-1,3.2897307179982187,ETHUSDT,0.8318898126318462,3012.63,2022-03-24 13:00:00,0 days 16:00:00,SIGNAL
3742,2022-03-25 13:00:00,0.12444001457797889,3183.15,long,-1,-11.72453409191327,ETHUSDT,-2.95990952358513,3095.21,2022-03-25 17:00:00,0 days 04:00:00,SIGNAL
3745,2022-03-28 14:00:00,0.11655027164250002,3378.51,long,-1,0.3849550577106958,ETHUSDT,0.09776232717972445,3388.58,2022-03-29 02:00:00,0 days 12:00:00,SIGNAL
3748,2022-03-30 18:00:00,0.11458656533493855,3437.09,long,-1,-19.739669480789747,ETHUSDT,-5.012048564337867,3271.5299999999997,2022-03-31 17:00:00,0 days 23:00:00,SIGNAL
3751,2022-04-28 17:00:00,0.13285822038321068,2934.71,long,-1,-1.1846130504782724,ETHUSDT,-0.3038245686967428,2931.66,2022-04-29 02:00:00,0 days 09:00:00,SIGNAL
3754,2022-05-30 22:00:00,0.19573318231287115,1990.8000000000002,long,-1,-3.2391923487593814,ETHUSDT,-0.831274864376138,1978.22,2022-05-31 06:00:00,0 days 08:00:00,SIGNAL
3757,2022-07-28 19:00:00,0.22611846637613556,1720.41,long,-1,-1.8306912827358321,ETHUSDT,-0.4705948000767306,1715.75,2022-07-29 07:00:00,0 days 12:00:00,SIGNAL
3760,2022-10-25 17:00:00,0.2720995689080361,1428.34,long,-1,37.300290508516895,ETHUSDT,9.597381575815293,1568.42,2022-10-26 23:00:00,1 days 06:00:00,SIGNAL
3763,2022-11-22 16:00:00,0.34887596444358354,1135.36,long,-1,10.900884188493874,ETHUSDT,2.7520548548478176,1168.91,2022-11-23 20:00:00,1 days 04:00:00,SIGNAL
