ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1224,2022-01-14 06:00:00,2104.267507111109,0.1899,long,1224,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
1226,2022-01-14 12:00:00,2111.2279828710166,0.1885,long,1226,-8.852758953215128,DOGEUSDT,-2.2244986737400625,0.18467999999999998,2022-01-14 23:00:00,0 days 11:00:00,TRAILING STOP
1228,2022-01-25 14:00:00,2821.920881506775,0.1404,long,1228,7.538042045120602,DOGEUSDT,1.9025961538461633,0.143355,2022-01-26 21:00:00,1 days 07:00:00,TRAILING STOP
1230,2022-03-23 18:00:00,3107.060891173974,0.128,long,1230,15.314112791027194,DOGEUSDT,3.8506328125,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
1232,2022-04-25 18:00:00,2661.112595389632,0.1507,long,1232,7.957538299556575,DOGEUSDT,1.9842767086927626,0.153995,2022-04-25 22:00:00,0 days 04:00:00,TRAILING STOP
1234,2022-04-25 23:00:00,2605.9162863202578,0.1544,long,1234,3.8291855094446503,DOGEUSDT,0.9516968911916942,0.15617999999999999,2022-04-26 12:00:00,0 days 13:00:00,TRAILING STOP
1236,2022-05-27 18:00:00,5013.91227161327,0.0804,long,-1,4.703551102000427,DOGEUSDT,1.166791044776124,0.0815,2022-05-28 11:00:00,0 days 17:00:00,SIGNAL
1239,2022-06-19 09:00:00,7164.154558291791,0.056389999999999996,long,1239,20.351668777553947,DOGEUSDT,5.037707926937402,0.059346499999999996,2022-06-20 00:00:00,0 days 15:00:00,TRAILING STOP
1241,2022-10-26 22:00:00,5658.180848130871,0.07213,long,1241,22.025594929338208,DOGEUSDT,5.396782198807712,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
1243,2022-10-29 11:00:00,3997.7255823556525,0.10319,long,1243,106.27674619333129,DOGEUSDT,25.762479406919265,0.1300075,2022-10-29 18:00:00,0 days 07:00:00,TRAILING STOP
1245,2022-10-29 19:00:00,3283.568644714781,0.13214,long,1245,-22.665275851910852,DOGEUSDT,-5.223728621159386,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
1247,2022-10-29 21:00:00,3334.091124150102,0.12873,long,1247,-22.265170552081532,DOGEUSDT,-5.187627592635761,0.122303,2022-10-29 22:00:00,0 days 01:00:00,TRAILING STOP
1249,2022-10-29 23:00:00,3557.3428171693545,0.11938999999999998,long,1249,46.84237874792273,DOGEUSDT,11.029231928972301,0.13281,2022-10-30 06:00:00,0 days 07:00:00,TRAILING STOP
1251,2022-11-12 14:00:00,4800.325325421763,0.09043,long,1251,-16.492007288669647,DOGEUSDT,-3.7991838991485096,0.087172,2022-11-12 23:00:00,0 days 09:00:00,TRAILING STOP
