ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2872,2022-01-14 06:00:00,2104.267507111109,0.1899,long,2872,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
2874,2022-01-18 00:00:00,2330.014489292662,0.1708,long,-1,-14.296502903401915,DOGEUSDT,-3.5923887587822017,0.165,2022-01-18 12:00:00,0 days 12:00:00,SIGNAL
2877,2022-01-21 05:00:00,-2609.70958147056,0.1514,short,2877,48.282197821143164,DOGEUSDT,12.219937252311771,0.13261499999999998,2022-01-22 12:00:00,1 days 07:00:00,TRAILING STOP
2879,2022-01-25 14:00:00,2882.883357593305,0.1404,long,2879,7.700887754554366,DOGEUSDT,1.9025961538461633,0.143355,2022-01-26 21:00:00,1 days 07:00:00,TRAILING STOP
2881,2022-03-23 18:00:00,3174.183299360148,0.128,long,2881,15.64494638771929,DOGEUSDT,3.8506328125,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
2883,2022-04-25 18:00:00,2718.6011004796046,0.1507,long,2883,8.129446463769643,DOGEUSDT,1.984276708692762,0.153995,2022-04-25 22:00:00,0 days 04:00:00,TRAILING STOP
2885,2022-04-25 23:00:00,2662.212375388308,0.1544,long,2885,3.911908108643024,DOGEUSDT,0.9516968911916942,0.15617999999999999,2022-04-26 12:00:00,0 days 13:00:00,TRAILING STOP
2887,2022-05-27 18:00:00,5122.2287410654435,0.0804,long,-1,4.805162781993512,DOGEUSDT,1.166791044776124,0.0815,2022-05-28 11:00:00,0 days 17:00:00,SIGNAL
2890,2022-06-16 20:00:00,-7379.107316152599,0.05593,short,2890,-14.113716020205128,DOGEUSDT,-3.4197371714643334,0.057729,2022-06-17 07:00:00,0 days 11:00:00,TRAILING STOP
2892,2022-06-19 09:00:00,7268.924467815888,0.05639,long,2892,20.649295312428258,DOGEUSDT,5.037707926937389,0.059346499999999996,2022-06-20 00:00:00,0 days 15:00:00,TRAILING STOP
2894,2022-10-26 22:00:00,5740.927122057016,0.07213,long,2894,22.34770126710424,DOGEUSDT,5.3967821988077125,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
2896,2022-10-29 11:00:00,4056.189054096474,0.10319,long,2896,107.83095681128951,DOGEUSDT,25.76247940691927,0.1300075,2022-10-29 18:00:00,0 days 07:00:00,TRAILING STOP
2898,2022-10-29 19:00:00,3331.5881544871886,0.13214,long,2898,-22.996737000748713,DOGEUSDT,-5.223728621159385,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
2900,2022-11-12 14:00:00,4815.436118534446,0.09043,long,2900,-16.543921959709166,DOGEUSDT,-3.7991838991485096,0.087172,2022-11-12 23:00:00,0 days 09:00:00,TRAILING STOP
