ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
777,2022-01-24 21:00:00,363.9347901642983,1.098,long,777,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
779,2022-01-26 19:00:00,359.1759301989127,1.101,long,779,-20.543767720790715,ADAUSDT,-5.195000000000005,1.04595,2022-01-26 21:00:00,0 days 02:00:00,TRAILING STOP
781,2022-02-23 18:00:00,421.257319971733,0.93,long,-1,-5.412735304316802,ADAUSDT,-1.3816129032258075,0.919,2022-02-23 19:00:00,0 days 01:00:00,SIGNAL
784,2022-03-23 16:00:00,364.0546498679775,1.071,long,784,15.677194373602253,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
786,2022-03-28 18:00:00,323.25299196928853,1.218,long,786,-15.852116611729084,ADAUSDT,-4.0262192118226485,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
788,2022-04-18 19:00:00,419.6039087745641,0.929,long,-1,3.4122189861547128,ADAUSDT,0.8753498385360492,0.939,2022-04-20 23:00:00,2 days 04:00:00,SIGNAL
791,2022-05-09 18:00:00,-608.330839084252,0.6424,short,791,-9.854777093913173,ADAUSDT,-2.52174657534247,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
793,2022-05-09 21:00:00,-610.300346403876,0.6373,short,793,2.462992159483857,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
795,2022-05-16 15:00:00,-702.7003195394468,0.554,short,795,-17.234705603650728,ADAUSDT,-4.427147111913366,0.5773950000000001,2022-05-17 05:00:00,0 days 14:00:00,TRAILING STOP
797,2022-05-30 10:00:00,743.0086996451481,0.5195,long,797,86.00258456105274,ADAUSDT,22.280865255052944,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
799,2022-08-14 04:00:00,682.7711313197059,0.5906,long,-1,-16.153477364553503,ADAUSDT,-4.005875380968501,0.5681,2022-08-14 20:00:00,0 days 16:00:00,SIGNAL
802,2022-08-25 21:00:00,845.7366991739915,0.473,long,802,-13.718449733658531,ADAUSDT,-3.429325581395343,0.45771,2022-08-26 15:00:00,0 days 18:00:00,TRAILING STOP
804,2022-09-22 20:00:00,859.7574373195813,0.46210000000000007,long,804,-8.073745660572982,ADAUSDT,-2.0321845920796506,0.453625,2022-09-23 08:00:00,0 days 12:00:00,TRAILING STOP
