ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1134,2022-01-02 18:00:00,0.008430185425928566,47401.14,long,-1,-3.7022640481544564,BTCUSDT,-0.9264915780506527,47056.43,2022-01-02 19:00:00,0 days 01:00:00,SIGNAL
1137,2022-01-10 19:00:00,0.009586941786309712,41604.58,long,-1,-0.5444961109185794,BTCUSDT,-0.1365128550751022,41631.02,2022-01-11 11:00:00,0 days 16:00:00,SIGNAL
1140,2022-01-19 18:00:00,0.009460079273832661,42151.0,long,-1,-4.944246293131153,BTCUSDT,-1.2399307726981539,41712.22,2022-01-19 22:00:00,0 days 04:00:00,SIGNAL
1143,2022-03-06 22:00:00,0.01019382145962388,39020.12,long,-1,-6.898779989330797,BTCUSDT,-1.734389643086694,38420.8,2022-03-07 00:00:00,0 days 02:00:00,SIGNAL
1146,2022-03-14 11:00:00,0.010137595396450547,39100.56,long,-1,-5.102612255925835,BTCUSDT,-1.2872847856910432,38675.0,2022-03-14 19:00:00,0 days 08:00:00,SIGNAL
1149,2022-03-15 00:00:00,0.009966032282384032,39671.37,long,-1,-9.854137658330375,BTCUSDT,-2.4924080010345087,38761.03,2022-03-15 07:00:00,0 days 07:00:00,SIGNAL
1152,2022-03-19 21:00:00,0.00932413748607315,42191.28,long,-1,-2.893153333382788,BTCUSDT,-0.7354278656632304,41965.15,2022-03-20 02:00:00,0 days 05:00:00,SIGNAL
1155,2022-04-21 11:00:00,0.009296588116223099,42254.13,long,-1,-8.14145199464517,BTCUSDT,-2.07256954527285,41462.1,2022-04-21 19:00:00,0 days 08:00:00,SIGNAL
1158,2022-05-14 22:00:00,0.01317095732266771,29701.15,long,-1,-2.2730307754982557,BTCUSDT,-0.5810516091127814,29587.86,2022-05-15 09:00:00,0 days 11:00:00,SIGNAL
1161,2022-05-27 13:00:00,0.013354058868316553,29259.91,long,-1,-7.505592566349468,BTCUSDT,-1.920873269945119,28755.88,2022-05-27 21:00:00,0 days 08:00:00,SIGNAL
1164,2022-07-27 22:00:00,0.01716383959789292,22675.53,long,-1,3.5008975495632666,BTCUSDT,0.8995131315563503,22925.1,2022-07-28 08:00:00,0 days 10:00:00,SIGNAL
1167,2022-08-24 18:00:00,0.018024960117696782,21633.24,long,-1,-3.517470928439918,BTCUSDT,-0.9020583601901629,21481.21,2022-08-25 01:00:00,0 days 07:00:00,SIGNAL
1170,2022-09-21 18:00:00,0.019591144966902393,19867.91,long,1170,-20.220391845194612,BTCUSDT,-5.194904464032697,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
1172,2022-10-25 14:00:00,0.01977552859818295,19478.39,long,-1,24.778144067665316,BTCUSDT,6.432615837345907,20771.61,2022-10-27 00:00:00,1 days 10:00:00,SIGNAL
1175,2022-12-25 23:00:00,0.023192847426644923,16821.65,long,-1,-0.5177717374463442,BTCUSDT,-0.13271367553124636,16832.98,2022-12-26 10:00:00,0 days 11:00:00,SIGNAL
