ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
251,2022-01-24 21:00:00,363.9347901642983,1.098,long,251,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
253,2022-01-26 19:00:00,359.1759301989127,1.101,long,253,-20.543767720790715,ADAUSDT,-5.195000000000005,1.04595,2022-01-26 21:00:00,0 days 02:00:00,TRAILING STOP
255,2022-02-23 18:00:00,421.257319971733,0.93,long,-1,-5.412735304316802,ADAUSDT,-1.3816129032258075,0.919,2022-02-23 19:00:00,0 days 01:00:00,SIGNAL
258,2022-03-23 16:00:00,364.0546498679775,1.071,long,258,15.677194373602253,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
260,2022-03-28 18:00:00,323.25299196928853,1.218,long,260,-15.852116611729084,ADAUSDT,-4.0262192118226485,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
262,2022-04-18 19:00:00,419.6039087745641,0.929,long,-1,3.4122189861547128,ADAUSDT,0.8753498385360492,0.939,2022-04-20 23:00:00,2 days 04:00:00,SIGNAL
265,2022-05-30 10:00:00,752.4800715987303,0.5195,long,265,87.09888729308827,ADAUSDT,22.280865255052944,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
267,2022-06-23 23:00:00,856.9061327997366,0.4764999999999999,long,-1,17.417216983447645,ADAUSDT,4.265624344176295,0.49779999999999996,2022-06-25 01:00:00,1 days 02:00:00,SIGNAL
270,2022-08-14 04:00:00,697.3678843561908,0.5906,long,-1,-16.498817565617784,ADAUSDT,-4.0058753809685,0.5681,2022-08-14 20:00:00,0 days 16:00:00,SIGNAL
273,2022-08-25 21:00:00,863.817442728385,0.47300000000000003,long,273,-14.011732231438764,ADAUSDT,-3.4293255813953536,0.45771,2022-08-26 15:00:00,0 days 18:00:00,TRAILING STOP
275,2022-08-29 17:00:00,905.7819195509372,0.4479,long,-1,-1.7162755811651167,ADAUSDT,-0.4230408573342266,0.4469,2022-08-30 16:00:00,0 days 23:00:00,SIGNAL
278,2022-09-22 20:00:00,877.3956916944497,0.4621,long,278,-8.239381656887321,ADAUSDT,-2.032184592079626,0.45362500000000006,2022-09-23 08:00:00,0 days 12:00:00,TRAILING STOP
